m/z,intensity,ions_base_sc
157.09706,6834.5,
166.12247,26932.8,
171.07599,3887.0,
173.12848,9327.1,
173.40869,13884.3,
175.11874,22436.2,
178.06442,7566.4,
180.48772,2571.4,
181.09775,2439.5,
181.2395,2800.4,
183.14926,2459.3,
185.16467,45452.0,
186.16742,2702.8,
200.21756,2436.2,
201.12323,7527.9,
204.07982,9144.8,
204.69955,2599.8,
206.14171,2405.4,
213.15927,16000.9,
215.13914,2544.1,
217.08173,5741.7,
218.14964,4234.6,
227.10248,3752.4,
232.07491,3892.0,
249.07178,2701.4,
256.16528,2648.3,
267.12442,2658.2,
272.13519,4580.5,
276.04645,4533.7,
289.16183,11495.4,Ay2+[N]
290.14615,7988.2,
291.14981,2896.1,
296.0697,12104.4,
301.09601,3848.6,
304.04187,8260.1,
309.14789,36471.8,By5++[N]
309.64911,8990.1,
310.14954,4073.5,
312.19244,3744.8,
313.09738,3734.2,
314.08032,5009.0,
321.06851,4313.2,
331.23349,6396.4,
337.20313,4349.3,
361.18271,6367.5,
363.18729,3411.4,
369.15793,3176.5,
371.18521,4483.8,
389.13391,2742.8,
391.19379,16082.9,
394.71637,10245.9,
395.21783,6708.4,
402.24554,37505.2,Ay3+[N]
403.24899,5953.1,
422.11618,3334.1,
428.53033,2631.9,
431.21368,4646.8,
437.78214,3469.0,
450.2692,4238.3,
461.237,4449.3,
501.20123,3621.4,
507.71472,5095.4,
508.25259,7272.7,
509.24905,5990.6,
515.33026,34705.8,Ay4+[N]
516.3335,9340.6,
520.23578,7073.7,
526.25195,3900.8,
526.75739,3067.2,
540.25226,4453.9,
542.31995,2948.2,
555.79694,2801.3,
567.76465,3082.4,
575.77148,4842.6,
599.27673,4727.9,
600.2605,3991.1,
608.30182,5909.9,
616.2572,18136.6,
616.75812,13082.1,
617.289,178989.7,By5+[N]
618.29193,54776.0,
619.29291,12169.5,
628.41376,23973.1,Ay5+[N]
629.41632,5052.0,
631.3089,4701.8,
631.80096,3140.0,
636.24463,4020.2,
639.91791,3198.6,
681.33246,3913.5,
681.56311,3880.6,
686.24591,8493.9,
689.37598,3987.3,
715.37531,5430.1,
715.44666,49250.7,Ay6+[N]
716.44867,19371.4,
717.4541,5817.7,
721.07825,6115.0,
721.32153,4904.8,
722.88245,8156.9,
724.33453,3560.6,
727.75037,5305.9,
