m/z,intensity,ions_base_sc
156.57074,2326.1,
157.13351,7478.8,
159.11299,3960.1,
166.12282,9026.2,
173.40981,3917.0,
175.11877,13616.2,
177.75826,2305.2,
183.26262,2701.8,
185.16489,20470.7,
199.10811,5470.7,
200.13951,3827.6,
211.10757,7620.8,
213.16005,9504.6,
226.11839,4651.5,
227.10255,7166.0,
235.14487,2926.1,
240.22784,2455.2,
246.15588,3920.7,
246.63728,26215.3,
247.13857,7403.5,
251.15038,3439.6,
260.19672,4146.1,
260.63504,33056.9,Bb4++[N]
261.13635,4042.8,
262.24911,2916.1,
263.13919,5233.5,
267.45947,3598.2,
288.203,7939.7,
290.14563,9176.3,
291.14908,3277.6,
294.16733,21940.9,Bb2+[N]
294.18127,2481.3,
295.17059,5062.8,
300.47446,2665.9,
310.21304,3315.0,
325.18912,5685.8,
332.1626,2693.1,
355.07056,2667.5,
356.72116,3998.1,
357.06763,7213.0,
359.06567,3395.2,
361.66397,2538.2,
382.20862,2875.6,
393.24924,15521.9,
401.28696,21813.0,By3+[N]
402.28998,2995.9,
405.17282,8056.0,
405.55292,4337.6,
405.88611,3590.6,
411.95764,3137.6,
421.24442,6363.6,
422.24893,3592.1,
429.23773,3534.7,
432.25665,9791.9,
450.76041,5990.7,
457.24768,9055.6,
464.24261,32138.5,
464.74612,6800.1,
475.78036,3258.6,
476.21021,9296.7,
476.60144,3491.3,
478.26508,6200.3,
478.76453,5000.1,
487.32526,7116.7,
488.25223,3782.5,
490.26285,3331.7,
500.35471,14520.2,
508.2532,5632.5,
513.78302,4457.4,
514.28528,4788.1,
514.78766,2997.5,
520.26001,3876.9,
542.31641,4266.8,
542.82135,5211.6,
543.65027,4877.8,Ay13+++[sz];Ay0+++[sz]
543.98566,3969.7,
549.30908,7975.9,
550.31311,5078.3,
562.32129,3111.2,
562.99939,3114.8,
570.32251,6145.8,
570.82666,9216.6,
571.32739,8036.8,
572.07104,8448.3,
578.56976,8400.4,
578.82043,11169.2,
579.07202,8531.0,
579.32092,6902.2,
583.00574,4550.4,
587.38763,79122.8,By5+[N]
588.39093,26983.1,
589.33099,10018.0,
589.38861,5034.7,
595.33594,19176.8,
595.66998,21997.6,
596.00543,10801.2,
596.32947,16495.1,
596.57874,14138.9,
596.8302,15744.0,
597.08044,6437.4,
605.79279,3154.3,
607.82617,7122.1,
609.00836,3726.4,
614.3045,18939.2,
614.66949,5673.2,
614.75415,3998.3,
614.80371,20994.9,
614.8537,12767.2,By10++[sz]
615.00409,4608.3,
615.29834,4650.9,
615.35205,16556.6,
618.33868,3714.5,
619.85992,5624.1,
620.36127,12408.0,
620.86304,4486.7,
622.28687,3904.5,
634.37543,5963.0,
634.70361,6242.4,
636.24072,10098.8,
637.2428,6382.8,
638.349,3084.0,
638.60468,3643.6,
642.85541,3943.1,
645.8241,3737.6,
653.36139,22403.8,Ay11++[N]
653.86365,9271.4,
654.36432,7880.8,
673.36981,4879.4,
674.37299,3071.4,
686.38904,5144.8,
686.45648,26737.6,By6+[N]
687.46045,12961.6,
689.37195,7539.4,
690.91992,6643.1,
693.33295,3908.8,
693.67328,3517.8,
698.35114,4752.7,
701.38855,11666.7,
701.8916,22590.3,
702.39575,12219.8,
702.89221,6013.6,
703.41901,5321.5,
705.36786,15694.6,
706.37164,7198.8,
707.37286,4401.9,
709.37323,3309.0,
712.43549,15792.0,
716.36017,4900.5,
718.38501,4797.3,
720.41284,3456.3,
721.36157,4780.8,
730.36218,7155.0,
731.02917,4291.2,
733.37317,3577.3,
743.43097,10469.3,
745.89374,4652.1,
747.27527,4004.4,
747.38568,3201.3,
750.9187,4727.2,
751.42889,5617.0,
752.41754,4092.5,
757.49365,10209.6,By7+[N]
758.49591,6615.9,
762.42596,4031.0,
771.09009,7782.5,Bb5+++[pepA]
771.42212,8032.7,
786.10669,5548.9,Ab7+++[pepB]
786.44269,7335.6,
786.78192,6280.3,
789.09229,3925.5,
789.43524,3992.9,
794.76923,13707.9,Bb6+++[pepA]
795.10315,19962.7,
795.43719,13356.1,
803.45599,4031.5,
807.46826,3800.4,
807.96515,3853.6,
830.42371,12074.0,
839.47809,3475.3,
839.97815,4037.5,
841.47723,9173.8,Ay7+[N]
842.47687,4186.7,
851.46094,4156.7,
873.99457,20063.9,
874.49359,16291.7,
874.99738,16164.5,
875.49841,5646.6,
881.33575,3560.5,
882.50391,3812.7,
900.50952,11074.0,
901.5163,8654.2,
913.49664,5335.7,
916.51044,3480.7,
927.47797,17783.4,
932.42163,4018.4,
939.43848,4238.1,
955.51886,10745.8,
956.51099,20063.1,Ay8+[N]
957.51044,10283.2,
989.46515,6166.6,
999.5661,3698.1,
1002.98694,3717.5,
1017.58386,13465.1,
1018.591,6069.5,
1046.01587,4111.0,
1055.5719,33898.1,Ay9+[N]
1056.573,18103.9,
1077.58105,4356.4,
1096.55579,3371.6,
1105.6073,3498.7,
1140.646,4610.5,
1168.65588,15621.9,Ay10+[N]
1169.65601,6358.0,
1305.70557,4143.3,
