m/z,intensity,ions_base_sc
158.42647,2196.2,
158.84004,2327.9,
159.09169,8893.1,
166.12263,22164.7,
167.12602,2547.2,
173.09244,2750.9,
173.12816,3790.4,
173.40128,31038.1,
175.11914,10056.8,
183.14877,3765.9,
185.1646,7136.7,
194.80035,2486.8,
195.07666,2695.2,
196.71103,2676.6,
198.12294,2273.9,
199.10764,3189.2,
201.10542,2813.4,
201.12314,3589.8,
205.25114,2375.1,
212.1032,7126.9,
213.08719,2722.0,
213.15979,3740.5,
226.11879,17607.7,
227.10233,8364.9,
237.13518,3416.4,
244.16576,10303.6,
254.15034,8084.9,
263.64813,3565.1,
282.21805,14108.2,
289.09647,4491.6,
308.19781,3220.6,
308.23422,5051.3,
310.21262,3189.9,
321.17642,4150.9,
323.13553,3116.9,
325.18707,8043.0,
333.18817,4301.0,
340.16193,10387.9,
340.18683,7369.3,
341.14529,9481.0,
348.15363,3558.0,
351.17966,3456.4,
373.88699,2956.5,
389.1301,4616.1,
391.19946,3145.2,
402.24606,6179.0,
418.71381,2991.5,
432.25705,4320.8,
432.71008,4954.7,
450.26923,8587.0,By8++[sz];By0++[sz]
450.76791,3135.4,
454.22989,4739.5,
462.21606,2985.0,
468.73004,2749.6,
515.33075,6486.8,
521.26917,3283.1,
554.28418,3828.5,
581.27649,5743.7,
619.22211,2828.1,
627.32404,6618.9,
628.41675,5146.1,
637.81763,3348.0,
638.32153,4425.4,
638.8194,3120.8,
650.3421,5558.0,
653.79767,4270.7,
701.35107,7815.3,
706.89258,8821.4,
707.39349,6531.2,
707.88354,2678.0,
715.44629,24896.5,Ay6+[N]
716.44977,6125.2,
719.91559,4258.2,
720.41937,7477.5,
720.91956,5748.5,
736.89691,4573.6,
740.88538,6134.2,
741.38031,3633.9,
765.76788,5912.2,
769.3952,4460.6,
778.06805,13850.1,
778.40222,9994.9,
781.70593,4190.6,
784.07214,6820.5,
784.40552,4113.6,
790.42102,13229.2,
790.91992,10110.4,
791.42627,5237.4,
814.05524,5379.9,
825.44287,6156.7,
828.52991,9215.4,Ay7+[N]
829.52856,5130.0,
831.44318,10455.5,
831.77917,21565.7,
832.11169,12172.6,
832.44,4325.7,
832.90759,4037.8,
833.40198,3248.9,
847.43994,34560.5,
847.9408,34154.3,
848.4444,6066.1,
851.89618,3813.8,
864.42004,6881.4,
869.45319,5036.7,
869.78528,3992.4,
870.11511,4526.8,
874.96252,5108.9,
875.12408,37810.8,Ay14+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
875.45789,50058.9,
875.79175,21202.8,
876.1239,5849.7,
900.51624,8446.1,
907.4519,4606.1,
924.45123,5108.4,
926.4801,9747.1,
926.57367,6702.7,
926.98273,7614.3,
932.47235,4126.1,
935.45197,12876.2,
936.45959,7905.5,
940.48004,36987.2,
940.98132,36621.0,
941.48175,19788.5,
945.56,14905.5,Ay8++[pepB]
946.06512,12243.0,
971.4657,3404.1,
983.02875,6474.9,
983.52661,5367.7,
989.00659,4644.0,
997.02228,45096.2,
997.52332,37509.4,
998.02582,16084.7,
1003.07593,8105.1,
1003.57867,16547.3,
1004.07678,4700.8,
1017.55194,3974.5,
1034.59839,5818.3,
1052.53906,3890.0,
1061.05188,23181.6,
1061.55103,15159.0,
1062.05396,7265.4,
1067.60278,5327.3,Ay10++[pepB]
1068.09766,6007.9,
1088.59656,8724.4,
1106.78979,3821.7,
1111.56885,4002.3,
1115.65552,6090.8,
1118.12244,17633.9,Ay11++[pepB]
1118.625,18517.0,
1119.12708,6443.5,
1125.55737,4760.8,
1147.64648,9597.7,
1148.1488,13403.6,
1148.64868,9139.1,
1157.15967,4185.5,
1157.64551,4652.4,
1162.55762,4795.5,
1166.59155,7580.8,
1167.10242,11788.2,
1167.60413,4537.8,
1187.66528,5844.1,
1189.62683,5753.1,
1198.13782,16903.8,Ay12++[pepB]
1198.63635,14557.8,
1199.14124,10096.9,
1246.66431,8104.0,Ay13++[pepB]
1247.16211,12248.4,
1412.77356,17816.6,
1413.7771,6900.8,
1438.83862,5601.6,
1439.83398,14393.0,
1440.8302,5646.4,
