m/z,intensity,ions_base_sc
157.13359,4684.5,
166.12244,25406.5,
169.13342,14054.5,
170.13675,2913.7,
173.12831,12414.7,
173.40749,12640.8,
175.11871,14258.9,
183.14877,2620.5,
184.07127,3195.7,
185.16463,4109.1,
187.05301,8458.9,
197.12778,3649.4,
204.0432,4939.6,
204.0799,49557.3,
205.08372,5017.4,
205.64165,2585.3,
206.03961,2619.6,
212.13852,2869.5,
213.12297,11088.5,
226.11813,7311.2,
230.14957,7731.4,
232.07466,26764.5,
242.15031,3040.5,
246.12706,4150.7,
248.16,14471.4,
257.09558,4897.0,
258.14478,9110.1,
274.12161,15986.2,
282.21725,4396.7,
292.92404,2471.7,
301.09592,13425.5,
304.16006,3961.7,
319.10699,20235.2,Bb3+[N]
320.10944,4539.9,
322.1756,6136.5,
325.18674,4341.2,
335.60907,2857.4,
344.10263,3409.2,
347.22827,11069.6,
359.69778,16578.7,By5++[sz]
359.72098,2542.3,
360.19913,8350.6,
361.18268,31790.8,By3+[N]
362.18417,9706.0,
373.19006,7367.2,
385.69684,4020.4,
387.1701,7194.1,
387.2225,3227.5,
398.21475,5576.7,
409.20712,4160.4,
414.18005,8381.3,
414.72253,5855.0,
414.87051,4868.8,
415.21329,16755.5,
415.53189,3510.6,
415.71652,8660.6,
420.54474,22296.5,
420.87637,20149.9,
421.20908,10014.1,
421.5459,4803.9,
423.7265,26417.2,By6++[sz]
424.22748,12152.9,
424.7305,3074.1,
426.5477,60975.7,By10+++[sz];By0+++[sz]
426.88187,41174.4,
427.21707,29495.1,
427.54865,8363.6,
432.25635,3651.1,
436.22195,3852.1,
450.26852,9934.5,
450.76642,3564.6,
461.24057,3153.7,
480.26779,12000.0,By7++[sz]
480.76862,12867.6,
485.28345,14546.9,
485.78787,6297.0,
486.28708,5389.5,
500.65311,3413.7,
507.64905,2804.5,
508.25085,47655.6,By4+[N]
509.2533,16310.2,
514.78125,6047.6,
523.78448,97988.1,By8++[sz]
524.2865,51858.9,
524.78754,15166.5,
549.6264,5657.8,
550.29456,8746.0,
552.31183,6795.8,
557.36505,13565.0,
559.30328,22755.3,
559.80487,11383.2,
560.30737,4399.6,
581.54791,7228.6,
586.30176,4016.4,
594.33661,25881.2,
595.51874,3248.3,
596.34546,5678.7,
623.01752,12077.8,
623.33942,9846.8,
624.33875,3984.5,
629.02319,7171.8,
630.3175,3712.4,
630.80676,7133.6,
631.30902,7096.1,
631.80859,6734.9,
639.31879,46276.2,By10++[sz];By0++[sz]
639.81927,25301.2,
640.31769,13927.7,
640.82043,5200.7,
644.02692,62951.4,
644.35974,12797.5,
661.82471,5799.3,
662.32599,28130.1,
662.81567,12348.7,
663.32507,10311.1,
663.38995,4927.7,
667.87079,34554.6,
668.38263,4142.9,
686.40765,14204.2,
687.41211,3777.7,
689.37732,5561.8,
690.367,3033.0,
692.87445,4413.4,
706.88452,3623.2,Ay13++[N];Ab12++[sz]
707.38818,4538.0,
718.3891,9607.4,By5+[sz]
719.39178,7934.7,
720.39343,5669.7,
722.40143,8183.0,
724.63586,3415.8,
725.38483,3516.6,
735.8938,4387.4,
736.06378,3699.8,
741.04724,3986.9,
752.37671,4992.6,
755.4209,4519.6,
755.65649,3956.1,
756.42426,4866.9,
759.91077,4936.7,
760.16174,3395.1,
769.05597,3899.9,
771.10651,4586.5,
772.93872,45265.2,
773.43976,114314.3,
774.44122,44987.0,
774.92224,3839.5,
775.06091,6404.9,
775.44214,10943.7,
776.05872,3778.2,
789.4118,4357.7,
792.42426,5886.6,
795.41858,5292.4,
795.66803,3892.7,
827.96039,4666.2,
828.45612,17846.3,
830.78552,3467.0,
830.96808,3550.4,
836.96777,88166.9,
837.46948,17203.4,
846.43976,4617.2,
847.43829,9733.2,
848.43445,14880.9,
849.43866,9927.8,
850.4408,4778.3,
865.14343,3416.8,
865.46991,5350.2,
871.48309,5480.9,
871.9754,4451.2,
872.50867,14675.3,
873.51215,3925.0,
875.48212,3485.7,
880.48407,99730.4,
880.98499,22569.7,
885.47626,19891.7,
886.48035,4706.3,
899.47058,4622.3,
900.02258,7454.9,
900.51605,12260.8,
902.82629,3962.1,
909.50031,9279.1,
919.00568,4579.1,
922.48956,8450.2,
935.52582,3765.4,
935.8504,8537.0,
945.51227,3697.2,
951.54755,3788.0,
956.50592,6478.7,
959.53448,4750.5,By7+[sz]
959.86285,5597.5,By6+++[pepA]
960.01971,3969.8,
960.18414,3995.5,
960.52222,7212.7,
961.51843,5399.5,
962.51239,17226.1,
963.51166,7084.3,
969.56024,62401.6,
970.56311,36416.4,
971.56836,8974.4,
989.20251,7078.3,
989.53082,10800.3,
990.52698,4337.1,
994.55798,5791.2,
995.55493,5327.6,
1005.03326,4601.1,
1007.55615,7178.7,
1008.05963,8868.0,
1008.55884,4673.8,
1016.55988,74943.9,Ay18++[sc];Ay0++[sc]
1017.0614,86627.3,
1017.56207,51124.2,
1018.06427,20502.0,
1018.56213,4652.0,
1019.55066,4877.5,
1035.56555,5943.4,
1045.547,13915.2,
1046.55518,20776.7,By8+[sz]
1047.0509,5718.1,
1047.55554,10407.7,
1048.55371,11140.0,
1049.55444,9973.5,
1055.05554,4717.4,
1055.5636,5034.1,
1063.55859,22403.9,
1064.56177,18257.7,
1065.57227,4189.1,
1070.60779,12848.8,
1071.61047,6621.7,
1072.60779,3603.8,
1080.53735,4518.9,
1090.59436,3713.6,
1118.59363,4777.5,
1119.59143,11676.8,
1120.58838,13632.8,
1161.625,3822.0,
1187.66626,4264.6,
1259.67651,7127.6,
1260.69202,4277.3,
1280.75183,4836.8,
1409.79004,9517.2,
1410.79297,5028.3,
1481.00647,3098.9,
1686.89026,3764.2,
1998.06531,3651.4,
