m/z,intensity,ions_base_sc
156.10172,9425.0,
157.09732,2433.5,
158.064,2953.7,
161.03789,2178.3,
166.08601,8617.8,
166.12242,13551.6,
171.07602,2490.9,
173.12894,2536.5,
173.40898,9034.2,
175.08986,4466.4,
175.11861,11490.9,
177.06897,15475.8,
178.06409,9366.9,
184.0965,12467.8,
185.16463,10405.2,
187.14372,22984.6,
201.12297,4082.6,
204.07933,3187.3,
215.1387,5365.4,
217.0813,3498.4,
225.09799,3229.7,
227.04857,11971.2,
230.0594,3235.1,
232.11134,9561.7,
234.09035,9553.1,
241.0999,5920.3,
244.07602,3373.6,
245.07651,4372.1,
259.11096,48174.3,
260.11478,4868.9,
262.08548,25334.1,
269.09509,13066.9,
270.14444,15834.9,
271.14819,4732.6,
272.13528,3164.6,
286.13928,5504.3,
287.10565,28814.0,
288.10867,3686.7,
289.09891,4232.0,
289.13306,5682.0,
289.1618,11227.8,
299.05963,3524.1,
307.14343,28749.8,
309.1478,10326.1,
313.0954,5116.6,
316.11264,4212.6,
321.06842,15619.2,
331.10654,6150.0,
340.1868,3817.1,
341.14236,2688.0,
351.11819,3420.7,
361.15427,4718.4,
389.12976,4768.5,
391.19263,8653.9,By3+[N]
392.19833,3705.2,
402.17984,3778.9,
402.24567,34090.7,Ay3+[N]
403.24911,5564.6,
420.22696,10565.5,
422.11707,7088.1,
439.14194,5008.7,
454.77176,2800.2,
495.25482,3805.5,
512.2074,3587.1,
515.32983,33540.6,Ay4+[N]
516.33246,7338.5,
520.23578,5268.9,
522.19482,3819.7,
540.20447,9003.1,
549.2699,12215.9,
565.82959,2720.6,
601.29034,4066.1,
610.28973,7121.9,
610.79364,5363.6,
611.2417,9515.6,
617.28857,107539.7,By5+[N]
618.29144,33046.5,
619.29376,8287.2,
621.26965,3424.4,
624.76843,10318.6,
625.77643,4708.6,
626.87866,3011.9,
628.41382,25349.7,Ay5+[N]
629.41602,6379.9,
639.27203,5149.3,
653.85095,3225.0,
655.10046,3170.5,
661.26147,7193.8,Ab6+++[pepB]
661.59637,7057.2,
661.9328,3485.7,
677.29803,3006.4,
691.29736,3583.8,
706.89069,3243.0,
710.06305,3448.2,
710.30841,10901.2,
712.32526,2872.2,
715.44562,69058.9,Ay6+[N]
716.44897,29145.2,
717.45068,8888.7,
721.32062,13345.7,
722.3205,5872.0,
722.66986,4454.3,
728.67865,7571.6,
729.01129,5222.1,
729.34601,9881.6,
729.68512,4587.4,
739.33759,7361.1,
