m/z,intensity,ions_base_sc
136.07578,33309.7,
140.79298,2175.3,
145.05232,3434.0,
147.11295,13545.4,
155.11775,3137.2,
157.09718,2960.9,
158.09254,5567.2,
165.10228,5227.9,
166.12262,46289.7,
167.12608,5218.1,
169.13356,3929.3,
172.07152,3390.3,
173.07114,2276.6,
173.12846,7201.4,
173.38062,3240.7,
173.40501,44217.0,
175.11899,29265.9,By1+[N]
176.12248,4827.4,
178.06467,6143.4,
181.09631,2958.2,
183.11256,8387.2,
185.05588,6495.4,
185.16479,7040.1,
187.14384,3014.0,
191.08162,3559.1,
195.04082,2362.0,
198.08757,4306.1,
199.18044,143848.5,
200.14059,2861.6,
200.18375,11059.3,
201.06557,4352.5,
201.12354,7813.1,
202.08244,9062.0,
211.14417,2502.2,
212.06688,4269.8,
215.13864,5244.7,
216.13403,5185.0,
221.09529,2834.1,
226.11868,9331.7,
226.15518,3659.1,
227.17538,66678.4,
228.1792,5422.0,
229.11836,7257.5,
229.1313,2897.6,
230.07726,19234.5,
233.09305,9430.9,
234.14484,40471.2,
235.14812,3524.4,
242.11391,3900.2,
243.14575,3486.6,
243.62744,3141.3,
244.12912,3284.0,
246.12672,9351.3,
250.11891,6703.4,
258.10828,6049.4,
261.08713,5709.6,
266.15033,2975.3,
266.18784,3162.9,
267.01111,2778.7,
267.14499,3961.8,
271.07135,3343.0,
271.13992,15673.2,
272.07022,2589.4,
274.12189,9844.1,
276.13434,23777.2,
277.13654,3316.0,
278.11362,28524.2,Ab2+[N]
279.11627,3906.8,
279.17072,7194.8,
280.202,17666.4,
284.16104,3761.6,
289.09659,36576.4,
289.13235,3992.9,
290.09909,3355.7,
296.14005,4001.0,
296.23254,5397.8,
298.13998,4321.6,
306.02042,2487.0,
306.15976,5911.0,
308.19687,44200.3,
309.19937,6444.6,
311.17136,11869.5,
316.09238,7472.3,
317.12454,6339.8,
321.06714,3928.0,
324.19284,2985.8,
325.15079,3488.4,
327.20142,3267.3,
330.16547,3224.1,
335.13513,55975.7,Ab3+[N]
336.1387,9014.2,
342.20227,35156.4,
343.16138,15877.6,
343.20349,4357.1,
347.22897,23415.1,
352.18674,5933.5,
354.10898,3013.8,
362.22235,2760.1,
371.17285,5365.9,
374.18411,3096.1,
388.19849,12637.2,
389.18195,25383.3,
389.20667,3116.7,
390.18341,3190.6,
393.28476,5716.5,
394.21167,3191.7,
399.12668,4780.0,
