m/z,intensity,ions_base_sc
115.08665,2776.8,
118.48737,1952.4,
120.08073,41959.1,
121.08462,1968.2,
127.08659,10334.5,
128.07034,2444.6,
128.32349,1963.6,
129.0656,2427.3,
129.10216,18182.6,
130.08621,7760.8,
132.51465,1887.5,
133.04282,7064.9,
136.07574,2023.1,
147.11272,14848.1,
148.6035,2523.9,
148.61279,2052.6,
157.0968,2332.3,
161.56226,2226.1,
161.59651,2089.7,
166.12256,50931.4,
167.1265,3907.2,
173.09195,11985.7,
173.12822,8063.8,
173.40767,4241.7,
175.11903,10092.2,
183.14888,6960.4,
184.133,9752.1,
188.20921,2451.5,
191.11797,9120.5,
194.12842,3050.0,
196.1436,4321.5,
197.12816,2561.3,
201.08693,12287.9,
201.12311,6112.0,
217.08186,2891.2,
219.11421,3449.1,
219.14909,4786.8,
223.14357,4088.7,
224.13931,7224.8,
226.11845,3745.9,
226.15491,4479.9,
226.64642,3188.9,
226.72729,2609.7,
229.11765,3674.2,
229.15472,11978.8,
233.16446,5653.3,
245.07761,4174.8,
246.15652,5053.3,
248.16049,15656.0,
262.103,3386.8,
267.3273,3651.7,
269.16006,3851.7,
275.57742,3110.8,
277.11835,5249.1,
280.87802,2567.1,
290.69431,6011.3,
291.18692,8987.9,
299.70026,7525.0,Bb6++[sc]
300.19153,12906.8,
314.13373,3746.9,
322.17603,8234.1,
324.13019,3964.0,
329.69998,3639.2,
330.21744,5096.6,
334.13983,4884.8,
339.20328,3278.3,
342.23941,3433.3,
346.20682,3195.5,
347.2283,10401.0,Ay3+[N]
348.155,7166.2,
348.23373,2887.2,
357.24924,5287.6,
367.22119,2740.4,
373.18878,2902.7,
376.18607,5905.1,
377.20404,3125.4,
413.27585,3542.9,
426.23434,11560.1,
432.25577,8279.2,
433.95398,2670.4,
443.17609,3442.9,
447.22382,2979.7,
452.03632,2719.4,
455.21457,7738.6,
476.27072,8648.5,
486.26694,12158.7,
492.23206,2925.9,
495.28232,9793.8,
505.2283,5091.3,
511.32666,3150.4,
513.29346,4985.5,
539.31824,11510.9,
545.31598,3713.6,
549.76587,5395.4,
571.77759,3476.2,
573.30402,5845.5,
574.31885,6942.0,
575.33789,7701.6,
577.32184,4290.6,
581.36847,3302.9,
584.33118,5635.4,
584.83026,6589.8,
585.32916,7768.2,
585.82361,3905.4,
587.81024,3971.4,
589.2829,35454.4,
593.83722,7032.4,
594.34119,4046.1,
595.8222,4119.6,
602.28656,3705.9,
605.30151,7143.2,
614.30646,11467.3,
615.31268,7181.0,
616.3172,3213.6,
627.82813,8590.7,
632.31354,19950.7,
634.34937,9881.0,
636.33215,11652.1,
668.89478,3731.8,
676.38501,4217.0,
685.33191,3830.8,
686.3877,12022.3,
687.39093,5427.2,
698.29541,3826.3,
702.3623,6702.6,
703.35217,6757.9,
705.36401,3704.3,
711.8468,3439.7,
714.39038,3128.4,
716.39532,4454.3,
719.31042,5500.5,
722.40887,16006.6,Ay6+[N]
723.41284,11415.9,
733.42139,7745.9,
760.37598,5168.4,
789.47241,4578.5,
803.41626,4219.3,
815.45959,4005.6,
832.39874,9624.8,
851.45087,10932.1,Ay7+[sc]
852.45111,12123.7,
885.18726,3141.9,
922.48669,18550.5,
923.4895,15544.3,
924.4964,5862.6,
945.4873,4958.0,
1148.63257,4509.4,
1173.60974,4354.8,
