m/z,intensity,ions_base_sc
164.36925,2335.9,
166.12274,29001.9,
171.4827,2263.3,
183.14912,8971.2,
185.16496,14280.0,
187.92854,2378.1,
195.11304,3043.0,
210.20012,3041.1,
211.14391,3986.4,
213.16025,4795.1,
215.13895,2365.0,
222.12416,2472.4,
240.1344,12913.5,
242.18643,19193.5,
243.18958,3317.1,
244.16586,4625.2,
258.14511,27069.8,
276.15573,21670.5,
286.13995,6854.3,
290.81705,2684.8,
298.09692,2968.3,
300.15591,3018.0,
321.06882,3817.1,
324.22778,4296.5,
326.1709,4801.6,
340.18649,3312.5,
341.09094,4463.0,
371.22961,15515.2,
375.22388,14337.2,
421.28262,6137.2,
432.10025,3462.4,
436.09552,5186.5,
443.82556,2772.1,
446.17084,5073.9,
453.2709,8184.4,
486.20248,7884.6,
493.24149,8832.3,
504.26669,8557.8,
508.73157,6621.8,
536.75793,5840.9,
542.31976,18537.5,
542.82043,16803.9,
543.32166,3926.1,
564.15625,3665.9,
575.30377,11547.9,Ay5+[N];By5+[N]
576.30823,5799.2,
582.16187,3508.7,
618.33704,4071.9,
635.3183,4099.3,
641.82922,9068.7,
646.23413,7806.5,
657.98004,3018.1,
663.40839,5237.7,
688.38953,9626.6,Ay6+[N]
689.38428,5355.9,
697.3446,3148.7,
706.35083,4238.5,
708.34863,2870.4,
709.06818,2937.1,
730.37848,6103.1,
732.42487,3442.5,
757.26257,5651.8,
775.27551,11666.4,
797.36188,5272.1,
806.31732,12125.0,
807.32245,5849.2,
814.42114,2757.6,
819.93494,4391.3,
823.34283,4047.3,
831.39539,3553.9,
837.39087,5093.1,
848.41888,23437.1,Ay7+[N];By7+[N]
849.42242,9530.0,
867.95862,26265.0,Ab5++[pepB];Ay14++[sz];Ay0++[sz]
868.461,20526.4,
868.96124,12912.1,
869.45911,4946.9,
872.4574,3794.7,
879.76733,5913.8,
880.09515,8828.2,
880.42999,8556.4,
895.42676,3588.9,
903.36536,3778.7,
908.42999,3616.1,
909.42065,4109.8,
911.4585,4232.6,
911.78259,6180.2,
912.11426,3758.2,
917.45831,16143.9,
917.7915,25963.5,
918.12549,24466.9,
918.46265,15042.3,
927.14288,6169.4,
927.47296,6864.3,
930.45959,4968.5,
930.815,3991.5,
935.98578,21262.2,
936.14471,6027.9,
936.47668,38914.2,
936.80585,27183.6,
937.14343,14495.6,
942.45203,7106.1,
942.96448,3598.2,
943.46375,3889.1,
950.48108,3424.6,
972.5603,3230.2,
973.0249,15320.9,
973.53009,19027.2,
974.03217,5077.9,
985.47723,13179.4,Ay8+[N];By8+[N]
986.47784,7160.3,
994.53296,3728.3,
999.45538,3748.2,
1004.46063,3751.6,
1009.49506,4380.4,
1016.4549,24569.6,
1017.45508,12095.3,
1018.4809,3915.3,
1022.18726,4293.6,
1031.04065,7004.5,
1031.67346,3912.6,
1031.99475,5465.9,
1032.49805,7232.0,
1032.99463,5294.8,
1033.48633,3743.7,
1037.47729,7860.7,
1047.51965,5695.2,Ab8+[sz]
1048.53198,6754.0,
1068.49585,8156.8,
1068.9906,3471.9,
1072.50818,20686.9,Ay9+[N];By9+[sc];By0+[sc]
1073.51343,14308.8,
1074.53076,5429.4,
1083.62842,4216.2,
1089.03955,6585.3,
1089.53064,3506.3,
1109.80847,4971.1,
1110.05603,5369.4,
1110.5553,11513.2,
1111.05627,8287.7,
1111.55493,5678.4,
1117.51978,3532.8,
1118.51758,4496.3,
1124.05139,9264.4,
1124.54907,10386.8,
1125.55823,4321.7,
1129.52917,3836.3,
1132.53088,3734.8,
1133.04443,3673.4,
1136.54651,9798.1,
1137.53455,4752.7,
1151.56335,4531.5,
1175.07861,6907.9,
1181.56738,4512.2,
1182.07385,4824.5,
1182.56714,6113.3,
1188.57703,10352.1,
1189.07825,13498.4,
1189.57642,19550.7,
1190.07739,8353.5,
1191.06799,4484.4,
1192.07349,4284.7,
1226.5918,10143.8,
1227.59363,7260.2,
1232.63989,4240.1,
1238.1051,4157.9,
1238.60327,8318.2,
1239.10181,5153.4,
1239.60205,4291.1,
1246.0863,5383.2,
1246.59119,7999.3,
1247.08948,6958.6,
1247.58435,5487.6,
1248.09497,4356.7,
1250.62756,4647.6,
1255.09082,16256.6,
1255.59302,15729.8,
1256.09656,10842.1,
1256.599,8003.4,
1265.58301,4450.9,
1282.63721,10261.6,Ay10+[sz]
1283.63867,5823.5,
1303.13379,4247.7,
1339.66919,5057.8,
1360.68701,11496.9,Ab11+[sz]
1361.68579,6932.4,
1376.66443,3514.8,
1393.66138,3927.6,
1411.68921,13709.0,Ay11+[sz]
1412.69189,6722.9,
1459.75964,5503.4,
1468.71667,5441.8,
1485.75586,4986.8,
1524.76685,7982.9,Ay12+[sz]
1525.77466,5357.7,
1526.78113,4757.7,
1588.80737,4490.5,
1716.90918,3520.2,
1734.90088,13161.2,Ay14+[sz];Ay0+[sz];Ab5+[pepB]
1735.90625,12175.0,
1736.9165,5273.3,
