m/z,intensity,ions_base_sc
157.09714,4026.6,
157.13344,38921.9,
159.09175,3101.0,
162.84576,2219.9,
166.11557,3522.3,
166.1225,45623.6,
167.12636,5755.3,
173.40239,47278.4,
175.11884,4161.0,
183.14891,3992.1,
184.13304,13731.5,
185.12852,9013.5,
185.16466,5530.5,
187.14317,4210.4,
221.08426,21645.0,
225.0428,8064.4,
226.11836,4320.4,
226.15483,18645.3,
229.15488,6581.5,
239.0952,5738.0,
240.13376,4904.5,
242.18579,4106.6,
243.07962,4504.0,
244.16545,73684.6,Ay2+[N]
245.16875,7649.9,
248.16098,3352.1,
251.99596,2803.2,
254.18689,3749.0,
254.56815,2566.8,
257.15024,2997.3,
258.12299,3168.3,
262.13943,5720.9,
266.16068,3834.5,
272.19751,3205.0,
282.18063,5946.7,
295.10327,12660.5,
295.21231,3422.5,
299.06119,3356.0,
300.19199,15029.1,
305.65814,2464.4,
313.22318,4891.0,
318.11124,2637.8,
318.1821,2884.2,
325.186,2681.1,
340.18719,2478.0,
341.18198,9123.3,
342.18433,4839.9,
352.22375,4887.6,
369.12207,7355.7,
370.12158,5862.1,
370.23425,3966.7,
377.25558,5431.1,
384.25989,4289.4,
391.23395,12631.4,
391.2612,3633.0,
395.26511,21468.2,
404.12976,4473.9,
405.10706,2679.6,
413.27567,49751.4,
414.27811,10249.0,
423.26154,3236.6,
432.25467,2970.7,
436.22037,3267.6,
441.2691,4641.5,
454.26685,6145.7,
455.26895,2945.3,
466.30133,5298.9,
468.26129,4396.6,
472.27792,3221.7,
484.31308,8453.8,
485.7829,2643.5,
486.27371,4252.5,
491.28943,18583.2,
579.31488,9207.7,
598.33997,7019.6,
598.67487,3079.0,
601.37006,3937.9,
604.01721,19507.3,
604.35205,19475.8,
604.68878,6539.8,
617.98883,2799.4,
619.86725,5816.5,
631.36493,11899.4,
631.69867,17083.4,
632.03229,6830.0,
634.34882,3445.9,
637.36847,5580.5,
637.70374,5526.5,
646.36127,9535.5,
646.86932,2933.7,
650.34308,3252.7,
654.30853,3062.3,
665.38831,12489.9,
665.72467,12094.2,
666.05975,8956.6,
669.05859,3444.6,
669.39917,16458.0,
669.90204,3854.3,
670.39508,4279.2,
678.3877,5622.4,
687.06506,4240.5,
689.36829,4402.5,
692.73798,61148.0,
693.07239,77611.9,
693.40643,56734.7,
693.73962,3608.2,
699.3205,4380.9,
699.41418,5220.1,
706.4032,4574.0,
709.39117,4199.6,
712.40936,4002.8,
712.91663,45018.7,
713.41852,24649.4,
713.91895,8150.0,
735.40771,4226.8,
738.91534,3722.3,
746.93622,8067.7,
747.4353,12669.8,
760.93829,4145.9,
765.42267,3237.0,
773.44189,5404.3,
774.4433,5502.5,
783.9433,3150.9,
794.91333,3155.3,
795.45172,3507.9,
797.44391,4092.2,
800.95197,4437.1,
805.44647,4504.1,
805.95551,110097.3,
806.45746,96576.3,
806.95923,31424.7,
814.96234,9015.4,
815.46008,3200.7,
816.46124,4051.5,
823.3996,4771.5,
824.40283,5369.5,
824.96552,6490.6,
825.96313,3942.9,
827.45752,4336.6,
832.4729,4563.2,
832.97339,5227.1,
834.97131,4398.9,
836.46466,3786.5,
840.46509,4350.6,
840.96729,12523.7,
841.47424,185349.7,
841.97601,154603.5,
842.06952,4719.4,
842.47699,65778.6,
842.97766,6057.1,
843.48749,12324.1,
843.99152,8336.5,
844.49402,5712.3,
850.47656,5813.3,
851.47174,4671.9,
861.47034,4268.3,
869.48877,5217.7,
875.99915,4081.3,
900.52325,7731.8,
903.02881,5755.3,
903.52789,6626.7,
905.52539,8949.2,
906.02271,10761.4,
906.52502,5235.1,
917.0249,12174.1,
917.52405,12660.8,
918.02521,5624.0,
922.47437,8016.7,
923.47675,10921.2,
924.47424,6823.1,
929.54523,5134.7,
935.44513,5860.7,
935.94525,7741.5,
946.03754,8593.5,
946.539,9548.6,
947.04175,7335.4,
947.54541,3868.8,
951.05322,3222.2,
955.54755,70143.7,
956.04834,51953.7,
956.55078,37952.2,
969.55408,8725.4,
970.03583,4355.4,
970.56415,5802.9,
978.47577,3481.1,
980.14191,3096.7,
984.01691,4512.6,
995.5744,3789.4,
1035.57251,3488.9,
1036.55933,4526.6,
1037.56372,6736.7,
1081.58521,5807.3,
1098.599,11368.4,
1099.60889,4397.3,
1181.66089,7446.0,
1182.67395,4072.5,
1220.6814,5862.0,
1263.71667,3981.0,
1291.7168,11825.6,
1292.72241,7193.8,
1309.72095,3616.7,
1367.7439,12885.1,
1368.74255,6954.4,
1410.7843,5815.1,
1438.78528,22704.8,
1439.78625,15376.5,
1440.78528,3522.6,
1666.92505,5792.3,
1667.91382,4592.0,
1668.94507,5289.2,
