m/z,intensity,ions_base_sc
157.13335,44650.8,
158.13652,3025.0,
159.09155,28247.0,
160.09439,2740.5,
166.12239,42702.1,
167.12633,2961.2,
167.13615,2159.3,
169.13351,3648.9,
173.40953,7751.0,
175.11868,13711.5,
175.26407,2345.8,
183.14865,2450.7,
185.12802,13524.7,
185.16458,14375.4,
187.08617,6471.0,
194.85168,2166.5,
213.08678,2435.8,
213.15967,4283.8,
229.12946,2835.4,
230.12817,5398.1,
240.50806,2384.6,
246.15532,4333.4,
257.09235,2854.5,
257.15009,3341.7,
258.12311,9480.2,
258.14487,3178.3,
262.08496,7217.3,
274.12161,10243.8,
301.15826,9571.0,
301.6601,3240.9,
309.67075,6557.7,Ay5++[N]
310.17398,3579.0,
333.18744,3423.4,
336.18417,2742.4,
345.22415,12612.9,
363.18701,10098.2,
373.19077,7403.8,
387.16974,5094.6,
397.15259,4329.3,
405.2114,2952.4,
430.3436,2919.5,
432.25607,148437.2,Ay4+[N]
433.25961,24254.1,
450.26773,17306.5,
450.76807,8473.8,
486.27545,4010.1,
508.25406,4180.5,
526.29938,4944.6,
529.78992,10795.6,
530.29193,9392.3,
530.79468,4215.1,
542.31677,10185.8,
542.82153,9297.6,
549.77393,3511.4,
559.30835,15581.6,
560.30853,3530.2,
594.77509,4594.0,
595.27722,3259.3,
600.32794,3833.5,
603.87836,5310.1,
612.88269,10375.6,
613.38202,6111.7,
618.33545,112179.8,Ay5+[N]
619.33862,35186.1,
620.33997,4445.4,
623.33221,7084.4,
630.80627,7698.4,
631.30786,5571.4,
660.35809,4053.7,
673.36481,4407.2,
688.83191,3926.2,
689.37268,85463.8,Ay6+[N]
690.37616,29822.9,
691.38147,6473.5,
701.36285,3165.7,
713.36334,13664.2,
713.86395,13013.4,
714.36139,4347.4,
720.71387,3293.0,
722.40399,6883.9,
722.90424,4444.3,
723.02673,3017.0,
723.35468,4669.1,
729.96344,3260.5,
738.37268,2898.5,
763.14465,3413.5,
763.36426,3585.0,
764.89673,12740.6,
765.4007,8501.4,
771.39355,4676.6,
772.3963,3762.4,
779.89722,3819.4,
780.39948,3195.0,
781.40863,3569.3,
781.74249,4820.2,
782.08215,9259.6,
782.41534,4041.6,
