m/z,intensity,ions_base_sc
164.10728,3527.8,
166.12268,12409.6,
169.13379,4146.2,
171.99162,2248.6,
173.40536,47290.1,
185.16492,3185.8,
208.64116,2476.1,
213.08739,3322.9,
224.19154,2409.5,
226.15546,11735.3,
244.16562,87081.0,
245.16887,10419.3,
248.16048,4563.8,
274.12192,13457.8,Ab2+[N]
275.12628,2657.5,
282.18066,4777.2,
289.16202,2648.2,
311.17142,3755.7,
337.18658,3005.1,
342.12839,4376.6,
343.23514,5960.0,
349.47366,2757.9,
373.19083,12799.3,
382.05655,2605.8,
388.23206,5971.8,
424.2215,3957.2,
425.1694,2927.4,
434.20349,4396.9,
438.04352,3356.9,
460.60275,2690.1,
467.23065,5264.5,
467.73611,3548.3,
476.27161,4251.3,
519.29535,4155.5,
525.7063,2540.5,
532.28448,5289.8,
537.30402,18903.5,
538.30573,6748.9,
543.04547,3392.4,
559.29657,2711.2,
571.28784,3433.9,
571.37482,2756.1,
575.33801,3429.9,
580.80878,3977.7,
588.34283,5547.7,Ay5+[N]
589.3479,3455.4,
616.84967,3240.8,
623.33386,8948.5,
625.33081,3110.6,
656.37628,5363.1,
667.35236,4239.7,
672.85504,5509.1,By11++[N]
673.35706,4374.3,
684.37195,17507.6,
685.37506,10941.2,
691.16827,3052.1,
715.44934,5417.8,
732.02722,3034.3,
736.38708,3994.9,
746.39301,4552.8,
752.37714,5143.3,
817.41962,3539.4,
818.422,4749.6,
824.41394,26264.2,
824.9173,21448.1,
825.41663,9298.9,
828.5307,3522.6,
832.41461,7254.7,
833.41949,21500.5,
833.92181,14614.4,
851.45239,10728.5,
852.45844,4390.9,
853.41089,4820.8,
869.87775,3729.7,
905.47272,4121.4,
905.97858,5946.6,
906.47205,4650.8,
910.70557,4971.7,
914.48138,6625.8,
914.9823,7817.6,
915.48346,7784.5,
922.48816,7061.6,
923.48346,3448.4,
926.86169,7236.7,
933.466,11191.5,
934.46442,4735.6,
937.68634,4402.5,
939.46466,3411.3,
941.46423,7288.6,
948.10223,4004.1,
948.46936,4305.4,
949.47223,4201.3,
954.43768,4605.3,
962.51416,3761.2,
964.44452,5609.3,
964.73077,3894.8,
965.23962,4214.2,
967.44989,4344.1,
969.4566,11331.0,
969.78967,26322.3,
970.12347,24378.8,
970.45575,11477.0,
978.68024,3048.1,
981.11255,5214.4,
988.45483,5589.1,
988.78674,25938.8,
989.12006,32772.3,
989.45941,20639.3,
989.79053,7039.2,
991.45001,5396.2,
993.50061,4895.6,
993.7561,4363.6,
995.29926,5021.0,
996.58472,8369.7,
996.88947,4228.5,
998.11072,5764.5,
999.72406,4533.1,
1000.30542,4445.4,
1000.90936,6728.8,
1003.1123,4280.6,
1003.49518,5147.0,
1003.70392,5779.3,
1004.30829,7826.1,
1004.50885,9501.6,
1005.11981,5166.2,
1006.02991,5455.6,
1006.53021,7017.2,
1008.30365,5121.8,
1008.51227,8848.7,
1008.91345,4264.3,
1011.71313,52515.8,
1011.91479,56107.3,
1012.11395,112744.2,
1012.3147,132323.6,
1012.51569,126745.0,
1012.71521,89952.0,
1012.91614,49510.8,
1013.11462,34078.6,
1013.31525,14441.6,
1013.5155,7864.7,
1014.00726,14663.0,
1014.25317,4350.4,
1014.526,23405.0,
1014.91638,6257.6,
1015.03766,36265.9,
1015.30255,8366.1,
1015.5354,47512.0,
1016.03076,15046.5,
1017.50342,6173.7,
1019.76111,4101.8,
1020.1153,10354.2,
1020.3111,10092.4,
1020.51093,20573.1,
1020.71625,12868.7,
1020.91168,15309.5,
1021.10852,9364.9,
1021.31641,6884.5,
1021.51404,4741.0,
1023.14178,3807.0,
1023.30701,9267.8,
1023.50348,58304.4,
1023.71729,84569.1,
1023.81458,20757.1,
1023.91815,145179.4,
1024.01624,12965.4,
1024.12073,218575.1,
1024.31702,247135.9,
1024.51917,162234.1,
1024.72083,92383.9,
1024.81006,38378.2,
1024.92041,15838.0,
1025.01257,14797.9,
1025.13123,52684.5,
1028.27344,7058.2,
1028.51428,4712.3,
1039.01624,4468.0,
1039.50867,4798.2,
1042.52283,4287.1,
1043.03308,9898.8,
