m/z,intensity,ions_base_sc
166.12265,55859.0,
167.12617,4364.2,
169.13347,17664.5,
173.09216,13758.1,
173.12849,10294.5,
173.4072,28200.7,
175.11902,3967.1,
183.14902,3452.5,
185.16502,9877.6,
190.11879,17137.8,
197.12813,5218.6,
199.10745,2388.0,
201.12311,7739.4,
211.14345,3627.9,
213.15921,6084.1,
217.72461,2657.6,
230.15021,4172.7,
244.16518,5477.2,
246.12686,4887.0,
248.16064,9603.7,
257.09613,4522.9,
266.15085,4053.2,
272.13452,2962.5,
274.1221,17729.8,
274.1398,42967.3,
275.14267,3543.7,
282.1814,4382.7,
282.21896,3332.3,
284.16165,3174.5,
291.16638,39267.8,
310.211,3451.6,
322.17728,7022.8,
339.20459,3882.0,
340.1875,6349.7,
347.2294,4446.7,
373.19031,6951.7,
387.50238,2557.7,
390.23358,8571.2,
391.19748,7397.0,
393.25006,3995.2,
403.22504,2759.9,
409.20712,4339.2,
411.26138,4804.7,
412.23129,7364.3,
412.73294,4070.1,
416.97137,2625.6,
425.21814,4634.9,
427.21844,25505.0,
428.2218,5745.9,
430.22797,4264.4,
437.9913,2916.5,
481.76083,13101.3,
482.26251,3293.4,
485.28458,7269.4,
485.7861,3348.1,
509.77606,3062.1,
518.28607,3312.8,
523.27948,9323.7,
523.77716,4328.5,
526.28735,7095.7,
527.29303,3770.2,
530.79242,3006.9,
532.28448,10784.5,
557.36707,4232.8,
571.80493,7323.0,
572.30792,7016.7,
574.89771,2687.9,
578.29541,3067.9,
580.8111,5650.0,
595.33917,5699.6,
605.33276,3379.3,
623.33856,29812.3,
624.33813,4018.9,
625.34692,3117.8,
630.34656,4037.3,
634.35162,2973.7,
673.36401,4144.0,
673.85699,3358.0,
683.38,6838.1,
689.39014,4284.8,
692.3299,5147.3,
692.3905,6026.4,
693.34528,7369.3,
693.60065,6866.0,
704.39368,3666.6,
722.40894,19744.7,
723.40973,8048.1,
724.38379,4269.9,
752.37653,9161.9,
753.3786,3932.2,
756.43317,4063.7,
765.43317,3940.2,
769.40192,8694.1,
771.37799,3252.0,
772.43512,4863.7,
773.43909,18763.7,
774.43811,7218.5,
790.44373,7008.5,
805.4483,6922.3,
814.92181,3546.9,
823.45624,7009.2,
831.47406,3982.7,
843.95129,3902.6,
844.46167,3444.8,
849.42957,6882.1,
852.43323,5336.8,
862.39471,3728.2,
872.50568,4753.0,
880.00049,6116.5,
880.50714,4765.2,
882.48834,3470.7,
887.50519,3649.8,
921.52399,3593.1,
922.48914,9170.7,
927.49377,4180.2,
932.46588,7582.5,
933.4566,3085.9,
950.48145,6265.8,
951.48407,3683.0,
960.5293,3365.2,
962.51154,16788.8,
963.51349,10850.3,
964.51794,4544.6,
969.56134,28155.2,
970.56085,12042.7,
1012.56824,5672.4,
1019.53845,7275.2,
1020.54889,3301.6,
1045.54822,22240.5,
1046.55164,11487.4,
1047.55518,4544.3,
1063.56018,53863.6,
1064.56445,25059.5,
1065.56433,7765.0,
1070.61011,3113.1,
1099.5929,3321.9,
1170.57092,4672.1,
1171.58423,4698.4,
1229.67432,3537.1,
1259.68066,14130.3,
1260.68372,11266.1,
1457.72522,4600.8,
1475.76709,6823.4,
1492.77698,21883.4,
1493.78906,14184.7,
1494.77246,7336.8,
