m/z,intensity,ions_base_sc
160.58932,2451.7,
166.06117,2756.7,
171.11313,5743.0,
173.40149,23960.1,
182.10547,2402.2,
184.09656,2640.1,
218.14912,3039.9,
220.10683,2567.0,
226.15413,3153.4,
237.13423,12191.3,
237.48552,2686.8,
244.1649,33868.5,By2+[N]
245.16908,2976.4,
248.15976,8854.6,
255.43961,3034.5,
320.58768,2701.5,
331.23264,6916.6,
347.22836,4623.8,
357.2486,15043.0,By3+[N]
357.90533,3136.6,
358.25177,4972.5,
444.20639,3384.0,
462.61575,2813.4,
537.76434,5258.2,
538.26392,4281.1,
546.76807,17370.5,Ab10++[N]
547.26892,8864.9,
557.2912,6006.6,
562.75427,3088.2,
574.28796,7374.6,
574.78912,4567.0,
576.28589,3213.6,By10++[sc]
576.789,3386.0,
612.78772,4886.0,
656.36169,14315.0,Ab6+[N];By6+[N]
657.36169,3309.8,
659.78229,5458.0,
676.36237,3874.4,
687.32849,2874.6,
704.36218,5251.0,
716.33209,4640.4,
716.81787,3090.4,
752.88586,5241.9,
753.38037,3307.7,
755.43805,3503.5,
757.4184,7892.9,
762.02423,5076.9,
762.35547,12221.6,
762.69153,3595.4,
763.02777,3557.9,
770.41516,5702.4,
770.91595,5534.3,
780.84674,5514.2,
800.85516,4997.1,
801.10339,10567.6,
801.35315,7968.2,
801.60748,6015.6,
805.36438,10997.3,
805.60699,10432.1,
805.69092,3556.3,
805.85553,3318.3,
806.36139,5146.2,
816.33252,4444.9,
826.43768,4767.8,
829.20734,3041.8,
829.86566,9798.7,Bb14++[sc]
830.11597,4048.3,
830.35883,5655.4,
830.61157,3840.8,
847.37067,7367.8,
847.62494,3767.9,
847.71838,8725.1,
847.86816,6051.2,
848.04425,8285.6,
848.38635,10579.1,
869.95032,4401.1,
875.98474,15604.6,
876.4873,23658.0,
876.99377,7791.7,
877.37695,3928.8,
877.71484,5137.3,
878.05518,5525.6,
880.37903,5135.7,
883.98615,4076.7,
884.63586,5331.7,
886.40723,9799.0,
892.72192,7058.7,
893.06012,12282.4,
893.39099,9490.8,
893.7334,8894.2,
893.95673,5806.9,
894.06024,7036.2,
896.39502,4975.3,
898.50427,7291.3,
898.9967,7487.4,
899.40491,8281.1,
899.50085,7794.4,
899.72668,4615.9,
903.39764,5336.7,
906.4054,10225.5,
906.80426,6967.6,
907.75079,4575.6,
908.60144,4398.0,
910.20856,4080.2,
913.20013,11320.6,
913.41394,8965.0,
913.60736,13166.1,
913.8075,14110.0,
913.99969,4057.0,
916.99591,10727.5,
917.18976,3862.8,
917.49329,14299.4,
917.99762,3871.3,
919.00726,5630.3,
919.40558,17767.4,
919.60919,13183.7,
919.8092,8108.0,
920.08392,11685.2,
920.40607,18895.6,
920.74377,14068.6,
921.07562,12246.5,
921.40027,5289.9,
921.49103,4103.4,
922.42041,13693.8,
922.60907,13072.8,
922.80951,74087.8,
923.00873,98464.2,
923.20917,89686.0,
923.41058,66665.3,
923.6109,23731.1,
923.79645,8809.8,
924.10876,6706.0,
924.43854,10472.6,
924.76794,4397.6,
925.505,4952.7,
925.80835,8817.9,
925.99377,241395.9,
926.08588,155000.3,
926.20911,21661.9,
926.41412,337059.3,
926.49695,427527.0,
926.61713,26625.6,
926.75043,212108.4,
926.99591,228678.6,
927.08893,103001.9,
927.4115,20497.1,
927.49323,31836.4,
927.65161,4910.6,
932.1629,4621.1,
961.12219,3779.5,
962.11871,4148.0,
966.78387,12578.3,Ay7+++[pepB]
967.117,10537.6,
967.45282,10879.1,
967.79236,6043.3,
977.51007,3926.7,Ab9+[N]
978.50989,3791.7,
993.45728,3979.1,
994.45764,4089.0,
1012.41302,3804.6,
1014.12653,6736.0,
1014.46625,5479.1,
1014.79321,6553.0,
1015.12781,5030.8,
1020.12799,12670.3,Ay8+++[pepB]
1020.46112,21753.3,
1020.79669,17853.1,
1021.13269,13400.4,
1021.46155,10100.6,
1064.70154,5676.2,
1064.95129,7435.1,
1067.46252,4762.3,
1067.80237,10404.1,
1068.13367,5769.8,
1068.46936,6635.2,
1068.94556,5892.2,
1069.21313,5115.5,
1073.47058,14599.9,Ay9+++[pepB]
1073.80603,22484.7,
1074.13879,25921.6,
1074.47351,16691.0,
1074.80396,5912.8,
1078.45483,4143.0,
1082.45007,3919.1,
1090.22229,4560.0,
1092.52429,45089.7,Ab10+[N]
1092.72461,13412.1,
1092.97144,13387.6,
1093.22461,11382.2,
1093.52356,22019.6,
1094.5304,9885.0,
1101.4729,5931.0,
1105.80933,9109.0,
1106.14063,16875.4,
1106.47546,12983.5,
1106.81274,11943.9,
1107.14819,6997.8,
1110.73364,7576.8,
1110.97949,6436.0,
1111.23169,7849.5,
1111.81116,23869.1,
1112.14758,49698.0,
1112.48047,43531.2,
1112.81519,27831.9,
1113.14868,9289.9,
1113.48438,5749.2,
1114.72974,4103.1,
1114.98218,11014.8,
1115.23401,17399.7,
1115.48364,28897.1,
1115.73499,31250.8,
1115.98328,8726.6,
1116.24268,5283.1,
1124.49353,7058.0,
1126.47461,3760.4,
1128.24585,4980.4,
1128.98767,4251.8,
1129.82141,9256.7,
1130.14966,9891.4,
1130.48962,12838.4,
1130.82593,4519.4,
1132.73962,4288.8,
1132.995,12574.8,
1133.2428,10536.9,
1133.49548,14354.2,
1133.74792,7659.1,
1134.02319,3719.3,
1135.49268,12616.8,
1135.82654,26737.2,
1136.16064,34162.2,
1136.49353,10119.3,
1136.82751,8941.3,
1147.62952,23662.6,
1148.63208,17995.5,
1179.50842,9016.3,
1179.83899,4037.8,
1191.50867,5580.4,
1223.55286,12736.9,
1224.00647,10535.7,
1224.52136,10903.7,
1225.01538,4945.2,
1236.8562,4983.0,
1237.19629,4219.7,
1237.51453,4133.7,
1264.57117,4126.7,
1270.54944,20650.5,
1271.0553,24019.1,
1271.55737,15433.2,
1272.052,4283.6,
1280.04724,5653.3,
1280.55103,4462.6,
1294.59729,7971.6,
1315.56604,4427.5,
1316.06616,12389.1,
1316.56799,8836.3,
1339.54724,4979.5,
1406.27527,4211.4,
1406.60217,5117.6,
1409.63062,6499.0,Ab13+[N]
1410.63574,8014.9,
1489.59167,4703.4,
1505.77136,4726.9,
1537.14551,4388.0,
1545.64001,4050.3,
1546.14038,4319.8,
