m/z,intensity,ions_base_sc
166.12262,25192.0,
171.0766,7543.3,
173.12854,6373.0,
175.11911,220185.8,Ay1+[N];By1+[N]
176.12276,11398.6,
178.06462,71914.1,
179.06761,5329.0,
181.09731,43191.7,
185.16476,7441.6,
201.10579,97801.1,
202.1087,5916.4,
204.08025,7271.2,
212.4937,5309.8,
213.03293,11028.5,
217.08113,5583.5,
227.10271,8566.0,
229.10069,61438.0,Ab2+[N]
230.05945,14681.1,
230.09592,40071.4,
231.09749,9993.4,
232.10844,10230.9,
233.12825,6303.7,
234.09106,6317.1,
244.07637,5861.9,
244.16513,9625.3,
250.11914,9760.4,
258.09091,103280.1,
262.08621,27333.1,
268.12915,20820.8,
270.14493,8006.9,
272.13541,20913.2,
289.16214,117942.3,Ay2+[N]
290.16504,15735.0,
293.07388,15333.7,
298.12155,11415.7,
304.04172,9344.2,
304.16171,28071.1,
307.14349,10624.2,
313.09686,5602.6,
321.06879,88739.1,
322.07181,10225.6,
323.0658,8968.6,
331.1076,35255.6,
331.14249,10074.1,
332.11151,7095.4,
341.1279,23370.9,
342.13,6281.9,
359.13873,42557.7,
363.18723,11856.7,
367.20761,6266.5,
368.19247,10433.6,
371.12085,19889.3,
373.11942,7770.2,
373.18936,10683.5,
381.15921,10389.6,
385.21948,26587.6,
389.13147,191773.6,Ab3+[N]
389.17807,8878.8,
390.1344,32186.2,
391.12878,19286.2,
391.19388,149403.2,By3+[N]
392.19681,19071.5,
399.1698,34311.4,
402.24606,320475.1,Ay3+[N]
403.24924,48700.6,
404.10529,19821.9,
404.25055,6848.6,
420.22607,5647.2,
422.11658,49457.2,Bb3+[N]
423.11685,8482.8,
439.14218,15284.7,
443.17758,7535.2,
444.15436,8882.4,
446.15298,6788.7,
447.15421,6309.3,
457.86929,7647.2,
462.18414,15348.5,
470.1713,15342.1,
472.16901,24728.8,
488.18149,59834.4,
489.18463,11327.8,
490.17966,52001.1,Ab4+[N]
491.18265,10532.3,
498.30432,7330.5,
506.15607,28974.8,
515.33051,252340.5,Ay4+[N]
516.33319,48988.8,
517.33624,8345.9,
520.23639,29959.9,
542.32019,7803.1,
542.8208,7596.1,
557.20221,8772.9,
557.25464,9072.9,
559.30902,7667.5,
591.22833,14528.0,
599.27698,20463.6,
600.26245,50298.7,
601.21063,31879.7,
601.26282,11044.6,
602.21387,7463.4,
603.20795,91635.6,
603.25885,8845.2,
604.21185,28114.2,
605.21075,8429.2,
615.76611,16089.3,
616.25983,36996.8,
616.76013,23005.8,
617.28918,1156527.8,By5+[N]
618.29205,291544.5,
618.34961,10371.9,
619.22266,68463.8,Ab5+[N]
619.2937,52009.3,
620.22815,22153.7,
623.33594,6435.7,
624.77136,494440.2,By9++[sz];By0++[sz]
625.27258,288877.6,
625.77222,123179.0,
626.27374,22851.6,
628.41418,190554.6,Ay5+[N]
629.41748,66242.5,
630.41272,8907.8,
632.2511,9863.0,
634.25317,7835.2,
639.82355,8098.4,
683.79352,9910.0,
697.43823,15264.4,
698.42334,11330.7,
702.34235,6533.6,
715.44647,705485.7,Ay6+[N]
716.4491,227667.1,
717.24042,7643.3,
717.45276,32666.7,
734.24908,146980.3,Ab6+[N]
735.25122,60618.0,
736.24756,23843.7,
751.27539,15304.5,
781.74841,38740.7,
782.08209,37115.7,
782.41541,32766.3,
782.74969,9375.2,
786.05475,8892.4,
809.07245,12339.4,
811.50824,9555.0,
820.35974,9467.4,
828.53052,412800.1,Ay7+[N]
829.53296,172217.9,
830.53558,33921.3,
851.08643,9312.4,
856.07977,13758.6,
856.74561,18823.8,
862.75208,16319.6,
862.92236,7691.1,
879.95697,21830.2,
880.45184,7663.9,
884.77295,20757.2,
885.10693,20661.8,
885.4375,19580.3,
888.75763,11541.2,
894.77203,8746.7,
895.10352,8239.4,
902.22162,8712.9,
903.75433,11429.7,
904.08307,18710.3,
904.43396,8566.8,
907.90283,7765.1,
909.42511,23906.5,
909.75751,40543.5,
910.09106,44237.6,
910.42224,40484.1,
910.7558,16595.4,
911.44354,8678.4,
911.77179,21461.7,
912.10382,15347.4,
912.43738,13157.5,
915.42731,69253.7,Ay12+++[pepB]
915.76202,134258.2,
916.09637,54397.4,
916.43121,56704.0,
917.44336,13411.7,
917.78125,12491.3,
919.44366,8154.0,
927.42371,9641.9,
928.4751,10336.4,
933.4361,16546.2,Ab13+++[pepB];Bb8+++[pepA]
933.76605,10848.0,
935.40137,6878.0,
936.10339,22236.3,
936.44275,25095.9,
936.7702,29561.6,
937.09802,12059.0,
938.44666,22589.5,
938.77887,9225.7,
941.77631,64183.2,
942.10754,165602.2,
942.44098,224785.3,
942.77399,136044.6,
943.10492,88204.8,
943.44727,13593.7,
944.11963,8680.6,
945.47772,43205.7,
945.9812,34208.9,
946.11987,6031.3,
946.47864,19000.9,
946.98688,8564.1,
947.4411,7565.3,
947.77887,565449.4,Ay13+++[pepB]
948.11285,961156.4,
948.44629,642578.7,
948.78076,434083.8,
949.11414,102266.8,
949.45026,26605.1,
949.78448,22497.9,
950.11597,21524.3,
950.46173,10934.5,
951.4574,9881.1,
955.11957,57507.0,
955.45221,55747.6,
955.78693,51446.1,
956.11877,37078.6,
956.45544,26776.5,
957.46552,6095.0,
957.75592,7590.6,
959.3891,10989.8,
960.03656,8209.7,
960.5415,8416.4,
961.12488,15187.1,
961.45465,24808.9,
961.79779,15855.8,
962.76685,7654.6,
964.00867,9432.0,
964.44,9456.5,
966.44659,10296.2,
970.12109,7718.8,
970.45361,8527.9,
971.11298,11079.2,
972.11438,14931.6,
972.44849,10359.7,
974.78845,7380.9,
975.46442,17766.3,
975.7912,29388.0,
976.12543,30714.7,
976.46521,31565.0,
976.77246,12979.7,
977.11658,40869.0,
977.44995,25457.5,
977.77948,18172.8,
979.45026,19165.7,
979.78247,44661.2,
980.11481,73094.0,
980.44922,45545.1,
980.7868,11665.1,
985.45483,154828.6,
985.78711,469644.9,
986.12042,518475.7,
986.45374,351112.1,
986.7851,186695.1,
987.11908,40063.4,
987.77307,10269.3,
988.02826,9825.9,
991.12543,15502.8,
991.45862,1086006.9,Ay14+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
991.79218,2060796.0,
992.03351,77022.2,
992.1264,1674112.9,
992.27087,136101.9,
992.46027,1066746.9,
992.79169,286143.1,
992.91119,7381.0,
993.40735,11220.6,
998.89203,13542.5,
999.39862,12637.6,
1007.40375,47510.1,
1007.90375,39233.7,
1008.40405,38961.2,
1008.90466,15385.1,
1015.41345,12578.2,
1015.92236,9692.0,
1018.91034,11708.1,
1019.02655,10116.6,
1032.87085,12973.7,
1035.42456,15242.7,
1049.94446,22617.9,
1050.44861,26584.2,
1050.93469,10356.2,
1058.92749,8824.5,
1059.42749,17211.4,
1059.93127,19031.8,
1063.93921,64807.1,
1064.44067,54532.5,
1064.94153,36776.0,
1065.43066,17982.4,
1072.92371,87698.3,Ab7++[pepB]
1073.42371,97434.5,
1073.92322,64803.6,
1074.42542,34838.3,
1091.50269,12592.6,
1091.96753,12685.9,
1092.49683,8101.4,
1098.45508,9655.0,
1103.25464,8600.5,
1104.03259,12906.2,
1104.52185,16972.1,
1105.02148,12909.1,
