m/z,intensity,ions_base_sc
110.07114,10996.1,
112.08714,2590.0,
113.07078,14499.2,
114.06606,2142.6,
115.08649,2698.4,
116.01629,5755.4,
116.07045,2297.1,
116.18372,1624.6,
120.08092,2841.0,
128.10666,1942.6,
129.10213,12371.8,
130.06494,8656.4,
130.08611,3744.1,
132.08047,2682.1,
133.043,26468.6,
135.25609,2128.6,
136.07555,4868.0,
141.0657,9555.9,
144.01103,2515.8,
147.11276,4848.6,
148.58731,3120.4,
148.60616,3083.7,
151.09578,2294.5,
157.10873,2709.8,
157.13354,9500.9,
158.09242,6682.9,
159.05853,6685.7,
159.07646,6176.5,
159.09164,6271.5,
161.0378,3182.0,
166.12247,23871.6,
166.94839,2237.3,
167.07135,2397.2,
167.1257,2467.8,
173.12836,18512.2,
173.40662,10709.4,
175.11879,54321.7,
183.14819,2711.9,
185.16483,2593.7,
186.06969,4027.7,
187.05334,13790.0,
201.1234,11059.7,
204.0799,53056.7,
205.08389,5476.1,
221.09471,3316.8,
229.12936,4665.1,
229.15376,4096.5,
232.07492,14110.1,
237.13333,2591.3,
239.10518,5017.5,
242.57338,2843.3,
244.16553,3262.7,
246.15553,5559.5,
249.15984,2718.1,
287.03098,2843.1,
289.16223,3324.2,
290.14609,12891.7,
294.18268,2656.5,
301.09604,5483.7,
319.10742,11428.4,
339.203,4591.4,
340.18591,6427.7,
345.22482,8443.9,
357.24884,4104.1,
361.18231,8231.3,
383.21387,4009.0,
388.18619,3013.6,
388.23007,3894.3,
389.18979,3300.4,
395.26501,8252.4,Bb3+[sz]
396.26831,3907.3,
405.17239,3899.6,
414.72037,4313.5,
415.21497,2696.0,
420.54556,6277.4,
420.88065,4774.2,
421.21027,4444.6,
423.72644,14912.2,
432.25607,38579.2,By4+[N]
433.25925,4849.7,
448.0437,3049.2,
450.25739,7724.7,By7++[sz]
450.75949,3605.0,
470.77643,6449.7,
471.27539,7982.0,
476.211,6848.8,
480.26743,12486.3,
480.76978,6181.9,
501.31454,3738.3,
504.29407,2898.5,
508.25058,17223.7,Ay4+[N]
509.25253,4874.0,
512.29504,6519.7,
521.26385,5492.6,
521.30139,6756.7,
521.95972,3776.5,
523.78455,51088.2,Ay8++[sz]
524.28632,33752.6,
524.78864,9201.5,
542.31879,80047.2,By9++[sz];By0++[sz]
542.82013,57706.4,
543.32147,17311.9,
543.82318,3567.9,
553.71051,9688.4,
559.30292,21589.7,Ay9++[sz]
559.80548,7798.1,
560.30719,3756.5,
566.05597,11543.6,
566.3042,3756.6,
570.8183,4424.0,
571.31348,3757.8,
571.35547,43451.8,
573.99902,4212.3,
581.31329,3767.0,
588.34589,4738.6,
589.29523,3712.2,
589.35052,5855.5,
616.34802,9430.1,
616.67865,8262.6,
617.01642,9570.4,
617.34644,2866.7,
618.33405,14923.7,By5+[N]
619.33588,7158.8,
630.80627,10584.6,
631.31012,7225.0,
631.75427,20552.7,
631.80621,4045.7,
632.25616,13913.3,
634.35126,12245.7,
635.35278,3581.8,
636.24017,9350.0,
636.34741,7713.3,
639.31464,3729.5,Ay10++[sz];Ay0++[sz]
639.81995,5718.6,
654.37616,8865.0,
654.71106,6659.2,
683.05188,33526.6,
683.38672,67806.0,
683.72131,38481.1,
684.05548,12042.2,
688.29529,3931.7,
688.79895,4830.0,
689.37183,16733.5,By6+[N]
690.37488,9270.9,
706.73108,9779.3,
707.06641,23698.0,
707.40002,18854.4,
712.37231,7667.2,
712.43744,8969.8,
718.39014,10750.6,
719.38892,3471.3,
733.42059,6296.2,
734.42297,4216.6,
740.42175,3601.5,
764.40631,7245.8,
783.41711,5191.9,
808.4425,3926.6,
808.9422,3347.1,
817.45752,3841.9,
829.43011,4235.7,
846.44977,3592.8,
877.48932,4921.5,Ay7+[N]
878.48004,3847.8,
899.51129,6589.7,
901.99512,3367.4,
911.47809,6557.4,
912.47504,3893.2,
922.5152,3614.7,
923.52222,8977.7,
937.52094,6628.5,
940.54578,14015.9,
941.54773,6431.5,
964.51935,34223.9,Ay8+[sc]
965.52338,18374.6,
966.52673,7287.7,
969.35822,6299.8,
984.56976,3082.4,
1001.5885,69303.5,By9+[sc];By0+[sc]
1002.59137,36324.7,
1003.59393,14654.6,
1035.56006,12714.2,Ay9+[sc]
1036.55896,6620.1,
1041.59351,4115.6,
1084.63049,3730.5,
