m/z,intensity,ions_base_sc
166.91272,2370.7,
171.11366,2370.3,
173.40556,26304.6,
181.27962,2612.4,
185.09245,3456.2,
187.69875,2729.3,
213.0863,3710.6,
226.15504,24617.4,
227.13918,3358.2,
227.15848,2558.3,
228.66884,2942.0,
244.16582,126392.6,By2+[N]
245.16899,14294.3,
316.85446,2811.7,
328.96078,3025.1,
336.11929,5805.9,
357.25037,52146.3,By3+[N]
358.2532,7797.2,
359.25659,2708.1,
376.15228,3472.3,
413.20233,2887.2,
527.23016,2792.5,
527.33209,4146.2,
546.77118,3064.8,
548.19971,7413.1,
569.33173,10244.5,
576.29108,16197.6,By10++[sc]
576.79193,12678.6,
619.80676,13224.5,By11++[sc]
620.30603,7889.2,
656.36456,49743.7,Ab6+[N];By6+[N]
657.36737,19793.0,
658.26947,3439.6,
658.36938,3488.6,
674.99585,3171.0,
676.85266,4645.1,
686.66742,4111.7,
686.99799,7647.9,
750.38684,4423.7,
756.11566,3012.4,
757.42151,6112.2,
762.0282,7496.1,
762.36255,7550.9,
762.7038,3883.3,
771.38782,15258.6,By7+[N]
772.39923,5448.4,
796.32959,3386.7,
823.86932,12635.6,
824.36755,4359.4,
829.89258,4287.0,By14++[sc]
830.40057,7596.2,
868.41571,3197.6,
886.41901,36627.4,By8+[N]
887.42175,13833.3,
888.40424,6053.2,
908.41254,5950.8,
920.48743,7708.6,
924.11121,8717.4,
924.45007,6978.8,
955.91412,3714.9,
1014.51343,23473.7,By9+[sc]
1015.51636,13387.0,
1016.52673,5454.8,
1020.96198,8360.7,
1021.45111,4781.5,
1034.9436,4160.6,
1035.95337,6990.7,
1057.4845,5768.6,
1059.70728,3786.9,
1064.7019,4799.6,
1065.21582,3786.9,
1066.77307,5050.4,
1067.8064,3464.0,
1068.14246,5686.0,
1068.96094,4161.2,
1069.21936,3928.2,
1069.4668,5870.2,
1072.20715,3196.3,
1072.44409,6894.8,
1072.76526,7582.7,
1073.48584,8553.0,
1073.81689,37196.1,
1074.15002,20342.8,
1074.48462,25970.7,
1074.81531,7899.9,
1075.15137,5015.0,
1087.98047,5161.8,
1088.23682,3896.9,
1092.53516,48332.6,Ab10+[N]
1092.97852,4176.1,
1093.23315,17020.4,
1093.53589,25002.3,
1093.98169,3671.9,
1094.53918,11109.7,
1096.98108,8406.1,
1099.47693,4764.8,
1110.25183,3493.0,
1110.49744,4665.4,
1112.49377,10855.8,
1112.83826,3567.2,
1113.15613,3838.3,
1115.47876,5932.4,
1115.61133,42859.1,
1116.61304,26592.5,
1117.48755,5327.5,
1117.61743,8281.3,
1121.24731,5891.7,
1122.00354,8596.9,
1124.25378,4750.9,
1124.50281,6641.2,
1125.48303,3130.5,
1128.28528,3894.6,
1128.49438,3543.2,
1128.76038,7907.7,
1129.75781,7524.0,
1131.01099,3626.8,
1131.50989,3199.3,
