m/z,intensity,ions_base_sc
159.39142,2101.0,
160.68085,2211.6,
166.12248,2111.7,
169.13385,4494.4,
173.40706,21327.4,
175.11899,11798.3,
183.11374,4527.8,
183.14935,8498.2,
194.68152,2533.1,
197.1283,3334.9,
198.12395,30600.7,
199.07196,2831.0,
210.16026,8498.3,
226.11879,237233.5,
227.12219,23119.3,
228.13499,5864.5,
228.17085,22612.2,
229.95593,2496.1,
243.14607,3937.4,
251.15079,3804.4,
257.09579,3849.9,
258.14609,2755.8,
262.15094,13589.0,
267.10944,6423.3,
274.12256,21639.3,
276.15601,3423.3,
277.79355,3185.7,
282.18192,10963.0,
289.72308,2589.5,
294.18201,3638.8,
307.17548,3918.5,
312.19235,2793.2,
325.18732,150834.8,
326.19022,25753.5,
361.21979,22284.7,
363.18768,30507.6,
373.19086,26498.8,Bb3+[N]
374.19382,3341.4,
379.16159,5979.2,
380.1926,4797.7,
384.22476,3450.1,
391.23459,3266.5,
394.2084,11734.0,
396.18759,6592.0,
408.26093,10687.6,
412.21945,26760.7,
413.22263,5747.8,
418.73364,3262.6,
424.25568,5710.0,
436.25516,3734.5,
437.0769,2714.2,
441.23328,3056.0,
450.23703,4579.9,
450.76035,4066.8,Ay8++[N]
451.26154,3725.9,
453.28259,12327.1,
459.23688,4867.9,
462.25674,3560.6,
468.24915,3073.5,
477.24625,28987.5,
485.27219,4524.1,
486.27621,9570.2,
490.26254,33133.8,Ay4+[N]
491.26617,7900.5,
495.25635,35208.6,
496.25754,9328.0,
496.29791,2929.9,
513.26721,43112.6,
514.27118,10418.6,
524.35577,10935.8,
535.32513,7553.5,
540.30463,3888.2,
541.29913,5356.4,
552.35138,23539.5,Ab5+[N]
553.35364,7804.6,
559.30927,43490.3,By5+[N]
560.27673,3929.1,
560.31976,5351.9,
568.80139,10363.4,By9++[sz]
569.3006,5260.7,
578.29425,7608.6,
579.29419,4510.9,
589.33069,18318.8,Ay5+[N]
590.33258,8500.1,
595.33856,17888.9,
596.34131,6201.2,
623.33392,32320.0,Bb5+[N]
624.33594,7073.4,
625.34222,10118.0,By10++[sz]
625.8429,4003.6,
639.37964,8337.6,Ab6+[sc]
640.37329,3574.4,
649.35907,14770.7,
649.86072,13627.6,
658.36334,8048.7,Ay12++[sc]
658.86267,4286.7,
660.3584,13458.0,By6+[N]
661.35852,5086.7,
674.87769,10985.2,
675.37598,3537.6,
684.87341,5715.7,
685.87073,3151.5,
688.88123,27218.0,
689.38177,32494.0,
689.87933,10779.7,
691.37305,3468.8,
697.88556,30238.7,
698.38086,78534.1,
698.88098,45935.5,
699.38232,15554.5,Ay12++[sz]
699.88306,3799.1,
702.41504,11100.9,Ay6+[N]
703.41003,3872.8,
706.89154,855904.1,Ay13++[sc]
707.39276,695439.4,
707.89429,261937.9,
708.39551,54095.3,
708.89825,3747.0,
722.4209,3453.2,
724.37714,5970.2,
740.43085,13228.7,Ab7+[sc]
741.4339,8633.1,
747.43085,3463.2,
752.37708,41259.2,Bb6+[N]
753.38,14861.7,
754.3797,4628.1,
754.8938,7031.9,By12++[sz]
755.39575,5985.6,
756.42554,64875.0,Ay14++[sc]
756.92725,55965.5,
757.42889,25938.9,
757.93304,3551.2,
765.92194,3652.9,
769.40314,14375.6,
770.4151,5918.3,
771.43414,3489.9,
774.41718,3932.0,
790.43768,8003.5,
798.46381,9225.1,
798.95294,5863.4,
799.46075,4185.0,
799.95062,3822.0,
802.43384,10381.1,
802.93689,7907.4,
803.45837,11491.1,Ay7+[N]
804.46143,3991.5,
811.43622,350547.0,By13++[sz];By0++[sz]
811.93799,377053.0,
812.43933,178756.3,
812.9425,47094.7,
813.43231,5905.1,
820.47327,1642873.1,Ay15++[sc];Ay0++[sc]
820.97461,1669477.5,
821.47595,738099.0,
821.97711,185233.3,
822.42462,17634.7,
822.48804,11017.2,
870.49426,45299.6,By7+[sz]
871.49786,20191.9,
882.50928,4148.0,
883.49988,5542.9,
900.51569,317675.4,Ay8+[N]
901.51855,149665.1,
901.62592,3698.9,
902.52039,29578.3,
923.51862,7538.2,
934.51801,6455.6,
935.51923,5022.2,
957.53577,4429.0,
958.53296,4284.0,
962.51379,84427.9,Bb7+[sz]
963.51563,40319.1,
964.51782,15382.7,
981.5246,10954.1,Bb8+[sc]
982.53455,4516.0,
999.53674,56021.5,By8+[sz]
1000.53833,21135.9,
1001.5625,92184.4,Ay9+[N]
1002.56683,44640.4,
1003.57019,8500.8,
1019.54041,15251.5,
1020.5401,5255.5,
1035.56714,17098.9,
1036.56836,8958.9,
1044.57007,10757.8,
1045.55151,62977.9,
1046.55359,31516.5,
1047.55505,11050.5,
1052.57373,19566.6,
1053.57605,11876.9,
1063.56104,148733.0,Bb8+[sz]
1064.56433,81939.1,
1065.56555,24200.5,
1066.56079,3667.4,
1070.58289,14376.2,
1071.58069,5733.9,
1087.61157,3770.4,
1088.05969,24922.7,
1088.59363,728812.6,Ay10+[sc]
1089.5979,188683.6,
1090.60059,51131.6,
1091.6012,8480.4,
1118.58411,6310.3,
1136.59521,58834.3,By9+[sz]
1137.59827,33749.2,
1138.60229,9986.0,
1143.64832,3535.8,
1144.62756,5210.6,
1150.67627,6422.0,
1151.63293,4950.6,
1152.65137,5023.3,
1169.65063,4083.4,
1170.65833,4097.8,
1187.66357,262780.8,Ay11+[sc]
1188.6665,173755.7,
1189.66992,52797.8,
1190.6731,7217.7,
1249.67737,21097.1,By10+[sz]
1250.68433,18102.0,
1251.6958,4395.0,
1259.68188,44733.2,Bb10+[sz]
1260.68286,27329.6,
1261.68689,9979.4,
1279.72607,11111.2,Ab12+[sc]
1280.72815,5920.5,
1298.69519,13592.7,
1299.6947,4711.7,
1315.72131,36089.9,Ay12+[sc]
1316.72412,27183.2,
1317.724,8330.8,
1328.70154,12327.0,
1329.70544,6236.1,
1346.71484,9575.3,Bb11+[sz]
1347.71997,4669.2,
1348.7395,11211.5,
1349.74622,10251.6,
1350.76147,4366.1,
