m/z,intensity,ions_base_sc
161.36275,2452.6,
166.12263,7628.7,
173.12877,4559.8,
173.40121,57295.2,
175.11888,8598.0,
183.14935,2557.5,
185.05597,3426.3,
185.16478,12350.2,
204.08054,3010.3,
213.15964,3596.3,
217.08188,2591.9,
218.14995,3057.8,
226.1189,6267.1,
232.07506,3851.4,
235.11893,11980.9,
244.12854,4103.8,
244.16452,4397.8,
247.67386,2626.6,
249.15956,11948.7,
260.19693,4997.9,
277.15393,2853.9,
301.09552,3074.3,
316.1084,2628.3,
329.09314,2691.5,
331.23276,3372.6,
340.16248,3426.7,
344.12704,6862.5,
358.64435,3619.9,
373.5564,2585.0,
389.18286,3127.4,
400.16446,4718.0,
416.159,4365.1,
416.66098,4438.8,
432.25406,6391.0,
437.1777,4609.5,
453.24603,3278.7,
465.17001,6150.7,Ab4+[N]
466.18494,5039.1,
473.67078,5641.2,
491.79031,4536.0,
492.79031,3280.5,
506.18503,8155.3,
515.18976,8547.0,
515.69055,5555.3,
524.19482,4461.3,
536.21075,8131.6,
542.31897,20565.8,
542.81982,11555.2,
543.31958,5345.4,
555.71027,3536.7,
565.2243,3670.4,
588.3479,3051.8,
592.35315,2936.4,
595.6308,6887.9,
618.33423,6750.9,
623.992,4069.0,
627.99023,6447.2,
629.25012,5174.5,
630.69409,3318.8,Ay4+++[pepB]
631.02716,2934.7,
633.33105,3903.9,
633.66034,5839.9,
633.99304,7324.0,
639.30957,3743.5,
672.64758,4632.1,
674.04608,3430.1,
679.71655,7453.6,Ay5+++[pepB]
680.0517,7331.0,
680.38776,3446.1,
689.37341,3400.4,
696.23828,5148.7,
699.36255,4391.5,
701.3476,3099.2,
710.00604,4988.2,Bb2+++[pepA]
710.34442,6834.4,
710.62073,3471.1,
712.43445,21638.5,By6+[N]
713.43915,11758.7,
713.87744,4377.6,
714.12775,5100.8,
714.37628,5815.2,
714.62402,6608.3,
714.87671,5301.4,
715.12372,4925.5,
716.28113,6034.7,
717.61542,4408.7,
722.414,5255.1,
724.71191,5953.8,
725.63446,3182.5,
730.13495,4949.7,
730.6347,3116.0,
734.38013,8255.3,
734.6366,23148.5,
734.88641,12994.1,Ay12++[sc]
735.13684,7439.3,
735.38385,5033.4,
738.888,13821.6,
739.13794,56323.8,
739.38849,34157.7,
739.64142,14836.1,
739.88904,9191.3,
771.88928,6136.5,
772.14282,4699.3,
774.42468,5412.4,
783.89838,4054.1,
787.64551,4056.4,
790.58344,4493.7,
791.612,3850.6,
792.14886,9191.4,
792.39154,4556.2,
795.75073,4922.3,
796.07611,7070.5,
796.44324,6678.4,
796.65198,25657.5,
796.90125,24861.0,
797.1532,17724.5,
797.39801,5932.5,
799.31964,11200.9,
817.32922,7025.1,
818.44879,5401.0,
823.46796,6479.4,
824.47687,7221.1,
841.47913,17056.1,
859.3028,7501.1,Ab7+[N]
860.30603,4099.0,
884.453,3420.8,
888.02716,9845.9,Ay3++[pepB]
888.52539,7053.3,
889.47546,6595.1,
892.93982,5331.4,
894.43964,5446.4,
896.01587,6774.7,
900.51282,5361.2,
901.51038,4399.8,
901.80066,4098.5,
907.14392,4759.6,
907.47961,7370.2,
916.39984,12055.9,
928.32471,4448.0,
931.7666,4408.3,
932.45538,3961.5,
937.03546,7785.3,
937.43933,4534.9,Bb8+++[pepA]
937.77124,5444.9,
938.11475,3817.3,
945.53821,20143.6,Ay4++[pepB]
946.03729,28136.2,
946.33716,5158.4,Ab8+[N]
946.53607,19013.7,
947.03326,5535.9,
947.34064,4262.8,
952.83026,4318.9,
953.16467,3483.7,
953.49365,3647.0,
956.50458,37260.6,By8+[N]
957.51184,16621.9,
960.02026,3864.3,
960.51331,4246.3,
963.09528,3933.5,
963.43677,4093.6,
965.03705,8548.3,
965.53864,10265.5,
966.03552,5504.7,
968.77411,10549.3,
969.03607,4260.7,
969.44098,4748.6,
969.54669,9966.3,
969.7713,5249.7,
978.49084,3840.0,
982.57739,7381.2,
1001.06329,3952.7,
1008.47778,4215.3,
1010.06421,8769.5,
1010.56329,10544.5,
1011.06946,8078.8,
1018.03174,5834.7,
1019.07166,32014.6,Ay5++[pepB]
1019.57336,54659.9,Ay8+[sz]
1020.07434,28861.7,
1020.5755,10513.9,
1022.0863,6965.5,
1024.14636,6005.9,
1029.37146,19720.7,
1030.37732,14940.8,
1031.38391,3940.2,
1047.38367,12104.4,Ab9+[N]
1047.52271,4236.7,
1048.38269,5671.2,
1055.57227,32257.1,By9+[N]
1056.57605,18396.2,
1065.08862,7417.6,
1065.60071,7131.9,
1066.10254,4160.0,
1069.11255,6759.5,
1069.60864,6659.5,
1081.64197,5799.6,
1128.44543,8363.8,
1129.44385,5584.1,
1146.44934,8702.5,
1163.14868,7344.4,
1168.65393,5476.5,By10+[N]
1169.65906,5430.1,
1302.64453,4496.3,
1303.64514,6181.3,
1305.72168,5025.2,
