m/z,intensity,ions_base_sc
156.07675,6023.5,
157.06096,6379.1,
157.10867,6589.2,
159.09178,157169.5,
159.11246,3402.8,
160.09514,19751.3,
164.26859,2186.7,
166.12283,7071.8,
167.04568,2320.4,
167.06882,2347.7,
169.09723,3333.6,
170.06027,5986.2,
171.14923,14522.9,
171.61485,2259.0,
173.12865,15234.8,
173.40727,15504.8,
174.08745,15266.5,
174.13254,3551.0,
174.34189,2164.1,
175.11909,17092.5,
178.81686,2528.8,
181.06105,8219.6,
183.11292,8703.2,
184.07169,22060.6,
185.05605,4294.1,
185.16507,4439.0,
186.12807,5456.2,
187.0865,8135.1,
187.10789,5315.6,
191.36807,2472.8,
192.07684,2938.1,
198.08766,6821.8,
199.14442,9100.7,
199.18056,17452.8,
201.09842,10056.5,
201.12347,5784.1,
202.08241,31976.7,
209.10324,3332.4,
211.10756,6580.5,
213.13754,3112.7,
215.1391,12021.1,
216.09798,34552.7,
219.10876,7980.9,
226.11824,2665.2,
227.17546,4614.0,
228.13432,28506.3,
233.97176,2479.6,
237.13531,5082.0,
240.13445,9229.6,
241.13354,10033.1,
243.13393,6663.5,
246.15645,3008.7,
252.22488,2650.8,
258.14536,5080.0,
258.16037,35267.2,
259.1637,5976.2,
262.15085,11203.8,
267.12708,3675.8,
270.12286,4460.5,
277.09308,3129.2,
278.07993,3010.7,
282.11987,3236.1,
285.11984,3722.3,
286.15524,22320.8,
286.17194,4237.1,
287.15115,4883.8,
290.14597,5939.0,
295.10419,5567.2,
296.08591,3308.6,
297.13574,6601.3,
297.15616,6805.5,
298.11877,4138.4,
299.05548,2869.9,
306.64594,2938.1,
312.13043,20839.2,
312.62997,2718.8,
313.11447,14357.9,
313.13251,3396.1,
315.14465,7158.5,
315.16641,15347.5,
324.63245,4552.7,
329.18173,3867.9,
330.14099,33196.5,
332.03348,3147.1,
332.19321,4202.8,
341.15631,5045.6,
341.17621,3501.3,
341.21771,4811.1,
351.142,5378.5,
357.1546,3013.5,
358.13519,3705.9,
361.22,4152.3,
367.14069,3812.3,
367.17499,3016.3,
369.15179,17751.8,
369.85107,12643.6,
370.18549,3106.1,
385.15399,4609.8,
386.64429,5913.3,
394.14908,4227.5,
395.26721,3270.1,
395.64999,5363.1,
397.18661,4376.6,
400.25638,3777.0,
402.17737,12675.5,
