m/z,intensity,ions_base_sc
157.85428,2219.8,
173.40358,34325.3,
175.11923,4850.9,
175.64706,2198.4,
214.31261,2419.9,
244.16589,8398.1,
252.29968,2581.3,
290.1459,7592.0,
321.06888,5931.0,
342.43469,2979.0,
422.11694,3684.2,
459.15302,3416.5,
638.32623,4584.9,
649.6936,2994.9,
807.40289,5519.7,
836.87482,2866.2,
844.90485,3416.6,
853.41022,7056.4,
853.9043,3678.7,
898.48022,5518.8,
899.48022,6706.9,
900.48798,4835.6,
912.94763,6843.1,
913.44916,5155.3,
917.93652,3719.3,
918.42688,7121.3,
926.43774,5100.5,
926.94147,19825.0,
927.4422,18209.9,
927.94312,10993.9,
929.54749,6400.4,By7+[sz];By0+[sz]
930.54846,7313.5,
939.95459,3733.5,
984.98145,3492.1,
992.48181,3677.4,
1003.01459,4786.4,
1039.521,7744.4,
1040.00964,24533.8,
1040.50903,14440.0,
1041.00793,6717.3,
1048.01929,5648.0,
1048.52161,185531.5,
1049.02283,142278.7,
1049.5238,105945.6,
1050.02124,13433.5,
1166.49451,8958.9,Ay9+[sc];Ay0+[sc]
1167.49939,8709.8,
1168.49963,3357.6,
1195.5835,3230.1,
1275.65149,12058.0,
1276.65283,7683.8,
1545.82141,5299.9,
1546.83093,11514.4,
1547.83289,8094.9,
1852.88635,4043.3,
1853.89514,4141.4,
