m/z,intensity,ions_base_sc
166.12257,12470.4,
171.07622,2857.8,
173.12833,19041.5,
173.40486,28288.7,
175.11879,27141.0,
176.21074,2210.0,
181.09695,9774.4,
183.14932,5356.9,
184.1328,3057.3,
185.16481,3048.4,
201.10551,22553.0,
201.1234,8981.7,
208.32291,2480.0,
211.14371,3885.9,
212.10278,5586.1,
213.08676,3311.5,
226.11864,16129.4,
226.1555,3619.0,
227.10243,5017.4,
229.10051,11585.6,Ab2+[N]
230.09566,9169.9,
236.12871,2675.1,
244.16548,16648.4,
245.1684,3410.6,
258.09079,26137.2,
262.08536,5142.7,
268.12836,3689.5,
270.92453,2662.3,
272.13474,4610.0,
276.16705,5501.8,
282.21722,8157.3,
289.16187,16576.7,
298.1207,3205.9,
310.18121,2388.3,
310.30975,2826.5,
314.2081,2947.2,
316.16129,2929.7,
325.18631,5514.2,
331.23145,3042.8,
333.18793,48911.2,By3+[N]
334.19095,7179.3,
341.12564,3607.9,
341.14557,16734.5,
346.40637,2878.0,
359.13757,6653.8,
371.11932,3300.9,
385.22058,6427.5,
389.13092,39112.7,Ab3+[N]
389.17825,3403.9,
390.13382,5181.8,
391.12766,4915.3,
399.16861,8534.6,
402.24597,39964.0,Ay3+[N]
403.25119,3069.1,
409.24768,3348.2,
416.75513,4849.4,
417.25629,3355.6,
432.25626,35309.3,By4+[N]
433.25821,7590.5,
454.22897,8898.9,
462.07187,3060.1,
488.18149,9440.8,
490.17819,9615.3,
490.29181,3512.7,
495.25717,3561.3,
506.15509,4318.8,
509.29221,3302.2,
515.33008,43106.5,Ay4+[N]
516.33221,4867.5,
537.25708,2737.2,
545.92712,2910.1,
547.80322,6832.3,
569.27246,3630.9,
569.6087,4640.9,
601.21173,3891.9,
603.20758,19004.0,
619.22113,9682.6,Ab5+[N]
620.22571,4718.4,
621.22534,2923.7,
621.40717,11659.1,
622.40991,4763.7,
628.41388,40730.9,Ay5+[N]
629.41718,13221.5,
671.37524,3164.1,
689.37244,4450.9,
701.3219,3248.6,
706.88916,11936.2,
707.3916,10043.2,
715.44574,142552.2,Ay6+[N]
716.44855,43633.1,
717.45044,4429.8,
734.24847,28112.5,Ab6+[N]
735.24854,5345.0,
743.35962,4886.8,
764.73895,6849.6,
765.06714,7248.8,
765.41418,6142.5,
765.76917,9354.0,
766.10114,5032.9,
767.39117,3068.1,
784.37286,6252.7,
786.90759,3037.2,
793.42621,4322.0,
795.10699,5941.5,
799.0954,7589.4,Ay12+++[pepB]
799.42871,8937.3,
799.76172,5746.0,
803.08246,4280.8,
804.88348,3022.6,
808.41498,9354.7,By6+++[pepA]
808.75262,7675.9,
809.08398,6963.8,
810.3949,3172.4,
814.88177,2797.7,
817.10376,4130.7,
817.48938,6843.4,
820.10175,3984.5,
823.89191,3789.2,
825.44055,20065.5,
825.77252,27219.2,
826.1076,21395.6,
826.43268,5168.1,
828.53021,88113.3,Ay7+[N]
829.53357,33885.3,
830.53333,5929.7,
831.44373,174925.2,Ay13+++[pepB]
831.7782,208232.2,
832.11212,107270.6,
832.44617,19399.6,
832.77948,5593.0,
832.8988,19897.6,
833.11035,5437.5,
833.40417,13026.9,
838.78308,6510.8,
839.11682,8233.3,
839.44739,3841.1,
841.42554,3448.6,
844.40051,3523.8,
845.1217,3321.0,
847.44733,5207.5,
852.41479,3753.4,
853.41022,16351.2,
853.9126,10834.0,
854.41223,12725.4,
854.90759,4859.9,
859.12445,10136.4,
859.45544,7987.5,
859.78992,4183.5,
861.4903,4803.4,
861.99225,3672.9,
863.12256,4697.1,
863.45166,7671.7,
866.71576,4803.9,
867.00262,6087.4,
869.11957,23444.8,
869.453,33713.3,
869.78748,28704.3,
870.12048,13205.9,
870.46753,3723.6,
870.72479,4942.9,
870.97186,7704.0,
871.21887,3949.0,
874.46234,8579.5,
874.70966,4401.5,
874.7876,12308.6,
874.96277,14419.8,
875.12354,231411.2,Ay14+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
875.21155,9925.2,
875.45782,305322.6,
875.7915,194254.5,
876.00439,15859.0,
876.12531,35403.4,
880.43756,5453.8,
880.93164,3452.2,
884.42596,6141.0,
884.92194,3825.6,
889.44037,22352.3,
889.94373,16027.0,
890.43481,3727.3,
898.42035,14630.0,Ab7++[pepB]
898.92291,15535.2,
899.42548,8817.0,
900.51556,15067.6,
916.96191,4108.9,
932.47302,12032.6,
932.95477,4876.0,
933.46509,7539.0,
937.05103,6025.3,
940.96753,9372.2,
941.46637,10781.1,
941.96039,5443.6,
944.97284,5008.7,
945.45636,4864.1,
945.56171,93087.5,Ay8++[pepB]
946.06323,90683.4,
946.46674,2658.9,
946.56372,37753.9,
951.53229,5871.7,
953.8139,3851.6,
954.96478,25357.8,Ab8++[pepB]
955.46191,14785.3,
955.97015,6680.9,
973.05029,3614.0,
977.46051,3374.4,
981.55432,12039.3,
982.05731,10127.1,
985.55817,8226.4,
986.06305,4761.7,
989.47595,9080.8,
989.98828,5132.3,
994.5697,5990.1,
995.0777,4541.2,
