m/z,intensity,ions_base_sc
156.97917,2715.4,
173.40634,13328.7,
244.16505,6038.6,
257.09497,3686.8,
258.14392,4385.4,
274.12189,14995.3,Ab2+[N]
275.12524,4226.1,
276.1543,3644.4,
282.18155,4784.3,
317.17795,2908.2,
334.67636,2713.7,
363.18695,20408.5,
373.19037,16310.3,Ab3+[N]
374.19296,5810.3,
423.23187,4136.2,
486.27377,3607.9,
535.30725,6452.6,By5+[N]
536.31366,3889.4,
559.30841,24333.4,Ay5+[N]
560.31256,5768.6,
568.80066,7065.6,Ay9++[sz]
569.30286,5602.2,
595.33527,5801.0,
623.33527,7072.1,
625.34015,4995.7,Ay10++[sz]
625.84528,6142.2,
631.04327,2666.2,
650.33453,5488.5,
660.35657,7560.4,
675.38,7144.8,
729.87292,3510.8,
752.37555,7143.5,
755.39343,8573.1,
772.87842,3228.2,
774.41449,5945.2,
790.42883,4559.2,
802.4317,5780.7,
802.93231,8290.9,
811.43439,218717.3,Ay13++[sz];Ay0++[sz]
811.93555,341587.7,
812.43665,168779.0,
812.93719,65608.7,
813.43744,18804.5,
817.30243,3546.6,
822.92493,3792.1,
837.31891,3151.3,
870.49194,8986.2,
892.43329,5567.7,By8+[N]
893.44135,4527.0,
962.51294,10700.4,Ab7+[sz]
963.51031,5930.4,
999.53363,10510.8,Ay8+[sz]
1000.53723,9469.4,
1001.54468,5617.8,
1005.93176,7549.9,
1010.18622,5111.2,
1010.43475,8170.8,
1010.6839,5369.4,
1010.93597,11760.1,
1037.61243,3414.1,
1045.55017,3609.0,
1046.55933,5348.7,
1063.55969,15656.9,Ab8+[sz]
1064.56421,12051.2,
1065.5658,5686.9,
1130.50793,3716.6,
1136.59338,20706.5,Ay9+[sz]
1137.59973,23385.2,
1138.60278,6873.4,
1167.49707,4543.1,
1249.67944,8670.8,Ay10+[sz]
1250.68188,8136.9,
1259.68689,7708.4,Ab10+[sz]
1259.85144,3823.7,
1260.67664,8903.7,
1348.75366,5410.8,Ay11+[sz]
1349.74255,5325.2,
1443.64099,25567.0,
1444.64417,28431.9,
1445.64661,17807.3,
1469.61987,20638.0,
1470.62463,24322.9,
1471.63037,8382.1,
1486.64697,87384.2,
1487.64978,83084.0,
1488.65137,51925.6,
1489.65417,20073.6,
1666.33228,3310.7,
1890.79016,3849.5,
