m/z,intensity,ions_base_sc
157.36571,2475.7,
164.92245,2684.3,
166.1226,13718.8,
167.36372,2559.2,
173.40273,72185.9,
175.11893,3178.2,
175.2677,2261.3,
189.3799,2372.6,
211.91615,2500.8,
216.33629,3486.5,
225.19614,4384.1,
239.96841,3079.0,
255.78311,3066.2,
268.0065,2910.1,
271.20142,6510.3,
274.18781,8893.9,
295.66135,2593.8,
322.32895,2763.6,
331.39981,2600.4,
340.18594,4907.5,
345.08688,29805.1,
346.09012,5106.1,
367.14374,3081.3,
371.25592,2650.3,
387.271,6428.5,
395.26501,10414.0,
451.17441,4808.9,
500.35306,4261.5,
524.31036,5831.5,
539.35107,2920.6,
601.57703,3025.0,
685.43579,6911.5,
710.36517,2881.5,
730.37695,3227.6,
743.05237,3232.2,
783.4021,3999.6,
813.49261,5189.6,
816.41425,5227.9,
834.40796,3008.9,
846.79236,3556.8,
871.43182,10958.3,
887.45569,4849.6,
946.51886,5823.6,
951.4826,3876.9,
960.55988,7974.7,Ay8+[N];By8+[N]
961.55969,3803.5,
969.99548,3612.0,
979.17773,4681.6,
1009.02435,3515.9,
1017.58496,18779.1,Ay9+[N];By9+[N]
1018.58813,11721.9,
1022.43066,4713.9,
1049.55078,6364.0,
1050.05127,5857.4,
1050.54321,4524.3,
1054.96423,3215.0,
1055.57483,4877.5,
1123.58057,3217.2,
1139.04578,4105.4,
1169.00818,3369.4,
1180.65295,10022.9,Ay10+[N];By10+[N]
1181.65198,5820.5,
1183.55225,3328.1,
1185.56189,4108.8,
1204.58154,3417.1,
1219.57056,3335.2,
1229.83777,3427.1,
1231.61853,3096.1,
1248.62366,3540.2,
1252.96924,3292.1,
1253.26379,3888.2,
1253.83582,4762.2,
1256.62219,4403.5,
1256.95618,4398.2,
1257.58325,3422.1,
1258.87305,4401.0,
1264.05823,3054.4,
1266.60461,5801.5,
1269.63953,3133.6,
1274.63745,5928.6,
1275.60742,3561.9,
1276.61438,5666.8,
1277.64014,6799.2,
1278.6167,3991.1,
1281.96802,3996.8,
1282.62378,4135.5,
1285.16736,3657.0,
1285.63062,3942.6,
1286.37549,6027.8,
1286.62756,17390.4,
1286.88184,8003.8,
1287.12195,4407.4,
1287.28223,4112.1,
1287.64441,5713.6,
1287.93237,3790.9,
1288.64636,3534.4,
1289.10815,4262.9,
1290.62524,7684.3,
1292.37952,4075.4,
1292.62659,27951.8,
1293.11414,9007.1,
1293.39722,4705.0,
1293.61658,23256.3,
1293.87451,7412.1,
1294.11536,9648.7,
1299.28943,5672.2,
1309.6947,3681.2,Ay11+[N];By11+[N]
1310.69653,5716.2,
1314.65906,3403.9,
1319.63855,4356.3,
1336.6615,4308.7,
1342.64111,7418.6,
1348.64966,5566.6,
1354.88477,5341.5,
1355.68848,3637.6,
1356.65161,6324.3,
1358.64099,3234.3,
1366.71167,13814.7,Ay12+[N];By12+[N]
1367.71509,11030.7,
1368.70801,5828.4,
1371.83459,4781.5,
1382.71716,4959.6,
1384.62415,7099.2,
1385.6637,4526.7,
1386.33264,4656.8,
1396.68237,4022.3,
1404.70313,5233.8,
1413.68335,3781.2,
1419.34216,4379.4,
1427.18958,5323.7,
1427.37244,6395.2,
1438.0365,6263.6,
1443.62183,5227.2,
1443.99329,5356.9,
1451.70581,4636.6,
1468.74524,7478.9,
1476.77185,4323.8,
1491.33887,3847.5,
1503.35144,4371.3,
1504.73779,4423.4,
1505.2417,5008.3,
1517.20435,6607.6,
1517.44177,4088.3,
1521.97791,4367.4,
1535.71631,8287.3,
1537.2926,4858.9,
1547.01514,5239.5,
1553.79077,6623.4,
1569.72742,5977.4,
1579.22119,5288.6,
1586.271,7326.2,
1606.36865,5738.1,
1623.38501,4939.2,
1629.36914,7184.9,
1666.82471,6245.2,
1694.81189,4361.4,
1788.09082,5021.3,
