m/z,intensity,ions_base_sc
159.05885,7964.6,
161.03807,3856.8,
166.06145,5918.2,
166.12271,9970.4,
171.07675,15782.5,
171.08412,2948.4,
173.12865,8909.2,
173.40564,33525.4,
175.11934,12370.5,
185.09219,9928.2,
187.05379,14040.7,
188.10304,3411.0,
193.44556,2746.8,
195.07698,5515.5,
200.13916,3896.7,
201.12343,5317.9,
203.10315,10614.3,
204.08038,125278.9,
205.08386,8256.3,
206.07587,4745.8,
207.44135,2331.0,
209.14005,3130.8,
211.99985,2653.9,
212.92479,2832.2,
213.08728,13190.2,
215.04901,3394.7,
217.52826,2918.3,
218.11781,47901.8,
218.14996,13190.2,
219.12112,4923.5,
220.10884,6033.6,
231.0974,6451.0,
232.07535,76229.9,
233.07802,5491.6,
237.13492,24306.5,
246.12422,7173.7,
256.16577,3181.1,
258.14505,3097.3,
276.15558,7883.2,
284.16095,24134.4,
285.16565,2772.5,
301.09705,26300.9,
302.08026,4269.1,
302.10031,5862.4,
303.13382,4287.2,
319.10754,42114.3,
319.16556,4820.4,
320.11041,6327.6,
330.14517,4852.5,
331.23459,27877.4,Ay3+[N]
332.23795,5511.2,
336.11929,7032.8,
337.20346,11113.9,Ay6++[N]
337.70529,4967.9,
341.18314,6454.3,
347.1611,3079.5,
353.18616,2654.0,
358.13953,3089.9,
361.18344,2666.4,
366.18839,2729.5,
369.15906,3135.9,
376.15103,3335.3,
381.24753,3035.8,
387.16983,10243.9,
394.71677,30275.6,Ay7++[N]
395.21863,10912.2,
397.15317,4342.2,
404.19501,3619.2,
414.18079,14000.8,Bb3+[N]
415.16177,3107.3,
418.16156,12613.2,
419.1622,3091.7,
426.23892,3051.4,
426.27155,12368.0,
432.19385,3742.7,
433.17236,3098.3,
436.18637,14278.0,
440.18225,11493.7,
446.16776,9770.9,
450.11212,2947.8,
454.23477,4485.2,
454.26672,19333.8,
458.19614,13579.8,
468.18881,4414.8,
482.76212,5851.9,
483.26553,4302.2,
486.19882,3943.5,
503.21948,2995.4,
508.2514,3443.8,
515.21466,5705.0,
521.23767,5551.6,
539.25037,4377.4,
539.29425,7230.9,
543.22363,3504.3,
548.20007,9284.2,
560.24939,3396.3,
567.76532,11583.2,Ay10++[N]
568.26434,4828.5,
569.26007,7232.2,
584.23456,4091.8,
587.61432,9471.1,
587.94635,9613.5,
596.21735,39863.8,
597.22021,11428.7,
603.24524,3154.1,Ab9++[sz]
603.74823,4253.7,
611.79596,4207.8,
612.23694,3186.1,
612.31183,3251.3,
630.24084,18515.8,
630.81494,3363.8,
631.2464,7781.2,
638.35748,3901.3,
642.32324,5944.7,
644.30255,34669.8,
644.63611,30753.9,
644.96985,17275.8,
647.35321,3204.6,
649.79443,5802.2,
653.97131,4170.6,
658.24646,25152.2,
659.25012,7488.5,
666.24365,4554.8,
666.40161,3630.7,
674.3075,32746.8,
674.55859,56731.1,
674.80847,52492.1,
675.05951,19582.9,
675.30988,13265.7,
675.55933,5815.7,
681.99365,5573.0,
682.33142,5432.7,
695.38794,4005.0,
696.82996,12417.2,
697.33234,7181.4,
710.33911,4198.1,
711.24371,60375.5,
712.24768,15592.1,
713.24585,8817.4,
717.39691,5517.8,
718.38806,4098.5,
729.29175,7558.6,
738.68616,52171.3,
739.02039,42049.8,
739.35339,30011.1,
745.36639,10919.7,Ay13++[N]
745.56219,5785.3,
745.86755,7262.8,
746.91943,11593.9,
747.41766,9128.7,
749.98987,4264.5,
758.90869,6095.8,
759.41486,6031.6,
762.2821,4073.8,
764.35303,8736.4,
764.6059,10212.1,
764.85205,9515.1,
765.10376,23177.7,
765.35614,10335.7,
766.78943,3446.2,
771.78064,4612.0,
772.41296,4723.4,
772.91296,16629.6,
773.40698,49070.0,
773.90778,19301.8,
777.17596,4141.7,
777.39618,8237.1,
777.90979,18875.9,
778.41058,19044.9,
778.9101,11224.0,
779.4151,5324.5,
780.1615,4928.6,
780.78552,7240.9,
781.28601,5256.1,
781.78278,4274.0,
782.28131,83182.2,
783.16833,6120.2,
783.28503,30885.0,
783.5675,6222.1,
784.28198,10901.7,
785.40381,8341.2,
785.90619,37943.9,
786.40881,56174.8,
786.91064,33325.6,
787.38544,4623.6,
787.9646,4622.8,
788.16528,11720.9,
788.36725,16068.0,
788.56525,7230.2,
788.7627,8611.2,
