m/z,intensity,ions_base_sc
166.12245,44360.8,
167.12599,5218.0,
171.11278,9475.7,
171.69507,2367.3,
173.40782,14883.8,
175.11877,22564.1,
178.42578,2590.4,
183.14902,12061.5,
187.07118,3470.0,
198.12363,10045.4,
198.44638,2467.4,
203.88153,2365.5,
226.10579,4467.5,
226.11841,85856.4,
227.12192,10500.2,
237.1958,3197.5,
244.16553,4401.9,
246.50932,2839.0,
247.04936,2702.6,
262.15146,5895.8,
273.91333,2907.0,
274.18692,12057.5,By2+[N]
275.19016,2628.8,
282.21744,120337.0,
283.22052,30619.4,
284.2229,4702.5,
293.18604,5591.2,
297.19241,6116.1,
300.15527,20093.9,Bb3+[sc]
301.15756,4243.9,
310.21237,62012.9,Ab2+[sz]
311.21558,15691.1,
325.18671,51146.3,
326.19003,15191.7,
350.13422,6985.7,
357.17593,3445.7,
361.21964,8646.5,
387.27106,12687.7,By3+[N]
388.27649,4821.7,
394.20749,4060.9,
411.89725,2891.0,
411.98343,2653.0,
412.21875,13226.7,
413.22296,3581.8,
435.22388,7056.9,
441.81342,2867.6,
457.39954,2802.1,
463.21436,2891.3,
477.24515,6002.6,
490.26184,14905.1,Ay4+[N]
491.26437,4835.0,
495.25516,8406.2,
496.25836,3837.7,
500.35532,11794.9,By4+[N]
501.35757,5333.0,
513.26581,12671.3,
514.26929,4643.5,
535.32562,5720.9,
571.39093,5418.2,By5+[N]
572.39166,5820.6,
589.33087,6277.8,
590.82941,3812.6,
591.32941,11253.9,
634.39209,14900.3,Ab5+[sz]
635.39386,7521.5,
649.35883,4222.1,
650.35846,4390.9,
685.43506,21985.7,By6+[N]
686.43762,14895.4,
687.44043,3789.4,
688.87695,5993.8,
689.37933,6954.3,
689.87762,8506.1,
690.37909,5429.5,
697.88458,8655.3,
698.3811,18716.0,
698.87952,18150.1,
699.38391,7954.5,
702.41028,5068.9,Ay6+[N]
703.41724,3110.3,
706.89056,175823.2,Ay13++[N]
707.39185,241519.3,
707.89337,136023.6,
708.39441,47337.3,
708.89465,11584.1,
721.42816,3339.4,
731.39264,5403.9,
731.89673,5619.7,
732.39569,7613.3,
740.40118,19806.2,By13++[sc];By0++[sc]
740.90259,33480.4,
741.4035,29972.0,
741.90552,9874.1,
757.42499,4379.0,
796.35675,3079.1,
813.4942,29939.1,By7+[N]
814.49622,17701.2,
815.49695,6978.7,
822.48004,3872.7,
824.45959,3261.7,
861.49341,9470.9,
861.99335,20100.5,
862.49554,12522.4,
872.48474,32450.7,
872.98474,20871.6,
900.41455,4289.3,
900.5144,83201.1,Ay8+[N]
901.51721,57658.4,
902.51959,20658.9,
903.52667,4983.1,
960.56244,10452.0,By8+[N]
961.56683,12169.2,
962.57086,5364.3,
999.80798,3976.2,
1001.56195,29326.8,Ay9+[N]
1002.56378,18403.3,
1003.5722,10502.6,
1017.58374,44136.7,By9+[N]
1018.58545,42630.7,
1019.58832,15044.7,
1020.59308,4187.4,
1025.42957,4018.9,
1051.40479,3819.7,
1052.56946,4789.0,
1053.55603,4011.3,
1053.77087,5977.5,
1058.86218,3658.1,
1059.19031,3513.8,
1059.52673,7383.8,
1068.43262,41296.3,
1069.28528,4785.2,
1069.43604,19582.5,
1071.58167,4257.8,
1088.59351,85145.1,Ay10+[N]
1089.59631,83927.5,
1090.59924,37169.3,
1091.60071,8229.1,
1170.64429,4246.0,
1180.64368,20296.1,By10+[N]
1181.64893,18194.8,
1182.65503,10975.9,
1187.66077,61279.6,Ay11+[N]
1188.66431,66013.0,
1189.66577,30401.3,
1190.66504,6497.9,
1299.69702,5576.4,
1315.72485,5348.3,Ay12+[N]
1316.72485,7164.8,
1317.71704,3889.0,
1320.63464,6753.7,
1321.63501,10051.7,
1322.63354,8613.5,
1367.71033,3727.0,
1368.71985,3364.9,
1369.7467,4501.6,
1395.76904,5670.6,
1412.77283,132084.7,Ay13+[N]
1413.77515,182261.2,
1414.77734,100618.6,
1415.77808,32267.2,
1416.78284,10864.4,
1462.69153,5329.1,
1463.75452,4416.7,
1464.77307,4659.0,
1479.7926,301278.1,By13+[sc];By0+[sc]
1480.79626,522010.0,
1481.79883,332407.5,
1482.80078,116309.5,
1483.80042,27041.5,
1721.97534,58798.1,
1722.97888,119893.4,
1723.98157,94743.6,
1724.98425,38090.9,
1725.98328,12143.4,
