m/z,intensity,ions_base_sc
157.13295,3882.2,
159.45093,2462.0,
161.03795,3841.3,
161.07433,3561.5,
166.12273,23527.9,
167.12657,2979.4,
171.07645,13952.9,
171.11305,8653.1,
173.12888,5696.5,
173.40573,40695.6,
175.11905,14099.3,
178.06477,7039.4,
183.14989,3759.3,
185.16483,9879.1,
187.07153,7497.8,
187.14491,6373.8,
201.03311,6755.2,
208.07167,3435.7,
209.10414,3537.7,
210.02232,11524.1,
215.08516,12092.3,
215.13945,4192.5,
216.08073,3031.3,
217.08202,3689.6,
218.05922,6919.3,
225.09848,5969.5,
225.12398,3401.1,
226.11833,4303.0,
227.04858,67687.7,
228.0519,4769.4,
232.07565,3778.1,
232.11163,52788.1,
233.11534,6916.4,
234.0909,51639.9,
235.09476,4634.3,
235.11938,4037.5,
239.10596,8665.7,
244.07521,7550.6,
244.16548,3756.7,
245.06029,8266.0,
245.07715,7925.4,
251.15099,3593.0,
252.13284,3020.6,
255.07991,7528.3,
258.1283,3608.5,
260.10675,19872.6,
262.08591,259237.1,
263.08887,22279.5,
264.08038,6663.3,
270.14514,60853.1,
271.12216,3598.2,
271.14877,8216.7,
272.10666,7279.1,
274.12216,9114.3,
281.05154,6645.3,
286.13995,14114.6,
289.09744,6176.9,
289.13263,10670.5,
289.16217,6180.3,
290.11703,4385.2,
307.14374,97583.4,
308.14594,12157.2,
311.17154,6368.5,
313.09717,3181.3,
316.11398,4079.3,
320.12531,5804.8,
321.06873,14032.8,
331.1442,6339.2,
340.18652,3515.6,
343.14288,4746.4,
355.07062,3951.6,
361.1546,37570.7,
362.15811,7989.9,
388.229,3652.9,
391.19498,10961.0,
394.71655,3742.9,
395.21689,3617.7,
402.18146,7322.8,
402.24606,23126.2,Ay3+[N]
403.24811,4751.4,
404.10718,4221.2,
410.20517,4851.3,
415.18481,7534.1,
420.22787,32472.3,
421.22949,5543.1,
422.11682,4932.5,
429.14185,3884.5,
432.19034,3921.5,
441.17502,3813.0,
442.17664,4936.4,
446.17169,6941.8,
450.67957,4437.9,
465.27545,5209.7,
465.77716,3339.4,
484.20425,5132.5,
487.26456,3746.6,
491.69577,3286.8,
503.10803,4648.1,
507.22083,4101.2,
512.21106,10785.2,
515.26459,3907.1,
515.33057,24606.0,Ay4+[N]
516.33679,4921.5,
520.23737,4044.7,
522.19489,12029.7,
531.25995,8344.6,
540.20557,12137.1,
547.22144,4721.0,
549.27179,29578.5,
550.27582,8113.3,
575.21759,4482.6,
588.34802,5282.3,
593.27313,5165.5,
594.34735,5460.9,
601.28619,8168.7,
610.29248,11307.8,
611.24194,14135.7,
611.28925,4818.0,
617.28949,79409.0,By5+[N]
618.29187,15749.8,
621.26392,12549.5,
622.25354,7413.5,
623.26764,3147.7,
624.77301,11342.5,
625.27081,7016.9,
628.41309,11995.4,
639.27368,14627.7,
640.27203,4236.7,
650.39117,3154.7,
664.29492,6710.3,
665.29468,6227.9,
671.31464,3977.4,
689.31738,3474.4,
692.30762,5676.9,
693.28577,5553.0,
697.354,5556.2,
698.41406,3162.8,
704.05621,3047.4,
707.65228,5495.9,
708.65045,3478.9,
710.31116,18100.8,
711.31775,5868.1,
