m/z,intensity,ions_base_sc
158.56386,2215.6,
163.64427,2130.8,
165.46803,2236.6,
166.12337,3391.4,
173.40506,28231.6,
185.16534,59199.7,
186.16878,4568.8,
197.16559,4342.4,
198.12274,2556.9,
201.12309,3826.7,
213.16032,20137.5,
218.15068,7327.0,
226.11952,2764.9,
242.18697,43516.2,
243.19084,3758.7,
244.16719,3648.0,
270.18188,10273.1,
314.20944,2615.5,
325.98752,3106.3,
331.23477,14869.8,Ay3+[N]
332.23672,3568.2,
337.20511,3698.1,
365.89157,2880.1,
394.71698,14389.2,Ay7++[N]
395.21863,5080.3,
395.72314,3404.4,
429.23352,5195.5,
431.21362,3952.4,
486.25879,3837.7,
542.31873,3597.2,
567.76495,5304.3,Ay10++[N]
568.26825,3543.0,
673.39954,9068.4,
719.43964,3144.5,
736.06781,3317.0,
745.37109,7854.6,Ay13++[N]
745.87439,6153.9,
746.3634,3489.2,
764.36768,3445.7,
771.11987,4272.4,
772.7746,3297.4,
775.36652,5129.3,
788.42743,7884.3,
793.37756,4435.9,
793.87201,3547.1,
803.38788,4994.0,
804.13507,3813.7,
813.88562,5996.1,
814.11957,4171.9,
814.63641,4908.3,
817.13202,3257.5,
818.38562,14327.8,
818.63788,8984.4,
818.89001,17414.4,
819.13214,4358.1,
820.90137,3987.2,
824.14264,4415.1,
824.89142,6175.3,
825.13678,7621.4,
825.38965,10881.0,
828.39001,7196.7,
828.63928,12103.7,
828.89276,16984.1,
829.13971,19751.2,
829.38812,18074.0,
829.63953,12860.9,
829.88849,5952.5,
831.39606,4943.0,Ay15++[N]
831.8999,7882.9,
832.40076,3438.1,
832.89233,5498.9,
838.90527,4187.6,
839.03668,6417.2,
839.15125,4258.9,
839.37598,3662.4,
842.44086,3859.6,
842.91541,3310.9,
843.64758,4162.4,
846.66766,3130.2,
846.91663,4590.8,
849.89966,3807.2,
852.70087,4005.1,
853.04327,6657.8,
853.38593,8232.2,
853.66101,4462.4,
853.90002,3667.2,
854.15332,3333.6,
857.41107,5479.2,
857.66272,4176.6,
857.91107,3831.2,
859.41028,3837.7,
863.95691,9281.2,
864.1004,4193.8,
864.46436,5060.7,
864.95593,4440.7,
866.92316,8890.7,
867.17401,15628.0,
867.42059,12373.4,
867.67084,4747.3,
870.42676,11973.2,
870.67584,8945.6,
870.92358,9713.8,
871.42004,19691.5,
871.67456,22066.9,
871.9245,26298.4,
872.06531,7540.5,
872.17609,12438.9,
872.42114,6918.6,
873.42383,5615.7,
873.66833,9087.1,
877.17224,10403.3,
877.41455,6672.0,
877.67493,12984.2,
877.92291,10669.8,
878.17255,16733.6,
878.41699,7969.3,
881.42554,9938.6,
881.67719,86248.6,
881.92731,55507.7,
882.17444,66136.7,
882.42731,42091.3,
882.50305,14642.3,
882.67389,25944.5,
882.92529,10809.8,
885.72687,4947.5,
886.05945,3413.5,
901.52966,4145.8,
941.43127,4241.1,
947.77051,4291.0,
948.10999,5880.3,
949.10211,3393.8,
960.41895,4260.5,
960.77838,4289.6,
961.78259,5680.6,
962.11121,4411.0,
962.44434,4189.9,
974.48029,4806.4,
975.46124,7792.5,
975.78528,13347.6,
976.1214,9444.0,
976.78992,5814.9,
979.94202,3873.4,Ay17++[N]
980.44208,4737.8,
981.45831,11208.1,
981.79327,8850.1,
982.12701,4934.6,
989.78723,6016.8,
990.12115,5130.6,
994.79791,8133.1,
995.46075,15756.5,
995.79095,7913.0,
996.12646,10435.7,
996.46295,4438.2,
