m/z,intensity,ions_base_sc
158.09312,3535.2,
161.03796,3815.2,
166.12268,4178.5,
173.40155,56335.4,
175.11914,19814.7,
178.06458,31106.6,
185.16486,4317.9,
212.1393,10115.2,
213.18364,2210.6,
225.52785,2564.0,
226.15466,3890.7,
230.05968,11143.2,
230.15022,17044.0,
233.12852,2475.2,
234.41045,2511.4,
243.07939,2776.9,
244.16605,11877.5,
262.08627,4104.3,
272.13428,3136.7,
274.12192,3093.5,
289.16238,3307.4,
293.07419,7787.5,
297.79163,3061.0,
304.04242,4792.8,
321.06888,45278.2,Ab2+[N]
322.07089,4324.6,
323.06384,4331.8,
331.10745,26950.2,
333.18787,3018.6,
337.3515,2794.3,
385.21957,3972.8,
389.18469,3907.1,
397.78522,3029.1,
402.24582,7119.9,
412.78705,2710.5,
422.11664,35152.0,Ab3+[N]
423.12073,5831.1,
424.16647,3018.7,
441.19543,3352.6,
515.33038,5215.8,
521.26801,11352.0,
528.29364,3126.2,
536.8042,3133.0,
550.21234,6451.9,
574.74182,3173.0,
613.12506,3141.9,
628.41437,5865.9,
634.35205,16638.9,
713.29529,3089.7,
715.44714,10279.3,Ay6+[N]
716.44849,4889.5,
730.31763,3056.4,
733.42072,8292.3,By7+[N]
734.42712,3779.4,
755.94659,2679.2,
811.11322,2811.9,
828.53015,8048.6,
877.45764,2765.4,
881.9577,3090.2,
882.21167,4577.1,
883.4682,3806.9,
889.80267,3484.5,
890.89752,2968.6,
902.7135,4899.7,
908.45886,2813.7,
929.65857,3291.0,
938.45709,4429.0,
941.36591,8350.5,Ab15++[N]
941.86993,5794.1,
942.36487,5859.7,
944.46191,3262.7,
946.72192,3166.3,
946.97491,4269.7,
947.47449,7828.8,
953.47412,3281.2,
954.97308,5982.3,
955.22333,3158.3,
955.47089,9852.3,
955.72241,10417.6,
956.23279,4087.9,
959.72632,7981.5,
959.9801,5966.1,
960.22522,8906.9,
960.46582,4368.2,
961.12201,3043.1,
964.22998,10095.4,
964.73627,4847.3,
964.97278,7475.3,
968.7312,3291.9,
971.2337,2946.6,
971.47089,3295.6,
972.23218,3485.4,
972.7309,3322.7,
975.97156,3597.9,
976.22089,5107.1,
976.72388,7910.8,
976.98279,3503.8,
977.97638,9144.3,
978.22217,11965.6,
978.47675,12756.9,
978.72314,11435.4,
978.97223,11021.7,
979.47632,5690.0,
979.72522,3647.7,
980.17126,3050.9,
982.22913,28502.2,
982.47791,62871.3,
982.72894,73209.2,
982.97827,88623.4,
983.22913,84150.5,
983.47919,32617.3,
983.72504,13127.0,
983.98145,7642.5,
984.1004,4350.4,
984.84558,8332.2,Ay15+++[pepB]
985.17841,7993.2,
985.51477,10681.7,
985.84698,5963.0,
986.47864,5797.7,
986.73199,133760.7,
986.98206,254315.8,
987.2326,262434.3,
987.48279,230845.5,
987.73273,198452.8,
987.98389,67186.6,
988.23199,14416.4,
1023.08813,3726.6,
1023.58929,4437.8,
1032.09595,25279.4,Ay8++[pepB]
1032.59814,33538.4,
1033.09949,22758.9,
1033.60095,5418.5,
1039.79028,3776.9,
1040.46155,4169.5,
1051.84741,4163.2,
1056.87317,11209.2,Ay17+++[pepB]
1057.20569,18488.5,
1057.53906,16534.9,
1057.87476,10935.4,
1058.21582,3809.3,
1062.9989,3493.4,
1066.15564,4460.5,
1071.50073,4213.9,
1071.83386,6150.3,
1072.17419,6942.8,
1076.4812,3714.8,
1088.87036,5582.9,
1089.21851,3804.2,
1089.604,8495.2,Ay9++[pepB]
1089.89539,4286.3,
1090.09937,5049.1,
1090.6062,4806.2,
1091.52026,3632.5,
1092.52942,4118.7,
1100.21875,10674.4,
1100.54993,11533.5,
1100.89063,3869.4,
1101.22144,5430.8,
1104.86584,4218.2,
1105.52307,7602.8,
1112.54675,6563.4,
1112.89465,6081.8,
1117.56116,6002.9,
1118.23083,5994.5,
1118.56396,7158.6,
1118.88855,6453.1,
1120.56104,5387.3,
1120.89905,4274.9,
1121.22876,8181.4,
1126.2323,23627.3,
1126.56787,39106.9,
1126.89941,37695.2,
1127.23389,21120.3,
1127.56897,29391.4,
1127.9021,7383.8,
1132.23767,178747.5,Ay19+++[pepB]
1132.57141,273956.5,
1132.90564,257755.8,
1133.23987,200480.1,
1133.57312,125153.8,
1133.90747,38848.0,
1134.23584,11808.9,
1138.8584,6391.3,
1144.52319,3770.4,
1169.59924,7803.8,
1169.92725,7591.4,
1170.25867,4378.8,
1170.58423,4493.6,
1174.93616,22660.3,Ay20+++[pepB]
1175.27039,25754.7,
1175.604,36354.2,
1175.93872,31259.0,
1176.27112,22222.3,
1176.60059,8699.1,
1202.61047,8230.2,
1202.94739,12679.9,
1203.28174,17008.7,
1203.61304,12121.4,
1203.94946,8075.3,
1208.61804,35308.3,Ay21+++[pepB]
1208.95227,53287.2,
1209.28589,65432.6,
1209.62109,59915.2,
1209.95459,41488.0,
1210.2915,10837.8,
1210.60168,4405.3,
1296.17981,5044.0,
1325.18835,5339.5,
1332.14697,5858.5,
1332.51746,10544.9,
1333.19312,11418.9,Ay13++[pepB]
1333.52307,9983.3,
1333.69507,16865.5,
1334.20105,14427.4,
1334.52734,4635.9,
1334.70093,6390.6,
1399.21375,7596.5,
1399.72876,5205.6,
1437.16663,4251.7,
