m/z,intensity,ions_base_sc
163.9502,2466.9,
166.12254,28163.2,
170.50565,2458.8,
173.12814,3728.8,
173.40268,52168.7,
175.11899,2713.9,
179.08151,12854.6,
180.74391,2367.1,
181.07062,2680.1,
207.07642,10487.7,
216.09792,2707.3,
220.10855,3426.5,
226.11816,5218.5,
230.14967,3075.2,
234.14502,5822.6,
237.13481,3470.2,
244.16548,9074.3,
244.93382,2593.8,
248.06889,4609.1,
248.1602,14544.9,
258.14413,4908.6,
265.46048,3676.0,
274.11984,2620.0,
276.15512,4892.0,
281.14984,3836.3,
289.1615,5552.1,
308.198,4645.6,
317.12958,2925.4,
319.10767,5519.8,
320.16028,6033.4,
321.17648,23431.3,Ay3+[N]
322.17612,8004.8,
325.18658,4222.5,
330.21707,5206.6,
337.18539,3068.4,
339.203,4026.2,
341.14438,3965.6,
346.20807,6572.8,
347.23004,9150.1,
358.21378,4548.3,
369.17593,5933.6,
387.56937,3166.2,
390.14441,4388.0,
409.60532,2999.7,
426.23441,14906.3,
427.23907,3703.5,
434.26184,5044.0,
436.22067,5942.3,
462.21973,3043.3,
468.24466,4869.1,
469.24405,4640.3,
476.27115,16356.6,
481.20709,4074.0,
486.2713,4570.7,
493.2785,3357.8,
517.29645,2975.8,
521.30737,5972.9,
535.30737,7282.5,
539.31836,26297.8,
540.32245,8308.2,
559.28839,3924.5,
573.30151,4614.5,
575.34229,4431.0,
588.35046,3058.6,
595.30884,3565.6,
615.34375,3054.7,
639.32007,3424.5,
640.58173,3274.6,
658.39105,7044.1,
659.38727,3404.6,
668.3775,4796.2,
669.36646,2969.1,
686.38727,13483.9,
687.38989,6129.7,
706.88873,3451.2,
709.38153,2765.3,
722.40765,9370.5,
783.85571,4345.1,
834.43646,11308.5,
835.44104,7222.6,
851.45013,10808.3,By7+[N]
852.45148,4376.9,
857.44415,3555.6,
889.89661,3848.6,
890.39569,3987.5,
900.51056,3366.8,
922.48669,19146.7,By8+[N]
923.48669,8066.2,
924.48846,3986.6,
950.02899,3261.3,
951.50122,19316.2,
951.99878,9213.9,
958.03168,39019.9,
958.53235,41470.4,
959.03503,27847.1,
959.53729,6036.2,
978.02679,4580.7,
990.56781,3742.3,
992.4693,3695.6,
998.83685,3644.2,
1003.14514,3414.2,
1028.52087,3931.6,
1035.49512,3551.2,
1061.04199,3469.5,
1061.54675,3365.7,
1063.51147,3574.4,
1064.86206,4272.7,
1073.00684,3816.3,
1075.53979,3552.7,
1086.52869,3817.7,
1092.52332,5019.0,
1097.55042,5324.6,
1103.50574,4560.7,
1106.20166,4831.3,
1106.54651,4838.3,
1107.52246,3232.6,
1108.06287,4406.2,
1112.7804,6291.5,
1117.00293,4682.7,
1120.22913,3173.1,
1120.56982,4193.2,
1121.02527,6129.8,
1123.021,6039.2,
1123.2887,4919.3,
1123.89771,4772.6,
1125.07031,5274.0,
1125.24646,4204.8,
1125.55383,3761.9,
1125.96338,4832.5,
1128.00671,3809.6,
1128.54578,5757.4,
1129.55994,13164.6,
1129.81555,8899.5,
1130.05151,3909.6,
1130.54211,7989.6,
1130.76514,4011.7,
1131.15613,4072.7,
1131.35254,6842.6,
1133.78125,9143.6,
1134.06433,7740.7,
1134.27869,4830.4,
1134.3606,7877.3,
1134.54639,18851.3,
1134.77063,34862.6,
1135.03601,8427.1,
1135.27808,6243.5,
1135.54773,15845.8,
1136.57275,4934.5,
1138.50183,3654.3,
1139.50684,3590.9,
1143.297,3839.7,
1143.80945,3212.7,
1162.55322,7043.1,
1172.58447,3995.1,
1172.9054,5411.7,
1173.57214,4529.1,
1198.58423,7816.4,
1199.08728,6027.2,
1199.57813,4725.7,
1200.59058,3743.6,
1210.61731,6893.0,
1210.93579,4744.6,
1220.58142,6735.4,
1229.67395,10141.9,By10+[sz]
1230.67737,13496.0,
1251.61316,6147.8,
1255.12756,7517.0,
1255.61926,8980.6,Ab9++[pepB]
1256.12085,4221.3,
1260.62537,4304.8,
1262.59985,3542.7,
1263.60132,8156.7,
1264.59497,8404.0,
1280.58228,4846.0,Ay11+[N]
1281.5824,4296.6,
1282.35828,3698.8,
1283.19055,4350.0,
1288.6217,4232.0,
1294.60559,4456.2,
1296.99036,4252.5,
1329.66101,4883.0,
1336.65552,17866.7,
1337.15894,26133.9,
1337.65955,22627.5,
1338.16479,9718.5,
1338.66199,7380.0,
1340.30042,3615.0,
1349.42249,5325.9,
1349.65222,13495.5,
1350.14685,13266.2,
1350.6499,15662.7,
1353.64661,7383.7,
1357.66187,5087.7,
1358.16052,18173.7,
1358.6571,30596.6,
1359.16089,28757.7,
1359.66199,26696.0,
1359.98682,5116.0,
1376.74023,5524.7,
1383.32227,8508.0,
1383.66467,7930.6,
1410.69031,11671.3,
1411.19373,7743.6,
1412.76025,9489.2,
1413.77783,7639.2,
1423.18738,5063.8,
1423.67651,7183.8,
1431.67261,4745.6,
1432.19897,11464.6,
1432.69775,15082.8,
1433.2002,9772.1,
1443.64917,11040.7,Ay12+[N]
1444.65405,8809.2,
1461.76086,4748.1,
1462.27344,5889.3,
1469.63745,7295.6,
1470.62439,6094.6,
1486.64636,19896.6,
1487.65039,15252.1,
1488.63513,5514.8,
1501.72815,6986.5,
1502.72961,6376.1,
1518.74731,5170.8,
1519.8075,8506.2,
1520.82971,7298.5,
1521.8363,5763.4,
1528.74109,5086.8,
1536.75537,5140.5,
1537.25317,4697.1,
1537.75854,8101.6,
1541.76904,7915.2,
1542.27563,8579.2,
1542.76538,9558.4,
1546.11841,4520.2,
1579.42053,4191.4,
1730.73853,4857.4,
