m/z,intensity,ions_base_sc
110.07121,7665.4,
119.82925,1779.3,
120.0807,2630.1,
125.35839,1710.1,
127.5289,2129.6,
128.85197,2066.6,
129.10217,5412.6,
130.08646,3071.4,
131.11809,5765.5,
134.15285,1926.8,
136.07562,1909.9,
143.11827,2473.7,
145.06024,2039.1,
147.11275,8223.2,
157.13347,2688.2,
158.09229,6015.2,
164.10696,87371.1,
165.1104,7793.8,
166.12257,20628.5,
173.12856,3070.9,
173.40575,27442.0,
175.11897,31355.8,
179.13837,2516.7,
181.1335,4101.5,
185.16481,12035.4,
186.05472,2798.6,
187.10802,2504.6,
193.0972,5156.9,
209.12843,6085.4,
213.15979,5418.4,
215.13914,8437.0,
229.12975,3519.3,
237.12349,11676.9,
239.1142,2963.6,
246.15634,8674.9,
251.15048,3350.7,
260.10532,3541.8,
274.12207,3003.6,
292.16553,137265.9,
293.16901,14222.7,
308.19717,3227.1,
308.67532,4455.9,
309.83203,3097.0,
311.19824,3593.6,
312.14453,2817.1,
314.20792,5127.6,
316.16302,3932.1,
320.16028,399049.3,
321.16333,52365.9,
322.17706,5307.9,
333.18802,22374.8,
336.19223,7213.5,
342.8613,2650.5,
350.21112,2975.8,
351.18829,2970.0,
358.20898,4094.6,
358.70862,5051.3,
363.1871,3034.5,
375.61578,2759.0,
387.87653,2955.6,
391.23367,21416.7,
403.19214,3089.8,
415.65973,3157.4,
419.22858,176528.6,
420.22153,105529.5,Ay4+[N];By4+[N]
421.22269,12694.5,
432.25485,5840.5,
477.2421,8328.2,
500.35602,4777.9,
503.25629,7414.0,
504.23978,6542.4,
508.7767,3853.4,
517.30634,3411.8,
521.26752,256627.6,Ay5+[N];By5+[N]
522.27045,47911.1,
526.29651,9188.5,
526.61737,3317.1,
527.25885,3595.0,
527.30249,11949.2,
532.31171,6604.8,
546.7887,4703.1,
616.34045,24104.3,
617.33185,7498.6,
623.33557,2980.0,
633.3587,8111.0,
634.35126,305934.7,Ay6+[N];By6+[N]
635.35413,83756.2,
689.37775,3241.2,
712.37268,7784.8,
713.3739,6604.4,
715.40765,13794.0,
716.41028,5573.3,
723.28802,2758.8,
727.44507,5448.9,
732.8783,5564.1,
733.41943,211632.8,Ay7+[N];By7+[N]
734.42255,63481.5,
841.49304,4918.8,
1027.03418,2776.1,
