m/z,intensity,ions_base_sc
166.12241,5636.2,
169.20287,3067.4,
170.7737,2434.1,
173.40169,54506.3,
175.1187,11000.0,
178.06422,3759.8,
181.09694,3383.4,
185.16467,10785.3,
190.77402,2696.8,
213.15932,4384.8,
226.15434,3225.8,
235.11845,5593.1,
235.9185,3167.6,
244.1656,16298.0,
245.16754,2998.0,
264.00635,2538.1,
274.12186,3116.6,
289.16177,5098.1,
304.04221,3452.2,
341.12833,3718.4,
375.08017,4664.2,
391.19421,8102.5,
396.39178,2878.6,
402.24573,13246.0,Ay3+[N]
403.24973,3372.0,
444.71136,2759.8,
465.17227,4865.7,
515.32996,11691.1,
536.2113,3757.2,
564.68219,3120.0,
583.99683,2801.4,
600.3335,3263.7,
616.25592,3408.7,
617.28839,43338.0,By5+[N]
618.29132,17119.3,
624.76953,15936.5,By9++[sz];By0++[sz]
625.26996,10408.3,
625.32245,5995.0,
625.77264,4407.9,
628.41187,5164.4,
634.43744,3948.0,
715.44543,31306.5,Ay6+[N]
716.44788,9653.8,
738.39563,3810.4,
815.37122,3339.1,
828.53046,16228.1,Ay7+[N]
829.53119,7650.3,
876.00092,6265.8,
881.92584,25391.4,
882.42889,18337.8,
882.92987,19048.7,
885.65833,3860.7,
899.43823,3822.8,
907.42615,4726.8,
912.45453,3892.6,
915.75769,6416.4,
916.09491,3626.6,
926.41498,4098.0,
940.12408,3591.8,
942.44781,3843.6,
944.44519,3703.3,
944.95428,4479.1,
947.4386,3551.6,
948.10883,7723.0,
948.44952,7330.8,
948.77722,4292.6,
949.09766,3155.8,
954.53229,4138.4,
960.77222,7723.6,
961.09656,4305.1,
961.45404,7988.5,
961.77875,8955.8,
963.776,4684.1,
964.12207,4475.6,
964.45514,4340.8,
969.4624,3739.6,
969.78271,8660.4,
970.12054,16158.4,
970.45142,11681.5,
970.77985,8847.2,
972.55347,3833.2,
972.74774,3700.7,
975.4599,7090.5,
975.79004,45721.0,
976.12579,41932.2,
976.46643,30354.7,
976.69659,6450.0,
976.79309,12651.3,
977.1106,4482.0,
978.47174,9723.0,
979.47577,7849.3,
985.10333,3788.2,
985.44763,10163.7,
986.11359,5422.7,
988.4881,4168.2,
991.11987,27929.7,
991.45404,23793.1,
991.78723,28009.7,
992.12494,12038.2,
992.43457,4639.9,
996.53802,6105.6,
996.78418,7232.6,
996.95062,11669.0,
997.12238,49609.3,
997.45691,67732.5,
997.58539,84458.6,
997.78809,24155.7,
997.96246,9518.4,
998.10211,25359.6,
998.46393,11112.7,
998.56757,7095.7,
1006.46808,4162.5,
1120.56372,10838.4,
1121.06665,5890.5,
1121.56897,7307.7,
1139.53796,4002.3,
1145.53491,8217.4,
1145.87671,4163.6,
1155.54504,4445.3,
1170.55273,6674.4,
1171.05383,5594.3,
1177.56836,6147.1,Ay9++[pepB]
1178.0625,7623.9,
1178.57715,10326.0,
1179.0813,3980.6,
1187.54199,5194.6,
1234.57104,3979.4,
1242.59875,12458.0,
1243.10034,7777.6,
1258.57605,7145.0,
1258.91492,4976.9,
1259.25281,7021.3,
1284.62012,5160.4,
1292.62036,6570.5,
1293.11877,16285.0,
1293.61951,15317.1,
1294.12524,8395.6,
1294.61926,4098.7,
1334.63452,4950.1,
1335.15076,7552.6,
1364.61987,5797.6,
1365.61133,4460.2,
1372.62561,5292.4,
1373.13062,13576.6,
1373.62305,12974.4,
1374.12622,5488.9,
1384.60828,4096.9,
1421.66577,9752.7,
1422.16724,4094.3,
1528.72827,4999.6,
