m/z,intensity,ions_base_sc
159.09184,7442.7,
165.36325,2465.1,
166.1226,19888.5,
169.13324,2362.6,
173.12863,4458.4,
173.40305,57349.6,
175.11885,12176.8,
177.99245,2281.4,
179.02147,2638.3,
183.14926,6382.4,
185.09171,2985.9,
185.16458,5069.1,
199.10799,3652.0,
200.13927,3409.2,
201.08771,2711.0,
201.10594,2819.9,
201.12372,3034.0,
212.10265,3298.7,
213.08713,4939.2,
215.13843,4030.9,
221.12907,2832.5,
226.11858,15577.4,
227.10275,8437.0,
230.11348,2896.3,
234.14455,2672.1,
244.16568,9309.1,
254.14969,6071.5,
257.12384,3350.6,
259.81842,2440.9,
282.21768,19329.5,
283.14404,3382.9,
289.09665,5756.4,
289.16168,3807.7,
308.23331,2832.3,
310.21106,3272.5,
322.15192,3046.6,
323.13452,7362.0,
325.18695,10066.8,
333.18774,3630.0,
340.1619,7559.1,
340.18619,8440.8,
341.14551,8094.0,
345.43793,2933.9,
389.13284,3782.6,
397.72739,2826.3,
402.24533,8543.5,
406.29935,2806.1,
408.19086,3817.6,
432.25598,6584.5,
432.70953,4068.4,
437.98672,3444.2,
450.26822,14859.6,By8++[sz];By0++[sz]
450.76794,4119.3,
454.2309,2918.0,
468.23026,4351.8,
488.17825,4408.9,
515.33093,6981.4,
536.24988,3130.9,
536.80176,4422.8,
537.30402,3098.5,
568.30591,3127.9,
581.27679,6532.3,
588.34271,3215.6,
627.32227,7966.0,
628.41431,8170.6,
634.35345,3411.4,
638.32233,3317.4,
649.33606,3388.9,
650.80133,3399.1,
654.2948,3770.0,
656.36206,3165.1,
657.74536,2931.1,
701.35089,5764.1,
702.35577,3671.9,
706.89032,15410.5,
707.38983,8620.0,
715.44604,25208.4,Ay6+[N]
716.44977,8446.3,
719.91791,3510.3,
720.41888,15830.2,
720.91968,5391.8,
735.89221,3235.8,
736.39136,4444.0,
740.88495,3747.7,
741.37903,3390.9,
753.37604,3062.0,
769.39185,3303.3,
778.06903,4199.0,
778.39752,9622.9,
778.7359,8890.1,
784.07703,5978.4,
784.40765,7369.1,
784.7395,5477.8,
790.41528,9325.9,
790.91827,9915.8,
791.41693,3494.0,
796.4187,3063.1,
797.41931,3488.2,
806.43323,4033.1,
814.05804,4923.2,
825.4342,3397.7,
825.77435,5021.0,
828.53052,14755.4,Ay7+[N]
829.53186,3521.4,
831.44336,20621.8,Ay13+++[pepB]
831.77692,23235.0,
832.11072,14324.6,
832.44708,12640.5,
832.89874,6196.7,
841.40143,4202.9,
847.44012,29491.8,
847.94043,35550.8,
848.44263,14141.9,
848.94495,4863.5,
861.48846,3403.0,
864.41724,5492.8,
869.11664,4278.3,
869.45197,6032.5,
869.78802,6142.3,
870.66089,3078.9,
871.43976,4166.8,
874.48291,3868.9,
874.9621,7211.8,
875.12408,33767.8,Ay14+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
875.45929,54727.5,
875.79205,34189.2,
876.1264,16574.9,
876.46246,5306.3,
882.9516,3452.2,
883.95605,3954.3,
886.40527,3773.3,
889.93268,4620.8,
898.41431,3311.9,
900.51624,8704.6,
901.51648,3589.9,
907.45294,6769.0,
908.45941,5059.2,
918.46222,3093.1,
926.98407,9120.1,
927.56946,5980.9,
932.47382,3533.5,
932.979,4602.3,
934.90106,4397.4,
935.4538,13681.0,
936.453,4041.4,
940.47937,37282.6,
940.98114,34748.1,
941.48175,18769.3,
941.9776,8415.3,
945.56201,14263.4,Ay8++[pepB]
946.06268,16532.5,
946.56317,5412.8,
988.51147,4946.1,
989.73029,4216.0,
997.02173,27064.8,
997.52283,31367.4,
998.0213,10357.7,
998.52509,7076.2,
1003.07483,12194.8,Ay9++[pepB]
1003.57507,13126.3,
1004.07733,6506.0,
1005.5235,5024.8,
1007.49207,3541.4,
1017.57544,3650.0,
1047.54065,3886.8,
1061.05066,16497.8,
1061.5498,15983.3,
1062.04761,9766.8,
1062.55652,5182.0,
1067.59241,9811.6,Ay10++[pepB]
1068.09717,16430.6,
1088.5907,9604.8,
1112.56567,4148.3,
1115.65076,8068.7,
1118.11914,13382.4,Ay11++[pepB]
1118.62158,23880.1,
1119.12427,8604.5,
1119.62341,4270.7,
1125.58325,4692.0,
1146.5946,4859.7,
1148.15552,6135.5,
1148.65881,4671.5,
1158.61243,4399.0,
1166.59973,4543.5,
1167.09937,8298.1,
1167.6012,4334.2,
1176.56042,4355.3,
1187.6615,5860.9,
1188.67041,6709.7,
1198.13464,15458.2,Ay12++[pepB]
1198.63293,21762.7,
1199.13806,12276.8,
1199.63196,7666.4,
1246.66296,7289.4,Ay13++[pepB]
1247.16309,10790.2,
1247.65637,7567.2,
1254.59192,3947.6,
1266.62646,3888.0,
1412.76917,14541.8,
1413.77539,10205.1,
1438.82141,4165.4,
1439.8302,11709.5,
1440.82434,10539.5,
