m/z,intensity,ions_base_sc
158.09225,2999.0,
166.1158,3644.0,
166.12233,59528.0,
167.12596,6012.6,
169.13365,2508.2,
173.12817,8779.6,
173.40526,34631.2,
175.11864,26728.7,
178.0641,27913.2,
185.15759,2906.2,
185.1646,31358.2,
186.16832,3420.9,
187.14406,4118.2,
188.25121,2888.4,
193.2975,2382.8,
197.12784,3088.5,
199.10783,3560.8,
199.1803,4397.2,
201.12303,10602.2,
204.08003,2919.6,
211.65448,2357.6,
213.15962,13634.8,
215.13876,8196.9,
223.82034,2631.0,
226.11859,3652.4,
227.10233,3935.0,
230.05882,4374.9,
239.10542,4968.6,
239.13832,3352.0,
244.16554,4894.6,
258.09158,3280.3,
261.13696,6983.7,
272.13498,4522.5,
274.12103,3653.5,
277.15457,4550.8,
289.16177,36647.1,Ay2+[N]
290.16519,5579.1,
293.07361,4275.3,
294.18118,12018.0,
295.18454,3173.4,
299.66873,4140.1,
304.04199,4484.1,
305.04733,2749.3,
308.67435,11519.0,
309.17651,4247.8,
312.19202,15391.3,
313.19418,3341.1,
314.20706,3139.6,
314.71088,4288.1,
316.16266,4100.5,
316.63025,3037.6,
317.67923,15992.3,
318.17923,3021.0,
321.06836,51985.5,
322.0705,4153.3,
322.17603,21990.8,
323.15982,3552.2,
323.17926,4858.2,
331.10663,10295.4,
333.18796,18082.0,
340.18671,18740.9,
358.20834,14450.2,Ay6++[N]
358.70996,6023.4,
367.21359,4745.2,
369.15881,3045.1,
385.21976,6193.0,
393.24994,4565.3,
394.71808,4609.9,
395.11505,3825.4,
402.24588,96205.9,Ay3+[N]
403.19446,4688.5,
403.24789,14783.9,
404.10599,13644.4,
420.22025,112877.4,
421.13214,12957.4,
421.22293,12702.4,
421.24954,5227.8,
422.11621,16856.0,
423.11795,3095.7,
432.25485,4775.2,
439.1431,26784.6,
439.25494,5146.1,
440.14252,3864.9,
454.21164,4148.1,
472.22369,4549.7,
477.24109,4897.0,
488.18387,3413.0,
503.2587,6632.8,
515.33044,88496.8,Ay4+[N]
516.33313,20287.1,
516.60919,3401.6,
518.79309,12855.0,
519.29395,4316.5,
521.26813,342935.0,
522.27081,78082.6,
523.27362,14493.6,
527.79834,84184.6,
528.29993,47668.3,
528.80206,14783.4,
531.25262,3946.0,
536.80371,18834.1,
537.30597,9126.1,Ay8++[sz]
537.80536,4736.8,
588.22601,6007.6,
