m/z,intensity,ions_base_sc
157.09724,2470.3,
157.134,6110.0,
158.09271,7825.7,
159.07648,2393.5,
166.12276,88391.6,
166.91286,2516.5,
167.12634,9168.8,
169.09744,3729.2,
169.13377,3461.9,
170.11122,2572.1,
173.1288,13660.7,
173.40399,19691.8,
175.11917,46476.5,Ay1+[N]
176.12318,4458.3,
185.09309,3206.4,
185.1651,6410.5,
187.07214,3239.5,
201.12367,6472.2,
204.08083,4213.6,
211.14438,2648.9,
215.61523,5972.0,
232.07565,3781.5,
232.11145,8578.8,
237.13649,24165.5,
237.63794,6880.9,
238.35316,2848.3,
239.13901,4148.1,
240.1351,3723.7,
242.14938,5690.1,
244.16589,4726.9,
246.12714,10393.5,
249.14465,2887.1,
251.13496,4911.1,
251.15059,8895.3,
253.16617,11259.7,
254.62926,10591.5,
257.09546,12329.6,
258.14441,7576.2,
260.10666,4128.7,
260.63647,2846.8,
267.10922,5680.7,
270.19308,9206.1,
271.64694,9163.6,
272.13937,4847.2,
274.10608,3576.7,
274.12234,38551.6,
275.12546,4630.2,
280.65268,20632.7,
281.15488,6790.2,
282.18164,8254.7,
285.16531,3159.1,
285.64471,10111.3,
294.15823,5053.3,
294.18152,12998.1,
294.65009,23896.8,Ab5++[N]
295.15158,10064.4,
295.65332,4925.4,
304.16205,4224.4,
322.17645,29351.4,
323.1785,5413.3,
326.146,6512.5,
328.16888,3788.4,
328.1893,21561.1,
328.68121,3119.4,
329.18881,3302.2,
330.21765,5387.8,
333.18686,3311.7,
334.13983,3864.1,
337.19452,27616.3,
337.69473,9034.5,
338.19412,4604.4,
342.18665,5643.4,
344.15714,6342.2,
350.21951,8617.5,
351.19257,10933.2,
359.69809,118373.2,Ay5++[sz]
360.19937,63221.6,
360.3649,3321.3,
360.70093,10280.9,
361.18326,84125.9,Ay3+[N]
362.18591,13159.3,
363.18677,3594.4,
367.19913,3478.0,
373.19089,28914.2,Bb3+[N]
374.19397,4233.9,
378.18503,2846.9,
383.21555,5882.8,
393.71429,5192.4,
395.20261,4705.4,
395.74109,3003.8,
402.22778,9693.3,
404.20523,7798.6,
406.20975,3974.9,
413.21429,22080.1,
414.72171,15608.9,
415.2146,87244.3,Ab7++[N]
415.71579,38035.2,
416.16977,3344.9,
416.21628,10158.4,
416.71695,3335.0,
419.22052,3379.4,
419.72485,5551.9,
421.24469,4002.9,
423.72702,57575.5,Ay6++[sz]
424.22861,22908.0,
424.72998,7925.5,
430.22342,16821.7,Ab3+[N]
431.22864,5291.2,
432.25653,5407.6,
437.18057,8548.1,
437.68604,3428.5,
444.23828,12168.8,
444.7417,5202.3,
449.74139,3479.3,By7++[sc];By0++[sc]
450.23685,3591.9,
462.75061,9329.5,
463.25018,3722.3,
466.23294,3406.1,
472.23141,3117.0,
473.26578,18656.8,
474.26859,9760.5,
474.93967,3503.3,
476.26627,20574.0,
479.26004,3724.4,
480.27017,33483.0,Ay7++[sz]
480.60919,5224.2,
480.77069,16387.3,
480.93814,4880.3,
481.75601,5748.0,
482.25565,4486.6,
485.01315,2844.7,
485.26852,4533.5,
486.27133,5671.8,
489.05859,3168.2,
489.2764,44618.2,
489.60141,4610.9,
489.77109,16976.7,
489.95105,3257.3,
490.27765,10134.2,
490.76544,13056.3,
491.22516,7322.5,
492.22827,3487.2,
496.29758,2870.3,
499.24518,3752.1,
500.28922,3592.1,
500.78128,27102.2,
501.26028,17495.8,Ab4+[N]
501.28479,8570.8,
502.26245,4164.6,
503.26538,3428.7,
504.5965,4509.6,
506.28973,5253.7,
506.79367,5749.1,
507.24292,5020.8,
508.25128,155950.5,Ay4+[N]
509.25391,37392.3,
509.29193,5333.0,
510.25522,13911.0,
510.60376,12551.8,
510.93967,6299.4,
511.25992,4966.3,
516.27698,37731.2,Ay12+++[sz];Ay0+++[sz]
516.61072,24425.9,
516.94409,11859.9,
520.29224,5508.9,Ab8++[sz]
520.79047,4458.9,
523.78424,3568.4,Ay8++[sz]
524.28571,5822.4,
526.29779,15262.0,
532.30164,20140.8,
532.80402,8461.6,
533.30347,7203.3,
538.28113,3552.0,
538.61005,4510.2,
538.94775,2999.0,
539.28754,5327.9,Ay5+++[pepB]
539.62671,5904.1,
540.29114,7038.3,
544.2735,4480.0,
550.31458,37225.2,
550.81616,14457.4,
551.31805,7305.0,
553.2923,4128.2,
558.28058,7761.2,
560.29688,30982.6,
561.29883,8665.8,
565.80066,8216.8,
566.30176,5307.0,
569.3136,3084.4,
570.28143,67391.7,
571.28387,16896.1,
572.28137,5745.3,
575.97443,10802.7,
576.30579,27046.6,
576.6394,17206.0,
576.97235,4206.4,
581.9754,3808.0,
587.38611,7816.8,
588.29236,186339.4,Ab5+[N]
589.29468,45127.7,
590.29474,10806.0,
595.33936,9683.2,
605.30548,8575.6,
605.8056,32981.7,
606.30658,14131.0,
607.35742,5586.2,
610.32898,8172.1,
610.82794,3942.1,
611.32306,9669.3,
613.32019,4337.5,
613.82117,3794.2,
621.31628,6735.2,
621.82086,7391.1,
622.34424,6731.1,Ab10++[sz]
622.84357,7169.1,
623.33502,24115.5,Bb5+[N]
624.33765,7913.4,
625.36609,17497.7,
626.36969,4129.2,
629.82867,5958.6,
630.33014,4605.0,
631.33008,4792.7,
646.35596,6973.4,
647.02374,4369.8,
