m/z,intensity,ions_base_sc
157.09657,2400.8,
164.78323,2238.1,
166.12262,34759.9,
167.11833,2890.0,
167.12555,3160.5,
169.13348,12265.3,
173.40085,59513.5,
175.11906,4778.8,
183.14931,4586.9,
185.09171,3249.9,
185.16479,9486.8,
197.12875,4993.8,
199.10805,4792.9,
212.103,3928.8,
213.08685,13831.7,
213.09721,2465.4,
213.15927,5169.3,
216.09749,6372.2,
217.08087,3950.0,
226.15488,17296.9,
227.10275,5759.5,
239.13904,4650.6,
243.10803,3239.9,
244.09381,2760.7,
244.16559,95034.8,By2+[N]
245.16875,11465.8,
251.15102,3870.8,
258.14514,6910.0,
267.1084,4689.1,
274.12222,12240.7,
275.12619,2844.9,
276.1553,7579.8,
280.20264,3553.0,
282.18225,3487.6,
294.18073,3398.0,
296.23236,3111.6,
308.19705,14801.4,
309.20078,4706.0,
313.15063,5500.2,
317.12756,7350.7,
321.06827,4793.7,
321.17603,6775.0,
322.17432,4472.3,
324.22787,3717.3,
325.18649,3286.0,
334.332,2649.4,
341.14554,5205.7,
341.97733,3173.0,
342.1293,8150.9,
343.23416,7129.1,
373.19073,10404.4,
380.19473,2813.2,
381.18304,2798.7,
389.18387,3828.2,
416.19647,3801.8,
421.28171,10842.1,
423.224,5880.1,
425.1647,5028.1,
438.30679,8655.7,
443.17703,4386.4,
459.23215,2626.1,
462.22159,5420.2,
534.36432,4299.4,
536.30957,3152.4,
536.80304,5975.4,
590.32123,2796.6,
595.34583,3226.3,
623.33582,8313.9,
631.41846,15339.5,
632.41754,5993.6,
664.8493,2821.3,
715.44562,6718.4,
737.38391,4461.7,
751.87366,3750.5,
752.37451,11411.1,
753.37891,3384.9,
762.35339,3810.8,
769.40131,3387.8,
773.32196,4656.2,
773.82111,3987.4,
775.34735,3511.8,
775.85431,4829.0,
783.86145,13495.7,Ay13++[N]
784.35986,12624.5,
790.45398,3436.5,
814.39563,3073.5,
817.76184,3187.3,
828.53339,4912.3,
843.50085,8593.4,
866.42999,3332.2,Ay7+[N]
867.4245,3465.7,
876.39825,3103.4,
885.69379,3212.7,
889.89624,4999.1,Ay15++[N]
890.40021,5290.7,
892.4328,3584.9,
900.51324,3850.3,
913.37769,3946.6,
918.69733,3607.3,
927.4256,3768.0,
948.45819,8324.2,
951.50128,4694.2,
962.51312,10946.7,
963.5188,6681.0,
963.9801,3202.5,
971.44562,3443.4,
974.11646,3642.5,
975.12268,4755.5,
976.99982,4226.6,
977.43188,3783.8,
980.50128,3272.4,
982.46149,4452.1,
983.46075,4294.1,
985.48291,5221.3,
991.48547,4837.4,
992.50348,6233.8,
994.97101,4085.9,
995.47168,8719.1,
1002.49072,3753.6,
1003.00995,4336.3,
1007.47943,8424.1,
1012.46136,5731.2,
1018.14301,4450.9,
1018.47491,5522.7,
1018.58252,5543.9,
1019.53461,3982.4,
1024.51892,5169.9,
1028.51709,7448.2,
1031.50806,3888.9,
1041.50781,4258.2,
1045.5448,8412.5,
1046.55591,7808.8,
1063.56116,22632.1,
1064.56396,12057.0,
1065.56946,5538.9,
1081.78894,8113.8,
1092.52661,3852.4,
1097.55847,7747.3,
1103.04529,8802.1,
1104.86951,4816.6,
1105.5354,5001.1,
1105.86487,3828.4,
1107.52856,4721.9,
1114.05676,3952.2,
1114.29956,5610.4,
1123.54626,4741.7,
1123.80554,5619.8,
1128.06506,3568.3,
1130.29919,5995.2,
1132.05481,4729.6,
1133.53845,4775.1,
1133.81641,5004.9,
1134.54651,4258.1,
1138.5603,10496.7,
1138.86023,3218.5,
1139.56067,5384.5,
1141.49121,8122.4,Ay9+[N]
1142.49268,8039.7,
1145.06213,3931.7,
1145.5603,6470.1,
1146.06396,4923.9,
1153.54846,7136.9,
1161.06311,5922.8,
1162.06531,4872.7,
1162.55286,4642.2,
1163.05188,9106.4,
1163.5542,9456.5,
1164.05908,5241.4,
1167.49817,8150.4,
1168.57825,6182.9,
1168.83093,4713.6,
1169.57446,4372.5,
1173.07019,4409.2,
1179.82947,4654.0,
1180.07715,6513.5,
1180.58081,5634.7,
1182.57227,3797.7,
1183.57349,8790.4,
1184.07385,5208.7,
1189.57654,5514.7,
1193.83594,6616.9,
1203.5647,6873.6,
1204.59412,8977.4,
1205.08691,4574.2,
1206.10779,4664.6,
1213.58228,6113.8,
1232.11377,5206.7,
1232.60303,4608.3,
1247.5365,4421.0,
1249.07556,5131.0,
1254.57605,4886.2,Ay10+[N]
1255.58496,5263.3,
1260.68311,4901.1,
1289.11243,6540.1,
1291.57336,4722.9,
1307.98572,4725.0,
1308.64709,4710.2,
1338.64124,4722.1,
1366.65002,5044.5,
1381.64941,4379.0,
1383.68115,6147.2,
1394.67712,5466.8,
1395.15222,4848.0,
1395.65857,5625.1,
1396.67163,6089.8,
1404.16113,6452.3,
1404.65234,6057.3,
1420.35291,4437.8,
1485.68469,5658.2,
1521.23157,5803.8,
1521.72559,5860.7,
1534.72144,5105.4,
1535.21362,4475.6,
1535.72363,8633.8,
1536.22607,5642.8,
1566.71948,8700.1,Ay13+[N]
1567.71411,7512.2,
1570.76013,4518.2,
1584.7583,4468.6,
1585.75085,5989.8,
1596.75854,5288.2,
1650.81836,4657.3,
1658.71594,7478.1,
1659.71692,6270.9,
1726.79419,4634.5,
1779.80688,6253.8,
1780.78955,6327.5,
