m/z,intensity,ions_base_sc
166.12256,42103.7,
167.12607,4009.6,
170.8856,3010.3,
173.40811,15623.8,
173.41293,2656.1,
175.11896,14753.1,
177.92244,2323.7,
183.14925,4952.2,
185.16484,2928.4,
186.0869,2771.7,
187.14403,2443.1,
191.11835,5385.7,
203.13829,3281.3,
213.0872,5116.4,
216.09721,5197.6,
218.15033,2694.4,
219.11229,3499.8,
227.17656,2708.8,
239.13866,4097.3,
244.09267,2531.4,
270.18106,4762.5,
274.18741,15640.5,
282.18063,2805.2,
298.65384,2471.4,
308.19647,4006.8,
313.18634,3239.4,
317.59048,2810.3,
322.17426,2784.0,
324.22791,2911.6,
326.17151,3688.9,
340.18665,6098.8,
341.14673,7006.2,
341.18744,4134.1,
344.18222,3773.4,
358.21252,8221.0,
365.21793,8177.3,
379.16251,3815.7,
386.11206,3983.0,
387.27191,15891.6,
395.26547,9675.1,
398.19839,3199.4,
401.21674,4743.3,
411.22504,3727.6,
426.2717,4212.9,
438.26706,3136.9,
473.23889,10561.4,
474.23593,2957.5,
487.25494,7803.6,
492.24731,3284.3,
494.25998,9032.8,
500.35635,10426.5,
501.14117,5707.3,
503.25104,3358.9,
512.28204,2901.1,
518.16577,4925.3,
524.30786,4588.3,
539.35522,3271.1,
565.24445,3044.1,
571.39429,4560.2,
595.30743,10726.9,
602.29315,3206.0,
612.16974,4113.7,
629.19873,18361.6,
639.31323,4059.5,
682.46893,3982.0,
685.43622,15860.0,
698.35071,5235.8,
709.39612,4834.0,
712.36615,3649.7,
712.43402,3989.5,
726.86078,7330.4,
727.36469,5379.5,
748.35962,3256.5,
759.23779,3314.1,
769.4079,9898.6,
769.90399,8640.7,
770.39258,4309.3,
774.39978,3282.6,
776.26685,34327.2,
777.27228,6971.9,
783.40277,14198.5,
783.90338,11550.1,
784.40308,5591.6,
792.40704,5348.1,
792.91162,5398.5,
797.909,3859.4,
804.90466,4133.5,
805.45404,4617.6,
813.49438,15549.8,
816.41669,3826.0,
818.93481,5288.7,
819.43622,8251.9,
819.94122,3082.5,
832.93695,22978.6,
833.43707,14476.4,
833.94318,10733.7,
834.43842,3870.6,
841.94318,9086.1,
842.44177,5712.2,
854.44092,3672.5,
858.94464,3625.1,
871.43097,11791.9,
872.43823,4507.7,
883.45752,5561.6,
887.29742,3665.2,
889.47662,13823.6,
889.98193,11404.1,
890.48749,5254.7,
898.48517,5853.5,
898.98993,4923.3,
905.31067,17509.6,
906.31281,3548.2,
922.33807,4974.5,
935.46448,6125.5,
939.49945,4838.6,
946.0188,8602.2,
946.52411,5295.1,
951.47766,17388.5,
952.47858,9050.3,
956.5188,4107.3,
960.5625,9928.4,Ay8+[N];By8+[N]
961.56537,4713.1,
979.52197,4042.1,
981.54065,8001.5,
982.04669,4462.5,
999.02765,4302.6,
1008.52832,6675.7,
1009.02747,7404.9,
1017.58276,44436.8,By9+[N]
1018.58844,11963.2,
1038.49353,5466.5,
1040.54822,3860.6,
1049.54443,30936.2,
1050.04688,27533.1,
1050.54443,17415.2,
1051.05396,3659.4,
1051.547,5652.9,
1055.06848,5637.1,
1055.57019,4030.1,
1061.50549,3400.4,
1079.5437,6744.7,
1080.54712,4002.4,
1101.05408,4014.4,
1105.52368,3478.0,
1112.99634,3884.7,
1115.44385,15828.9,
1120.54736,3817.7,
1134.55603,4204.3,
1142.58044,4097.6,
1157.05981,5042.8,
1163.62488,9889.5,
1164.6261,5026.7,
1180.64502,32612.0,By10+[N]
1181.64673,12610.9,
1192.62573,4981.4,
1199.60645,4815.9,
1207.09363,3919.8,
1208.58777,4486.3,
1228.53113,5980.2,
1244.6532,7041.4,
1255.61389,4348.5,
1257.62646,4022.9,
1261.1106,5177.5,
1262.60242,4889.0,
1271.60913,3632.8,
1276.63708,3720.1,
1285.65039,6978.8,
1286.63867,7474.0,
1291.64893,5711.4,
1292.52319,4486.4,
1292.70251,3948.6,
1297.32703,7082.5,
1297.64026,14061.5,
1297.96912,4492.0,
1301.64099,3529.5,
1307.64099,4412.0,
1309.68433,11635.2,
1327.16919,5638.4,
1327.66602,6434.9,
1328.17627,5588.3,
1341.5896,6087.7,
1347.88904,3910.2,
1366.70862,77600.4,By12+[N]
1367.70898,27461.9,
1373.75488,10821.2,
1395.69824,7881.4,
1396.35632,4760.4,
1400.69141,7636.5,
1409.19275,5907.3,
1419.67566,4863.4,
1421.39514,4607.9,
1426.8916,5024.2,
1429.24329,5432.1,
1444.35718,5452.1,
1445.91553,5380.1,
1447.96655,4273.9,
1448.7373,9366.1,
1452.17664,7809.4,
1452.71973,5192.1,
1453.70325,5112.4,
1467.74353,5694.2,
1470.35999,9623.2,
1473.73206,5207.3,
1475.72327,4569.1,
1479.79114,29185.3,By13+[N]
1480.78857,10458.8,
1502.75085,4613.5,
1508.76123,5019.2,
1517.98193,6953.0,
1540.77747,5028.2,
1565.79114,10645.0,
1575.55493,5962.7,
1576.75586,5557.9,
1577.53247,7932.8,
1578.06592,6228.5,
1583.30786,4504.8,
1584.78284,6233.3,
1587.75256,4623.8,
1589.33459,4343.7,
1591.81519,5868.4,
1595.34497,5346.9,
1596.02917,8974.1,
1601.5918,4666.2,
1609.04785,4855.3,
1620.51892,6284.2,
1621.99512,5437.2,
1634.81201,7106.6,
1666.82471,7853.6,
1670.17432,5500.1,
1685.32568,6387.8,
1686.85742,6176.3,
1689.90417,12166.8,
1699.37988,10702.1,
1722.50281,6483.0,
1818.9801,5501.9,
