m/z,intensity,ions_base_sc
166.1227,2899.3,
173.40388,46841.7,
200.13947,3467.2,
235.11934,10056.8,
244.16594,5951.4,
260.1973,2839.8,
313.22372,4557.9,
329.18338,2932.6,
340.16119,3976.1,
341.14615,5647.4,
378.04803,3340.1,
386.14548,2626.3,
404.24557,2516.1,
415.21671,2692.8,
424.25803,5251.5,
442.26639,19827.4,Ab4+[N]
443.27045,3175.8,
447.08133,2839.9,
487.32516,3380.8,
605.32971,8505.0,
629.25488,3578.7,
631.36768,2762.2,
653.36658,3625.6,
675.23053,3676.7,
712.43524,20840.6,By6+[N]
713.43958,8133.3,
734.37231,12014.0,
747.91107,3280.2,
805.40717,6387.8,Ab7+[N]
806.4162,3695.8,
813.72174,6430.3,
814.05609,11535.2,
814.3927,11062.4,
823.46704,3584.8,
823.97943,4328.9,
824.47278,3939.2,
841.06873,5976.8,
841.40167,4941.3,
841.47888,29341.4,By7+[N]
842.07184,4288.7,
842.48328,14340.9,
843.49188,2994.6,
847.07019,5561.8,
847.40771,7621.9,
847.73932,12384.6,
861.09033,3743.4,
888.02454,10193.7,
888.52551,7931.1,
889.02759,3050.0,
893.44757,3717.7,
906.45654,7436.3,Ab8+[N]
907.46191,3842.1,
913.50922,3333.7,
951.49347,9540.2,
951.82898,9350.7,
952.16608,12982.1,
952.49933,13352.3,Ay10+++[pepB]
952.83179,7487.9,
956.50452,9831.3,By8+[N]
957.50885,5502.7,
958.51611,4645.3,
978.83881,5369.4,
979.18616,5177.5,
979.51025,6168.2,
979.84735,3859.9,
984.84808,54936.7,Ay11+++[pepB]
985.1825,78479.2,
985.51593,81495.6,
985.85016,68098.8,
986.18463,12124.4,
1013.93988,20291.5,Ab17++[N]
1014.44232,21069.4,
1014.94348,15195.5,
1019.54077,9462.9,Ab9+[N]
1020.54401,6754.7,
1023.53705,3979.4,
1055.57446,18183.4,By9+[N]
1056.57373,6256.4,
1057.04565,3531.3,
1119.62866,3468.9,
1121.42505,4788.9,
1124.52258,4227.8,
1131.00195,4251.2,
1132.01501,3964.5,
1152.5343,6826.0,
1152.78772,5250.9,
1153.04272,13317.7,
1153.29443,10935.1,
1156.79883,4700.0,
1162.07117,4050.4,
1166.51733,4566.2,Ab20++[N]
1167.0166,5410.0,
1168.52002,4818.1,
1168.65613,9117.7,By10+[N]
1169.66431,5260.1,
1170.05005,6161.5,
1172.04761,4666.1,
1177.30554,4065.4,
1177.5354,4463.6,
1178.49316,4992.1,
1180.56311,7037.8,
1180.8031,4435.4,
1181.06116,5783.0,
1181.3092,9598.6,
1181.93555,4865.4,
1185.55273,4339.3,
1195.56628,7261.1,
1199.8241,12809.3,
1200.07544,13000.1,
1200.32764,7350.7,
1200.58325,5896.8,
1205.56909,4485.0,
1209.57642,8096.0,
1209.828,5153.7,
1213.07629,5723.3,
1213.57849,5300.9,
1216.83826,7253.3,
1217.3429,5065.8,
1217.58386,6527.4,
1218.09314,6106.4,
1218.58276,5792.2,
1220.34436,8324.8,
1220.58533,30785.2,
1220.84155,25124.1,
1221.08899,45925.4,
1221.34192,34743.0,
1221.58752,28061.5,
1221.85291,7748.2,
1222.08069,6699.9,
1222.59326,5456.6,
1225.578,10340.2,
1226.58032,5619.1,
1227.58923,7581.7,
1229.9198,5055.1,
1230.078,4836.8,
1231.09924,5741.3,
1231.62939,5948.9,
1232.13306,7825.6,
