m/z,intensity,ions_base_sc
136.0757,12521.5,
140.61281,2080.2,
147.11272,8555.7,
157.13414,4390.4,
166.12254,33772.4,
167.12558,4422.0,
169.13344,10655.0,
170.13753,2792.7,
171.07657,4843.8,
173.12764,4066.1,
173.40306,50613.8,
175.11903,17827.0,
183.14919,3661.3,
185.16493,12836.6,
201.12407,2569.2,
204.08031,6046.9,
209.97906,2669.6,
213.08673,4389.5,
213.15953,4194.4,
226.11845,3798.7,
226.1553,4249.4,
228.17079,2530.4,
232.11172,5571.9,
238.02036,2547.0,
244.16515,9611.5,
246.12723,6726.8,
249.16026,2981.7,
251.15039,6418.0,
257.09503,4539.8,
258.14441,3194.9,
267.1088,4014.5,
272.13477,7516.6,
274.12195,28676.0,
275.12589,3411.4,
282.18106,8203.4,
289.16193,12001.1,
294.55469,3084.2,
307.59122,3068.2,
312.19196,3959.0,
321.06818,3170.1,
326.17349,2840.6,
340.16327,3452.4,
350.21939,4126.4,
371.20712,4028.3,
373.19092,15664.5,
374.19513,3705.2,
385.20746,2985.9,
388.23013,17257.2,By3+[N]
389.23395,3622.6,
390.99023,2978.2,
394.71692,3063.4,
395.50955,3036.2,
412.46466,2832.6,
429.61688,2714.4,
496.29422,5136.3,
501.3143,15492.5,
508.25012,5209.5,
523.28027,5583.6,
523.78156,4493.8,
532.28357,4526.4,
532.78467,3225.2,
559.29681,3126.5,
571.81232,3883.8,
588.34637,54731.2,By5+[N]
589.34967,21233.1,
594.29065,4028.1,
595.3418,4441.3,
623.27563,2973.1,
623.33508,12375.1,
664.7088,3307.2,
677.84589,6874.2,
685.37842,3247.5,
689.39313,5753.2,
699.37555,8837.8,
705.37292,3084.1,
710.6991,4837.7,
717.38782,34908.1,By6+[N]
718.39154,17499.6,
719.39191,3887.0,
730.06262,4039.1,
730.88782,4196.1,
745.3913,4306.2,
752.37775,8448.8,
753.37836,3912.2,
769.40295,10257.3,
770.89398,7808.2,
771.39862,3984.7,
772.43005,4758.6,
774.87616,4351.6,By12++[sz];By0++[sz]
775.38129,4362.8,
790.44592,3700.9,
794.66162,4786.9,
795.16022,3723.7,
795.45612,3235.7,
798.66156,13249.8,
798.91193,22509.8,
799.16229,34610.3,
799.41412,14047.3,
799.66473,19231.3,
799.91382,5658.0,
800.42859,7675.1,
813.44165,16410.4,
813.75354,4569.8,
814.09027,5652.8,
814.43829,12478.5,
816.4259,3757.6,
818.43616,28411.2,
819.43848,13437.4,
820.42572,5133.3,
822.4458,8881.1,
822.94458,7518.9,
823.45428,6111.3,
827.08618,3706.3,
845.4267,3773.6,
851.43561,5906.1,
852.45959,5835.6,
857.43774,9644.9,
857.77081,10317.5,
858.94495,5228.1,
859.43463,4377.2,
863.43884,4455.7,
869.44489,11993.7,
870.44849,3828.5,
871.98029,5825.8,
872.48029,13070.5,
891.44641,4389.0,
898.44202,3618.2,
898.77069,3616.7,
900.50958,3584.5,
901.50195,5649.5,
902.79065,7886.4,
903.12744,17435.7,
903.45929,18316.7,
903.7901,9883.1,
904.46155,4672.6,
912.47015,3590.8,
913.49023,5483.5,
914.50519,4315.6,
922.00714,7704.7,
922.50616,7780.3,
923.00598,7435.4,
923.51166,5840.3,
927.45294,3147.1,
931.01263,5376.5,
931.51196,10256.5,
936.4422,6914.9,
940.487,3904.5,
940.81824,5977.6,
941.15332,13193.2,
941.48096,3913.2,
948.46924,3893.3,
950.47552,4223.1,
958.97467,3698.2,
961.45392,3840.2,
962.01935,4648.0,
962.51324,12751.4,
963.51147,6999.7,
966.97656,8647.6,
967.48206,15268.5,
967.98151,9026.0,
968.48553,3822.4,
973.84119,5756.0,
974.17139,6200.6,
974.50275,7155.2,
975.54022,4286.7,
978.46533,15477.4,
979.47131,8954.8,
980.46509,5783.7,
982.0365,5112.6,
987.98322,4879.6,
991.58643,4464.3,
995.03955,4710.0,
1004.0498,3567.7,
1005.54535,7103.8,
1007.17719,3642.2,
1017.02441,4593.8,
1017.51807,4173.9,
1019.06415,4470.6,
1019.54224,4217.0,
1021.52722,5083.1,
1024.49426,3425.7,
1027.18188,7231.2,
1027.54285,8890.9,
1027.85535,4390.5,Ay12+++[pepB]
1028.07483,13666.0,
1028.18518,5167.3,
1028.57471,5607.9,
1045.55176,8505.7,
1046.53662,4730.1,
1047.54163,4218.6,
1057.03027,4299.3,
1060.49158,3634.8,
1063.08179,5683.6,
1063.56055,21589.3,
1064.56726,11422.3,
1065.03943,21408.3,
1065.54395,30248.8,
1066.04004,19915.4,
1066.54358,10482.2,
1067.04639,4418.8,
1084.56421,3568.8,
1086.54431,5944.8,
1093.59058,5205.2,
1095.06982,4332.3,
1106.53821,3955.4,
1108.08411,6760.9,
1115.56372,5279.9,
1116.06384,5819.0,
1116.56531,5193.5,
1138.49609,15137.5,By9+[N]
1139.50244,9235.1,
1140.4917,3460.4,
1187.60828,3405.7,
1221.62451,4447.8,
1285.15759,5782.9,
1285.65161,3807.5,
1291.58557,3665.1,
1295.63647,3761.4,
1337.76807,3474.4,
1410.68311,4376.8,
