m/z,intensity,ions_base_sc
157.13383,7818.3,
158.09258,15994.4,
159.07686,4270.3,
159.09186,4219.3,
165.10254,2667.5,
166.12289,101814.5,
167.12617,9791.0,
170.04501,3280.3,
171.11304,30763.3,Ab2+[N]
172.11678,3259.9,
173.12868,326258.1,
173.40747,6023.4,
173.57448,2311.9,
174.12593,2293.6,
174.13211,23196.0,
175.11917,84218.9,Ay1+[N];By1+[N]
176.12277,5240.0,
177.10246,11451.0,
181.09697,3602.2,
182.89828,2678.3,
185.12874,5600.3,
185.16527,5648.3,
187.07147,13632.7,
198.12422,4456.5,
199.10831,4723.6,
201.12366,83257.2,Bb2+[N]
202.12714,6188.9,
205.09706,4624.1,
213.16043,3982.9,
226.11919,11825.6,
227.1757,4505.1,
233.16309,2829.5,
243.10898,4305.2,
254.12604,7769.9,
257.16101,10933.7,
258.14487,18292.3,Bb3+[N]
259.13986,3466.6,
262.15115,6611.2,
264.88165,3289.0,
265.1181,3378.5,
268.16599,4161.4,
272.16098,3522.8,
273.15921,6316.7,
274.18774,57510.2,Ay2+[N]
275.17175,10047.8,
275.19174,5119.8,
276.13467,9614.3,
276.16696,13039.9,
282.21793,48987.7,
283.22095,7930.0,
289.1633,4017.1,
294.18124,3527.9,
295.16913,3862.8,
298.15128,5615.3,
298.67413,3461.6,
299.17294,3421.4,
300.15561,23749.4,Ab3+[N]
301.15924,7087.0,
301.19281,4420.9,
310.21329,13419.8,
315.17743,6069.7,
316.09473,2946.0,
316.16199,14612.4,
321.70096,8862.7,
325.18829,8782.2,
329.07755,2878.8,
333.18854,242928.3,By3+[N]
334.19131,28330.7,
350.21133,61636.4,By6++[sz]
350.71289,14745.1,
355.07111,6647.3,
357.06891,8418.5,
361.21985,15149.8,
371.22861,10670.8,
382.71851,4008.8,
387.27203,98730.3,Ay3+[N]
388.27481,20221.3,
389.2728,4296.8,
389.73145,3154.9,
390.17551,3764.1,
397.21915,3068.1,
398.24567,13408.4,
398.7453,3257.5,
402.20084,3957.3,
402.71808,4500.0,
406.75369,6142.5,
409.23288,16847.7,By8++[sc];By0++[sc]
409.73489,6250.9,
414.24734,5929.4,
415.22992,10855.3,
423.74393,4861.8,
427.19913,4634.3,
427.702,12689.7,
432.25693,356437.3,By4+[N]
433.25943,61357.5,
434.26315,4551.4,
441.19812,3318.2,
444.41437,2892.0,
450.26938,62622.3,By8++[sz];By0++[sz]
450.76581,43123.3,
451.26532,10918.5,
468.28183,3856.6,
471.70691,3393.6,
472.13251,3242.9,
480.70697,4016.1,
480.74619,6024.4,
480.78568,7040.9,
482.26602,4033.2,
482.71646,3304.1,
487.74802,4853.7,
490.26254,31778.1,
491.27057,8161.7,
492.2785,4012.6,
492.7803,3391.0,
496.26141,3313.7,
499.25638,3294.0,
500.35611,139018.5,Ay4+[N]
501.28583,4047.7,
501.35895,36404.3,
509.28946,9151.1,Ay9++[N]
509.79221,7039.1,
515.76965,3839.9,
517.26587,23582.6,
518.27148,5731.1,
520.29382,3388.5,
523.29034,5413.8,
524.77679,9956.6,
533.78864,5529.0,
540.3147,3404.9,
545.26178,17719.7,Ab4+[sz]
546.2619,4027.6,
554.60791,3954.4,
555.62213,3748.0,
565.28687,3380.9,
565.81134,3933.8,
566.31,5327.9,
571.39325,87654.8,Ay5+[N]
572.2666,3426.5,
572.39624,25193.6,
573.28455,4972.6,
573.39789,3393.7,
574.29272,6299.0,
575.29834,4433.7,
579.3111,3989.7,
580.29523,4842.9,
581.31702,9198.6,
582.3219,7048.0,
583.32874,3808.6,
589.33087,40372.8,
590.32611,16881.4,
590.8288,4232.4,Ay10++[sc]
591.33136,5471.6,
595.30914,11726.4,
596.33923,22590.1,
597.24207,4332.9,
602.28296,15393.9,Ab5+[sz]
603.28955,3642.7,
609.82703,7547.6,
612.82227,4820.1,
618.33832,6186.0,
619.34052,5758.3,
620.68658,3974.5,
624.83099,4449.0,
625.33112,3877.7,
626.82544,5962.2,
628.33282,5129.2,
632.34454,6055.9,
634.34583,4419.3,
651.38678,3810.1,
655.35474,3954.5,
667.41992,4907.8,
668.40863,12712.2,
669.36389,7370.8,
669.86835,4580.4,
683.36377,8187.7,
685.43634,161056.5,Ay6+[N]
685.81964,8854.9,
686.4389,59665.2,
687.44025,8685.8,
689.37854,18057.6,
690.38245,7650.2,
690.84869,5627.9,
691.8764,6674.8,
692.82568,8334.3,
693.33002,6553.8,
693.82843,4790.6,
695.41479,4066.8,
696.31757,3365.5,
696.40692,5875.0,
698.82111,4034.9,
699.41382,11162.0,
702.41516,25083.2,
703.41852,7831.3,
704.42163,5515.8,
706.8299,3793.9,
707.82983,7358.3,
708.33356,5996.5,
714.83728,5696.1,
715.39337,8098.2,
716.39154,8018.9,
720.73486,3670.7,
721.06915,15224.9,
721.40405,8958.2,
721.73108,4071.0,
724.39294,3896.8,
726.73889,13263.2,By6+++[pepA]
727.07281,22532.0,
727.40704,12364.3,
727.74908,5228.2,
730.37659,4273.3,
732.39313,6283.1,
740.90198,6246.7,
747.39478,14279.7,
747.89807,5957.2,
749.35321,8413.6,
758.41089,4469.5,
764.42267,5222.9,
771.40155,3442.1,
771.91986,3133.2,
772.42041,4654.4,
772.91614,6269.3,
773.41895,3613.9,
781.42041,7259.2,
783.42969,4493.3,
787.39728,3479.4,
793.41858,3144.6,
795.49017,4424.3,
796.46802,35537.1,
797.46759,12296.8,
803.46301,18826.5,
804.40582,7247.2,
804.91425,6053.4,
811.4212,4005.7,
813.495,128929.8,Ay7+[N]
814.49689,51099.8,
814.94482,3711.2,
815.49634,10549.9,
817.45758,24457.6,
818.45935,6707.9,
822.95898,30933.8,
823.46082,32026.9,
823.96124,10701.5,
824.46265,10438.0,
831.42273,5117.0,
832.43359,3737.0,
834.48395,34119.6,
835.48761,16010.4,
839.93207,6621.6,
847.45483,5119.0,
856.47144,4158.7,
857.48663,3526.4,
859.46704,7800.2,
859.97174,6587.8,
860.6098,3587.6,
865.47443,7410.2,
865.97382,6105.7,
866.47473,5980.2,
873.98303,10864.6,
874.4823,14889.2,
874.98322,4494.0,
882.50006,7762.0,
883.49628,5593.9,
890.47778,4052.8,
900.5155,57893.4,
901.51874,38094.3,
902.52008,15650.3,
903.5199,6273.2,
912.0235,3867.6,
919.49957,10368.0,
923.51575,4135.7,
932.52344,4731.1,
936.52911,4240.1,
939.52271,4027.1,
940.03052,31305.1,
940.53101,25539.7,
941.03204,8164.6,
943.53845,6096.4,
944.53467,3996.3,
945.5271,3546.4,
956.50983,5642.7,
957.53741,3871.4,
958.54041,7183.9,
959.53876,5689.9,
960.56268,51094.0,Ay8+[N]
961.56519,25908.1,
962.5722,6135.3,
963.52502,4587.7,
974.52838,3867.8,
981.54669,4627.4,
982.54871,6527.1,
991.53033,4362.7,
1000.55988,36552.2,
1001.56232,22137.2,
1002.56647,7701.3,
1017.58417,150856.0,Ay9+[N]
1018.58777,72266.1,
1019.59155,21336.1,
1033.55347,3691.6,
1034.59302,8003.4,
1038.56116,4263.6,
1048.53638,11286.4,
1049.54944,4698.6,
1062.49133,10074.6,Ab9+[sz]
1063.48694,5797.5,
1066.56787,6737.5,
1067.56567,5751.7,
1105.56531,4283.3,
1119.61035,4165.6,
1161.63257,7537.0,
1162.62695,4311.5,
1180.64929,10332.6,Ay10+[sc]
1181.64514,6959.2,
1218.64392,4189.8,
1295.64429,4994.6,
1366.71667,5122.4,
1462.77698,6503.9,
1463.7738,6265.4,
1479.79285,55114.2,Ay13+[sc];Ay0+[sc]
1480.79639,44897.4,
1481.79822,16245.3,
1545.82227,3687.4,
1561.83899,14228.7,Ay13+[sz];Ay0+[sz]
1562.83606,10712.3,
1563.85193,6280.4,
