m/z,intensity,ions_base_sc
157.67599,8453.8,
166.12276,41358.2,
173.12837,24064.2,
173.40782,95257.4,
175.11911,95418.1,
178.39223,7733.0,
182.35872,9961.2,
183.14938,11116.1,
193.10843,12801.0,
194.09274,12280.8,
195.08794,21953.1,
201.10574,19302.5,
221.10335,31882.5,
227.10269,14355.0,
230.0959,12526.3,
239.11398,136081.6,
258.09125,23247.9,
272.13654,12280.9,
288.20328,31084.3,
289.16187,22196.6,By2+[N]
290.16101,21974.4,
291.16403,12565.1,
294.19394,14631.7,
308.19748,16023.6,
312.55545,11095.3,
316.17761,12510.3,
320.17188,164697.3,
321.17517,26157.9,
334.18832,13382.8,
338.1825,346018.1,Ab3+[N]
339.18542,69824.9,
341.14606,20405.0,
352.19864,44078.3,
375.2356,113894.7,
389.13144,39644.8,
390.21976,11271.9,
393.22589,20554.9,
394.20822,25168.9,
395.20407,47832.7,
396.20578,13380.3,
402.24542,52559.9,
403.20972,13045.5,
411.23495,21230.9,
421.21973,183428.1,
422.22256,26596.0,
429.24557,10520.8,
439.23013,353861.3,Ab4+[N]
440.23288,56949.9,
446.27255,194821.7,Ay4+[N]
447.2756,46022.0,
454.22833,13939.5,
475.2677,17712.4,
488.18134,25679.3,
492.49142,9702.5,
493.27377,11845.9,
499.26923,19615.5,
506.30847,34504.1,
508.28796,32606.0,
515.32965,30520.3,
516.29333,25509.7,
524.3197,71162.2,
525.32147,23153.0,
534.25702,15664.2,
534.30408,309358.3,
535.30695,70683.1,
545.34174,89593.5,Ay5+[N]
546.34326,27219.2,
552.31482,280052.3,Ab5+[N]
553.31604,60180.4,
603.20874,25508.7,
619.22205,21489.7,
628.41364,22816.5,
653.30328,16444.0,
663.35736,14846.0,
671.32117,19872.0,
671.38953,46725.1,
672.31964,17767.2,
672.38696,13216.9,
681.37274,108442.3,
682.37646,35612.7,
699.383,217588.5,Ab6+[N]
700.38538,69595.1,
701.38837,11860.9,
715.44733,91151.9,By6+[N]
716.45093,36069.9,
734.24091,16177.9,
755.479,58047.0,Ay6+[sz]
756.40509,52942.3,Ab7+[N]
756.47852,19186.7,
757.40839,20512.4,
797.4021,91029.4,By13++[sc]
797.90302,89791.9,
798.4032,34237.5,
828.53015,59498.8,By7+[N]
829.53485,30728.2,
841.41528,17150.5,
