m/z,intensity,ions_base_sc
157.13402,3336.0,
159.0916,13034.0,
159.11284,2659.3,
161.22884,2064.2,
165.18462,2516.7,
166.11652,2394.2,
166.12254,26302.3,
171.14885,3070.7,
173.12827,13891.4,
173.40529,19149.5,
175.11887,16583.8,
179.86763,2269.3,
183.14862,2335.6,
184.07108,3116.2,
185.1646,30137.7,
186.16844,2968.6,
187.14406,2747.5,
197.12959,2316.1,
201.12309,7485.9,
202.08179,5263.3,
211.14395,2465.4,
213.15956,10795.7,
215.13951,3368.6,
228.13397,3548.9,
233.12823,14662.3,
239.13913,3602.6,
245.09538,3272.2,
246.15521,4209.4,
256.09207,3423.6,
261.12335,11789.6,
261.13702,2865.0,
272.13455,3241.1,
278.15054,5717.8,
286.15585,3883.9,
287.15768,2906.3,
289.16196,13771.0,
292.01877,3489.5,
294.1806,3805.2,
295.16922,3032.7,
317.67883,3218.6,
321.6651,4193.0,
322.17453,7980.5,
333.18851,3512.0,
340.18655,8683.1,
358.21167,15018.8,
361.18634,2909.0,
364.18835,4173.0,
365.19458,2571.6,
366.18982,6851.3,
366.69022,3834.2,
374.72931,2834.1,
389.18185,26149.9,
390.18573,6253.7,
393.24963,3754.5,
402.24561,42735.7,Ay3+[N]
403.2478,7301.9,
405.12421,4001.5,
420.22021,27837.5,By4+[N]
421.22141,7184.4,
432.25723,5780.6,
450.76694,3091.0,
473.23926,10251.1,
475.73911,4414.0,
477.24417,3168.5,
488.24985,5527.7,
490.26688,3366.8,
503.25525,3686.3,
510.75409,4462.8,
515.32959,33830.4,Ay4+[N]
516.33167,9134.6,
518.79425,3952.7,
521.26776,102286.6,By5+[N]
522.27118,25692.4,
523.27319,5109.1,
527.79822,29329.9,
528.29919,11669.3,
528.80255,6278.9,
535.27209,3469.2,
536.80261,3498.4,By9++[sz];By0++[sz]
537.30377,3568.6,
539.71136,4416.3,
554.27264,13239.8,
554.77344,8675.6,
555.27515,6444.5,
557.27374,3753.2,
589.76953,3023.2,
591.31543,3357.0,
602.30658,3212.6,
603.21161,3435.3,
603.80542,26560.5,
604.30719,20393.5,
604.80829,12694.6,
605.30524,5662.0,
617.74512,3306.7,
618.3382,5300.1,
623.33356,4173.0,
628.41382,19869.0,Ay5+[N]
629.41571,6616.4,
634.35181,71484.5,By6+[N]
635.35388,26287.4,
636.36121,4252.6,
653.34021,21895.9,
653.84137,20720.2,
654.34265,11002.9,
654.84308,5623.5,
672.8385,3765.5,
683.31744,4002.3,
683.38104,5453.5,
689.37433,5646.8,
690.37189,5392.2,
693.34961,3948.0,
695.10327,3139.5,
698.10052,4914.4,
703.41437,3482.2,
703.87579,4485.4,
704.37903,10731.8,
704.8855,6934.1,
715.44623,49502.6,Ay6+[N]
716.44885,17493.7,
717.44385,2878.4,
727.69696,3147.5,
728.34967,3038.0,
733.42053,39037.5,By7+[N]
734.4234,17390.3,
735.42163,4222.2,
738.3761,5283.0,
741.37317,4301.9,
742.36786,4115.8,
746.37933,26941.7,
746.88123,19642.0,
747.38208,21947.7,
747.88495,8869.8,
750.24554,6808.7,
752.86407,3838.5,
773.43976,4618.6,
788.42792,3603.2,
801.40881,5185.4,
802.3941,5361.8,
802.89789,4692.1,
810.40887,4472.5,
810.90924,7591.6,
811.40228,3700.5,
828.53149,11794.4,Ay7+[N]
829.5296,8368.6,
844.76074,4554.2,
853.92816,8315.5,
854.42261,8563.7,
854.91565,7316.6,
861.91333,3368.1,
870.92023,8776.6,Ay14++[sc];Ay0++[sc]
871.42035,7821.6,
871.92096,6378.4,
872.41901,5777.7,
878.43365,8109.5,
879.42987,5164.0,
886.43927,4600.1,
893.93054,3622.1,
894.4209,3351.0,
902.43329,6861.8,
902.9328,10397.7,
903.43201,3776.4,
907.43982,3796.9,
910.94568,9954.5,
911.4469,22135.3,
911.94196,18631.6,Ay14++[sz];Ay0++[sz]
912.44476,14387.8,
912.94653,5957.6,
947.11066,4703.1,
949.46893,7454.6,
950.47662,4326.4,
953.46741,4547.9,
958.97925,5427.9,
959.47699,5467.1,
967.49158,5486.2,
967.99048,10434.6,
968.48047,8643.2,
968.99042,4950.1,
974.35522,4542.0,
981.47339,3589.5,
989.98273,4409.8,
990.49139,5332.0,
990.99072,3934.1,
991.47455,3703.2,
999.50037,5976.8,
1008.14087,4486.2,
1008.49146,6210.8,
1009.0105,8126.8,
1009.50519,5861.7,
1013.47253,4835.5,
1018.02081,4152.9,
1020.49542,4028.8,
1022.5097,3785.6,
1032.00342,8732.6,
1032.50244,6101.4,
1040.50671,9361.3,Bb2++[pepA]
1041.01196,10382.7,
1041.51245,8657.8,
1042.021,4983.1,
1068.03528,3881.2,
1076.47791,5294.2,
1077.47095,6566.4,
1080.51672,5834.4,
1080.84436,4281.0,
1081.04285,4501.4,
1081.18298,7330.6,
1081.53381,8104.6,
1082.04565,6633.2,
1090.53137,5756.5,
1104.46191,4881.4,
1107.53625,13151.9,
1108.53918,12212.2,
1109.53198,4461.3,
1205.58826,3727.0,
1206.60571,9409.5,
1207.60535,9914.0,
1352.01648,3676.2,
1676.87646,3945.9,
