m/z,intensity,ions_base_sc
159.05879,3833.4,
161.03773,2408.5,
166.06157,2893.0,
166.1226,8404.5,
171.07664,26772.3,
171.11296,3632.0,
173.12836,10234.6,
173.40451,39467.4,
175.11893,21760.9,
186.0694,2568.8,
187.0538,13482.4,
187.89554,2567.0,
188.10329,11728.0,
201.12309,3797.1,
204.08026,108381.1,
205.08351,9565.1,
206.07567,4817.8,
218.15019,11187.5,
220.10785,5070.6,
229.1304,2628.9,
232.07504,54488.8,
233.07906,4980.2,
237.1346,18460.0,
253.42879,2298.9,
256.16577,9147.6,
257.12473,18925.0,
258.12701,3621.6,
262.1506,2825.4,
271.17807,2758.8,
284.16074,42038.7,
285.13486,3139.7,
285.1636,5856.2,
301.09659,24907.0,
302.08002,4499.3,
302.10052,3897.1,
319.10724,37591.7,
320.1106,3285.2,
331.23444,27251.3,Ay3+[N]
332.23941,3357.5,
337.20309,14126.4,Ay6++[N]
337.70563,3594.9,
341.18192,16998.9,
360.84509,3107.4,
365.15085,3481.6,
366.18863,18778.5,
367.19073,7382.3,
387.16916,8149.6,
394.18295,7341.9,
394.71674,25817.9,Ay7++[N]
395.21793,11182.8,
397.2092,3616.9,
404.19601,5720.4,
404.22781,2635.6,
414.18091,13203.7,
426.23819,4488.1,
426.27115,26853.2,
427.27371,5428.6,
454.23334,5591.0,
454.26672,27980.4,
455.26709,3680.7,
458.19968,3489.5,
508.319,3135.9,
521.23608,5969.2,
537.24847,3258.8,
539.24548,7784.8,
556.3454,5062.9,
567.76416,9626.4,Ay10++[N]
568.26569,5781.1,
569.26331,9675.5,
571.28723,3382.7,
571.36469,3024.9,
587.61237,18863.6,
587.94659,11035.0,
588.27991,10467.0,
603.24469,4242.8,Ab9++[sz]
603.74719,4667.4,
611.79816,3638.2,
612.29584,3137.1,
620.27698,6814.2,
621.28314,3483.0,
637.30066,3129.6,
638.29547,4276.5,
642.3186,4817.4,
644.30212,86940.7,
644.6358,51361.6,
644.96875,27383.5,
647.35931,3518.5,
660.33661,4286.6,
673.39691,4213.0,
674.30731,18753.5,
674.55859,33939.6,
674.80872,40856.0,
675.05847,25054.5,
675.30847,13691.7,
675.55872,6355.5,
681.99335,8421.0,
682.3316,5690.3,
682.66278,4021.9,
685.31494,4176.7,
686.117,3327.6,
687.38666,6785.2,
687.88873,16111.4,
688.38873,5157.5,
689.32361,5066.0,
695.62622,2886.2,
695.87616,4939.4,
696.83063,16547.8,
697.32959,7456.2,
697.82941,4849.1,
698.37262,3485.3,
705.53455,3474.5,
716.89227,19014.8,
717.39343,29711.5,
717.89545,20018.2,
718.39429,10852.4,
723.39496,5323.7,
723.89929,7119.5,
725.39392,3929.8,
725.89044,5400.0,
728.40063,4830.7,
728.90857,3117.6,
729.29132,10707.8,
730.2959,3737.4,
731.75348,4740.8,
732.68219,3478.6,
735.89667,6357.7,
736.40497,5345.7,
736.89697,8221.9,
737.38977,3550.2,
738.39185,4406.5,
738.68658,115502.0,
739.02069,90092.5,
739.35449,54999.2,
739.69073,3908.7,
744.901,6045.7,
745.35809,3601.7,
745.4101,4178.2,
745.55554,6266.0,
745.75787,5195.0,
745.90137,5038.6,
746.91602,7477.5,
747.42078,8350.4,
748.34839,5749.7,
750.09961,4956.4,
750.32507,5191.7,
750.39777,16277.5,
750.59998,4282.5,
750.89758,9944.8,
754.90204,4220.4,
755.4024,6678.1,
755.90051,5090.5,
756.37244,3813.8,
757.39374,7489.8,
757.49536,8919.3,
757.90399,13033.2,
758.40649,4487.5,
758.4964,6311.1,
758.90948,20239.5,
759.40735,18005.3,
759.90576,9984.8,
760.90918,4019.5,
763.56976,3889.2,
763.90942,14649.1,
764.40698,21973.0,
764.60199,8373.6,
764.8551,17500.9,
764.92133,6503.9,
765.10126,6143.7,
765.34369,5762.6,
765.41815,4749.0,
765.55981,5926.4,
765.90076,5453.1,
769.90198,5104.1,
770.41663,5652.6,
771.40698,7748.2,
771.90826,14229.1,
772.40796,26362.2,
772.91138,74749.7,
773.41022,122032.0,
773.56659,5224.8,
773.90979,51070.7,
774.40674,4591.0,
775.35046,4264.4,
776.901,7804.7,
777.40497,39220.4,
777.90808,121325.6,
778.41156,194786.5,
778.91388,121109.5,
779.41034,13745.3,
780.91162,3714.9,
781.4043,10857.3,
785.40375,21080.9,
785.90625,153910.5,
786.40924,256474.3,
786.91138,139936.6,
787.40155,13255.2,
788.16858,8556.2,
788.36426,8126.1,
788.56653,8361.4,
788.66022,5495.0,
788.7691,7718.1,
788.97906,9837.5,
789.32751,5116.8,
791.3725,15178.8,
791.57019,48911.2,
791.77124,73287.5,
791.97009,73689.8,
792.17181,44215.2,
792.37189,53215.8,
792.5722,9492.1,
792.76874,4879.9,
794.41016,45428.6,
794.91113,412054.0,
795.17566,19224.7,
795.41095,478587.8,
795.57489,52719.3,
795.77289,27969.2,
795.9187,211531.1,
796.41937,15964.3,
797.11908,5060.1,
801.12054,8359.8,
801.37067,16853.2,
801.61951,17001.5,
801.87067,14736.3,
802.1239,7840.7,
804.39136,6073.2,
811.43842,4661.3,
822.38934,8360.8,
822.88342,4194.4,
828.37921,4412.5,
831.39526,13437.5,Ay15++[N]
831.89514,7455.9,
832.39252,15136.2,
832.89038,7532.3,
833.39246,5869.4,
850.14252,6098.8,
850.38306,8070.0,
850.71033,7422.4,
853.65259,22735.0,
853.90222,26100.1,
854.15344,40680.9,
854.40497,23198.1,
854.65314,20569.7,
854.90387,8971.0,
855.159,6218.3,
861.39594,5692.1,
861.65607,5126.9,
865.73145,3473.6,
870.09283,3857.2,
871.90924,4479.7,
872.40259,3910.0,
877.16333,8770.8,
877.41516,9403.2,
877.91626,7696.4,
880.91455,52982.1,
881.1626,12104.6,
881.41443,54487.1,
881.66309,31133.0,
881.91541,56504.8,
882.16309,29449.7,
882.41272,17392.4,
882.6579,5667.7,
885.66656,42133.6,
885.91821,65878.5,
886.16791,117668.6,
886.41913,78201.7,
886.66937,44189.4,
886.91974,15771.7,
887.16772,5574.4,
898.74091,11338.2,
899.07544,23038.3,
899.40942,19707.4,
899.74506,10519.7,
899.92444,8192.6,
900.07697,5414.3,
900.41943,17253.4,
900.92499,9854.9,
903.45398,6293.0,
906.66052,4681.2,
906.90332,9630.3,
907.15515,5347.1,
907.40472,4601.5,
909.42499,16516.5,
909.92596,12615.5,
910.18073,6182.3,
910.42926,8569.8,
910.92975,4928.8,
911.16724,5057.3,
911.414,15014.4,
911.66791,17701.0,
911.91998,10617.6,
912.15912,4020.4,
913.43665,4700.3,
913.93805,27141.8,
914.18933,53934.5,
914.43939,72268.3,
914.69006,47127.5,
914.94055,38044.2,
915.19196,17428.1,
915.44055,8041.9,
927.94702,4792.6,
930.93805,5005.8,
931.44238,16211.4,
931.69373,27481.6,
931.94299,29544.3,
932.19141,14847.4,
932.4458,8085.4,
932.94708,8059.6,
935.17944,7738.5,
935.42499,4780.9,
935.69604,118648.2,
935.94696,181971.6,
936.19781,332678.3,
936.44757,213300.5,
936.69824,130787.9,
936.94818,70634.9,
937.19855,26883.0,
939.42749,10787.7,
939.68091,5488.1,
940.43799,9621.4,
940.93994,4868.0,
947.11536,4823.4,
948.92554,3841.0,
949.20038,5154.7,
949.44336,7313.9,
952.93439,9866.0,
953.18622,9372.8,
953.45361,17709.6,
953.70422,25501.6,
953.95673,59452.4,
954.20575,37299.9,
954.45752,14778.2,
954.70728,18087.9,
954.96234,6278.8,
956.70013,5064.0,
956.9444,13069.5,
957.4472,17236.3,
957.94238,7237.0,
965.94873,258759.5,
966.44983,219512.0,
966.95062,88706.2,
967.4519,4803.2,
974.47638,7801.8,Ay9+[N]
975.49689,6239.9,
979.93695,9739.7,Ay17++[N]
980.44012,8504.7,
1012.43323,4024.8,
1019.46844,6963.3,
1019.78784,5456.8,
1028.12756,5311.9,
1028.45398,6642.8,
1038.48828,4869.3,
1046.56335,19581.4,
1047.5647,10454.3,
1059.47839,4462.6,
1059.81982,4660.5,
1059.95459,7847.8,Ay18++[N]
1060.45544,11244.0,
1060.95483,7540.4,
1062.13611,4206.0,
1065.13989,3774.7,
1067.81958,4305.7,
1068.15857,8419.5,
1068.4928,8373.2,
1068.82629,5913.2,
1069.49048,4353.1,
1070.46924,5429.0,
1070.8125,4726.1,
1071.14807,10797.3,
1071.48169,5291.3,
1089.49353,3763.6,
1090.16296,4452.2,
1096.51733,4153.6,
1102.51062,8238.9,
1107.526,20647.7,
1108.02454,18643.6,
1108.1604,4430.1,
1108.52295,18089.2,
1108.84229,10506.1,
1109.17603,8421.1,
1124.47546,12041.5,Ay19++[N]
1124.97559,11459.8,Ab18++[sz]
1125.47852,11941.0,
1125.97424,4525.0,
1126.52454,7559.7,
1132.1853,6671.5,
1132.51514,10270.8,
1132.86572,5140.7,
1134.526,7435.0,Ay10+[N]
1135.51392,7999.9,
1137.18384,15427.0,
1137.51819,19792.4,
1137.85352,40142.4,
1138.18958,27242.4,
1138.52527,13466.5,
1141.87622,4017.9,
1146.53174,4392.4,
1161.51636,5083.6,
1168.54871,5743.7,
1168.88977,7006.8,
1169.21631,15257.3,
1169.55115,9308.6,
1169.88416,16044.6,
1170.21436,8316.9,
1174.87988,8107.5,
1175.2218,8032.4,
1175.547,23431.0,
1175.87842,4972.7,Ab18+++[pepB]
1176.21472,5789.8,
1178.63245,4289.3,
1181.2157,5692.0,
1189.55957,5020.0,
1189.89502,6051.0,
1198.5647,5369.8,
1198.89197,17755.1,
1199.22302,25500.3,
1199.56055,13368.5,
1199.89758,5888.0,
1200.22192,8617.4,
1214.54309,5135.1,
1222.57617,8382.5,
1260.60669,7627.9,
1261.61023,4553.9,
1263.56128,8480.6,
1277.62744,14021.0,By10+[sc];By0+[sc]
1278.63062,15911.2,
1279.62463,7199.2,
1319.74792,4067.4,
1333.69507,5919.9,
1376.64075,6492.8,
