m/z,intensity,ions_base_sc
110.0713,53794.8,
111.04082,1971.9,
111.0441,19447.1,
111.07475,3513.0,
112.08699,4058.4,
114.10269,2594.7,
114.27562,1963.2,
114.95499,1777.1,
115.08675,1959.5,
116.0707,6118.1,
120.08086,18952.6,
129.05464,24391.0,
129.06592,19795.4,
129.10222,29562.0,
130.04977,3089.0,
130.06511,6331.7,
130.08646,10976.4,
130.09755,2841.9,
130.10602,3023.1,
131.11804,3448.3,
132.08073,2474.2,
133.04314,6310.4,
136.07559,9992.5,
141.06586,3074.2,
141.10185,2302.3,
147.06541,8305.5,
147.11295,23272.1,
148.11655,2784.4,
149.04491,11838.3,
151.94823,2011.8,
153.06499,2449.8,
155.0927,6225.7,
155.11801,7392.5,
156.0768,12626.0,
156.59248,12019.2,
157.13365,5030.3,
158.09236,10542.9,
159.09167,7185.7,
159.11259,2860.0,
163.10257,2720.4,
166.06088,3979.7,
166.12263,26103.4,
167.05562,4245.5,
169.13353,3003.9,
169.79561,2329.6,
171.07707,2457.5,
173.12819,12399.6,
173.40486,31295.2,
175.11902,90727.0,Ay1+[N];By1+[N]
176.12302,6511.2,
181.10767,2672.5,
181.13321,2593.6,
183.11232,4523.1,
183.14894,4376.0,
185.12822,2848.7,
192.11185,10927.1,
197.12862,7137.5,
198.0873,26609.9,
204.12378,2891.4,
206.09978,6465.7,
209.10352,13708.7,
209.13969,2904.8,
211.14436,3018.8,
213.86493,2756.4,
215.6259,4132.7,
218.11768,12888.4,
220.10834,3560.8,
222.08757,3406.0,
225.04285,4359.4,
226.15483,22200.2,
227.13966,2673.8,
229.12933,2860.6,
232.11116,10276.5,
237.13493,11135.1,
239.11414,4549.1,
242.14989,3583.2,
244.11072,3418.6,
244.16548,146181.3,
245.16898,11964.8,
246.15591,4353.9,
246.18098,5459.5,
251.12119,7179.6,
251.14993,8202.9,
252.14433,5873.6,
253.16579,11104.1,
254.15112,2838.3,
260.10632,5694.4,
261.14005,7543.9,
263.64746,5119.9,
264.15076,2797.8,
266.1492,5391.5,
268.6452,8345.2,
270.19312,5971.0,
274.12143,3543.7,
276.16644,14435.5,
277.14017,3123.9,
278.76135,2562.1,
280.16537,3173.1,
281.05109,11952.5,
281.27231,2653.0,
282.64233,3321.1,
283.17651,5797.8,
285.00989,5039.9,
294.16739,6123.4,
295.15128,9271.0,
296.1969,9533.7,
298.17572,3861.7,
299.06155,12155.1,
305.52386,2693.8,
309.66534,2822.5,
311.17163,13502.2,
312.17767,35730.1,Ay2+[N]
313.17883,3116.1,
314.13571,7326.5,
316.68259,3402.7,
322.17487,4016.9,
326.13632,3980.6,
338.67404,12568.2,
338.69559,3402.4,
339.17548,3503.0,
345.22427,3645.6,
348.18039,4635.1,
348.20258,21254.0,
349.20605,4596.1,
350.21832,4347.2,
353.21808,5480.8,
355.06982,23704.2,
357.24954,19093.5,
358.24933,2798.4,
361.18253,7496.8,
366.18811,7277.4,
378.66464,3465.1,
378.85687,2779.9,
383.21466,85269.5,Ay3+[N]
383.2402,6622.6,
384.21793,14204.0,
387.2168,8294.1,
387.27023,8496.5,
388.22949,9915.9,
388.25458,3550.2,
393.19928,3411.7,
395.21686,5726.8,
398.2178,13440.3,
399.21469,3209.2,
414.72293,6269.5,
415.2128,4821.4,
415.7157,5167.2,
416.263,2845.5,
417.22433,4991.6,
423.72638,7290.2,
424.22812,3127.1,
427.21826,3462.7,
430.21951,4703.9,
432.25647,19373.6,
435.23416,7343.7,
439.23029,4255.6,
441.24335,6039.4,
449.25073,4160.3,
452.7522,4503.5,
470.23575,8145.4,
470.33313,6658.3,
473.26578,3672.7,
479.27151,3958.9,
480.26715,4922.2,
494.33646,3597.9,
496.29834,20342.2,
501.25812,3107.5,
508.2507,9753.9,
509.25049,3963.2,
517.27368,5204.7,
521.2713,7679.6,
522.32874,9946.6,
526.34741,6830.9,
536.28125,5408.9,
539.23932,5296.4,
539.35474,43643.3,
540.35846,12203.6,
546.26672,5668.7,
560.29657,5887.9,
564.2774,15451.1,
565.28076,6123.6,
567.34955,3135.7,
570.28674,15739.4,
588.29236,9192.0,
603.38086,3056.1,
607.3291,4697.1,
625.3382,5230.3,
643.39111,6614.2,
646.315,4817.9,
647.32111,6182.7,
665.32697,3924.5,
676.33893,7730.4,
677.35004,5019.1,
701.35004,7890.7,
712.37256,11299.1,Ay6+[N]
713.37756,3714.3,
718.38776,4207.0,
719.39081,3889.1,
789.42163,4100.0,
829.42035,3346.5,
835.34442,2864.9,
840.46448,3269.3,
959.56213,2898.1,
