m/z,intensity,ions_base_sc
159.09148,19804.9,
166.12262,215142.6,
167.12604,16365.2,
173.08461,10733.8,
173.09195,144583.9,
173.12863,15036.0,
173.40108,143222.3,
175.11859,21493.9,
178.06433,11992.2,
183.11284,12577.0,
183.14932,15706.4,
184.13319,30089.2,
185.1649,38938.3,
187.14412,9686.3,
193.71481,8691.7,
201.08696,265518.8,
201.12321,72008.6,
202.0907,11022.8,
211.10669,14506.5,
211.14378,23208.5,
212.10289,13687.5,
213.08771,12191.0,
213.15994,22268.3,
215.13937,13815.3,
218.14975,33445.8,
219.14931,150581.0,
220.15392,16862.8,
226.11856,31528.9,
227.04886,19097.6,
227.10292,19514.2,
229.11836,80761.1,
231.11237,10921.9,
234.09044,9560.5,
235.1201,13588.8,
235.34984,8622.3,
239.13884,12789.9,
247.14418,83944.4,
249.12379,11357.7,
257.14893,13689.7,
260.19714,15934.1,
262.08591,50714.0,
266.77747,8953.4,
268.05014,10875.9,
268.16531,11998.5,
270.14505,12989.8,
274.12115,12087.4,
276.13434,16874.8,
277.11874,29256.2,
277.15445,22758.4,
293.18594,48652.3,
294.18134,26543.3,
296.14804,23746.6,Ab4++[sz]
296.23276,31049.2,
296.65045,11275.2,
300.15613,23259.1,
303.13397,38803.1,
310.21277,10512.1,
311.19656,137885.7,
312.1554,15041.1,
312.19174,105298.7,
313.19397,17714.4,
314.2457,10203.4,
320.15918,12208.4,
322.17749,9540.8,
324.22797,31110.3,
325.18747,42395.0,
328.18802,18659.2,
330.16565,13866.5,
330.20288,22516.2,
331.23401,94741.0,
337.20419,16464.9,
340.18616,27475.9,
341.1449,16680.0,
342.23892,13995.7,
348.15536,353756.4,
349.15881,62038.5,
358.17496,20988.1,
361.15417,23868.5,
375.23517,15323.1,
376.18683,86964.3,Bb3+[N]
377.18924,18419.1,
393.24997,42569.9,
394.7168,74203.7,Ay7++[N]
395.21799,12094.6,
407.26563,16237.0,
410.20325,69317.3,
410.26505,111828.7,
410.70493,48829.7,
411.26093,49333.0,
419.22903,64700.3,
420.23001,14129.7,
423.29715,20531.3,
425.27585,101132.1,
426.27838,27091.7,
429.23419,12605.3,
432.71356,12494.3,
443.28656,27262.6,
446.27115,39007.7,
447.22357,94002.4,Bb4+[N]
448.2276,16198.5,
454.23132,16718.6,
458.2005,12999.4,
458.25732,14598.4,
459.73752,46207.8,
460.23907,20761.4,
460.73929,15736.1,
468.2316,21358.7,
475.25415,26786.8,
477.19791,23298.8,
478.76807,13260.1,
487.76581,10441.0,
490.26108,26323.4,
494.26517,15753.5,
496.34958,12065.7,
501.27084,14809.9,
502.78519,9641.7,
504.2811,33307.8,
504.31897,10422.1,
506.33377,11239.6,
513.2702,18053.5,
514.32172,10621.5,
516.27905,12838.5,
522.29242,60789.7,
523.29584,25921.0,
524.34399,44408.5,
528.26691,12446.3,
531.24579,13066.1,
540.3028,33742.7,
542.31909,48710.0,
542.3598,16212.7,
542.82135,13042.8,
545.34216,33622.3,
546.34229,12583.9,
548.2724,30453.6,
558.25195,17826.4,
567.76404,15097.7,Ay10++[N]
568.27319,10920.7,
576.26697,114003.9,
576.3042,13133.9,
577.27014,18236.3,
581.27905,11332.8,
581.78174,16402.0,
589.33099,18327.1,
623.28821,12786.1,
625.39539,18522.7,
630.31653,14868.4,
635.37732,36797.5,
637.81836,22398.4,
638.32043,12935.5,
639.37219,20581.5,
647.33801,28057.7,
649.33179,13709.1,
651.34161,13518.6,
653.38629,34553.6,
660.33221,12694.3,
673.39948,71247.6,Ay6+[N]
674.4032,20022.9,
675.33575,28043.7,
685.31891,10395.1,
685.43372,16723.2,
688.88257,23630.7,
689.37292,11488.1,
694.86322,13336.0,
698.37622,18206.2,
701.3512,19006.4,
706.89111,356152.4,
707.32294,10591.3,
707.39386,21807.4,
722.40936,18602.8,
731.34827,13523.7,
734.4433,52185.7,
740.41705,31053.8,
744.12769,13803.5,
745.37097,38654.3,Ay13++[N]
745.87122,23947.9,
749.77008,19970.3,
752.36938,11024.6,
752.45496,42138.1,
753.45789,15750.4,
755.47638,20757.3,
756.42566,70744.3,
756.59491,13218.5,
768.43353,15741.0,
775.98822,16628.3,
776.18988,12131.6,
776.39069,41033.4,
776.58716,18711.7,
780.37469,22763.2,
780.86639,13959.0,
785.12439,24965.8,
785.51233,17686.9,
788.42603,73137.2,Ay7+[N]
789.42542,27703.8,
809.13477,17909.7,
809.63391,22286.1,
809.88129,21642.3,
813.88373,30075.3,
814.13708,36085.9,
814.39508,11033.3,
814.61102,13199.0,
817.31439,13972.8,
818.41223,15769.8,
819.40363,29472.6,
820.39233,24670.4,
820.70166,14841.5,
820.86072,10595.7,
821.47717,19729.9,
822.40143,13607.1,
823.39026,12461.0,
826.37402,13656.5,
831.20618,12883.2,
831.39441,48578.7,Ay15++[N]
831.89587,36320.3,
832.39056,13258.4,
833.401,13460.4,
834.39557,55399.8,
834.6438,81776.9,
834.89722,16759.5,
835.14313,26989.2,
835.49518,13296.7,
838.89648,66000.5,
839.14624,66010.6,
839.39868,90687.5,
839.46442,9243.8,
839.64563,43382.7,
839.89594,14263.1,
846.48132,18736.4,
851.22772,18412.5,
853.40564,13439.2,
855.42249,14930.3,
859.15839,36941.3,
859.41071,77571.1,
859.66083,87661.9,
859.91162,37953.9,
860.16095,21774.3,
863.65973,28562.9,
863.91498,76326.6,
864.16339,76138.9,
864.41394,49905.6,
865.71924,41413.7,
866.05182,42309.5,
866.38708,29791.5,
866.71918,21860.8,
867.4248,15343.0,
867.63812,19267.3,
870.45184,16255.8,
871.71906,25117.8,
872.0567,42455.8,
873.43958,15796.7,
877.47852,15936.8,
882.44128,15176.7,
886.56726,15411.4,
887.43646,30970.8,
887.68048,30623.5,
887.93237,43689.1,
888.18182,53511.9,
888.4325,20031.5,
889.4303,18865.9,
891.15344,14184.2,
891.93451,31551.9,
892.18665,51493.4,
892.43658,91974.0,
892.68658,30977.0,
892.94366,38202.8,
893.44897,21081.4,
894.4281,14385.5,
895.42139,15229.2,
898.74463,27936.4,
899.07178,34957.9,
