m/z,intensity,ions_base_sc
129.10216,17884.8,
130.08606,8287.9,
131.11728,2208.5,
133.04291,28872.9,
136.07553,14799.8,
139.05011,2984.5,
140.78204,2145.9,
141.72356,2069.6,
145.09663,3222.2,
145.16653,2573.6,
147.11261,11794.8,
158.09264,4566.6,
161.03827,3441.4,
166.1225,26344.3,
169.13304,3408.1,
171.07626,6741.1,
171.11287,3762.8,
173.12822,10977.0,
173.40677,28877.8,
175.11882,17612.3,
178.06429,12286.6,
181.09705,5656.2,
183.14929,2824.4,
185.16479,8581.9,
185.97409,2266.4,
189.21327,2510.2,
197.12857,3211.7,
198.0871,9066.7,
199.18057,4902.6,
201.12312,4456.9,
204.07962,3451.8,
213.55968,2724.2,
224.12166,2819.0,
226.11859,7279.3,
227.04851,6652.0,
227.17534,3435.2,
232.07503,3246.1,
232.11127,11358.4,
234.09062,5587.9,
237.13516,2955.1,
245.07765,4535.9,
246.12709,8445.0,
258.09067,3720.7,
260.10507,3386.2,
262.08548,21030.6,
266.1496,9161.6,
267.39404,2548.9,
270.14478,6811.9,
272.10641,2658.8,
272.13489,4411.9,
274.12167,10634.6,
283.17642,9120.8,
284.19693,3132.9,
285.03912,3050.9,
286.13889,4479.3,
289.0965,59159.8,
289.1619,8128.9,
290.10013,6052.3,
293.07452,3216.0,
307.1431,13681.8,
308.19595,6419.0,
309.14713,7903.3,
310.21234,4199.2,
311.17139,35208.2,
312.17419,3428.8,
321.06851,10007.6,
331.10748,5909.9,
333.18863,3521.8,
353.21805,11615.1,
357.15936,9864.9,
361.15454,3244.5,
374.18591,10006.0,
379.2337,9705.9,
385.21829,3005.2,
387.20505,5071.9,
391.19275,6973.8,
396.26031,4867.9,
402.18039,33699.6,
402.24564,25882.4,Ay3+[N]
403.24792,6293.5,
404.10324,3339.4,
413.22183,3228.1,
413.27493,2875.4,
416.03394,2919.0,
420.22556,4808.9,
421.28116,4876.7,
422.11774,5452.0,
423.20209,4637.8,
424.2551,3611.4,
432.08716,3485.6,
432.25558,5142.1,
450.26932,20494.8,
450.76987,17104.9,
451.26993,7261.4,
454.76437,10737.2,
464.74146,3470.4,
470.24414,7710.1,
478.76495,9638.7,
480.26758,3572.7,
486.76279,21826.8,
487.26788,21820.2,
490.26495,3390.4,
507.39752,2837.2,
508.25006,4405.5,
515.26318,9296.4,
515.33002,35093.4,Ay4+[N]
516.33441,11218.1,
520.23273,3943.3,
536.24835,3837.6,
540.20483,3971.4,
549.26807,4338.3,
583.24634,3005.5,
589.32959,3143.6,
617.28894,68853.0,By5+[N]
618.29193,11117.7,
625.27179,3133.7,
628.41437,23905.9,Ay5+[N]
629.41718,7625.6,
640.27441,3494.3,
665.32831,7713.6,
666.33643,3507.9,
676.36279,2987.1,
679.27899,4024.4,
702.41693,3574.2,
710.30981,3851.8,
715.44635,64596.6,Ay6+[N]
716.44897,26452.6,
717.37903,3464.6,
717.44843,5595.5,
722.31317,4045.0,
735.82239,4431.7,
737.02094,5361.2,
743.87665,4440.5,
778.34808,3501.1,
809.3761,4824.1,
828.44604,4597.6,
828.53003,17512.8,Ay7+[N]
829.5343,7376.6,
830.37372,3110.5,
863.10101,7904.4,
863.77289,5456.9,
871.0647,6980.5,
871.40448,8282.0,
879.9549,6802.2,
895.08966,4571.5,
900.51532,6417.1,
901.51697,6848.0,
904.42798,3882.7,
908.41772,5798.3,
908.52008,124544.6,
909.43066,2665.4,
909.5224,49375.3,
916.78345,4320.2,
917.48767,3574.5,
939.48456,3210.3,
956.52368,54134.6,
957.52527,20454.8,
958.52692,6550.3,
959.3783,4103.2,
959.52991,4632.1,
970.47656,3869.8,
972.51849,158478.3,
973.52051,56402.4,
974.50763,4835.7,
975.35968,3914.6,
981.47882,4679.2,
982.88409,4264.6,
988.48358,3654.8,
991.58655,4244.8,
1001.47162,5762.2,
1010.94684,5036.2,
1021.60315,17182.5,
1022.61157,4454.9,
1036.49451,12929.6,
1036.99878,6483.9,
1037.48767,4177.8,
1040.91772,6163.6,
1069.60608,9530.7,
1082.53223,4287.2,
1085.60181,24530.4,
1086.60364,10957.8,
1131.47339,6058.4,
1134.68677,4949.7,
1140.9801,4477.1,
1198.69312,6173.1,
1199.69189,4277.0,
