m/z,intensity,ions_base_sc
126.53941,2098.1,
131.08134,5616.2,
131.18651,1945.9,
136.07561,30034.9,
137.07932,2460.5,
139.33936,2032.4,
142.47531,2098.5,
144.94873,2074.9,
150.0551,4860.3,
151.21889,2396.6,
152.07066,7302.5,
159.07629,3981.4,
159.11258,4446.0,
166.12265,3819.1,
173.40863,13325.5,
175.1189,17327.4,
178.04951,8890.6,
179.08138,27277.5,
185.16441,4537.9,
187.10817,2744.2,
187.65735,2427.1,
191.49486,2539.5,
193.06058,3924.2,
207.07635,12046.2,
207.11243,4880.1,
212.44882,2491.9,
213.049,2809.1,
219.70834,2530.8,
221.0554,10478.9,
229.13019,3773.2,
235.10687,3230.0,
246.15593,6489.8,
249.15974,13394.8,
270.77618,2768.0,
275.13895,3745.3,
278.5892,2954.6,
286.13968,9428.1,
288.13446,2967.3,
291.13461,4689.8,
299.00528,3402.3,
307.14502,2998.4,
309.65207,2934.4,
316.16577,6007.1,
335.62234,2647.5,
359.23975,16258.0,
371.23047,4931.3,
375.16595,4365.4,
406.19711,3684.1,
416.2261,6334.4,
432.25867,3126.5,
454.1987,4169.4,
470.26953,4128.9,
472.23724,3378.3,
473.2464,53927.7,
474.24567,10872.2,
488.28278,25287.3,Ay4+[N]
489.2829,6174.2,
508.25165,3445.1,
514.26123,9529.5,
536.7171,2635.3,
586.33002,24221.0,
587.32813,6169.0,
649.32941,4495.6,
651.34558,28156.7,
652.34644,7417.5,
665.32532,49044.7,By6+[sc];By0+[sc]
666.32709,12639.5,
699.41626,9334.9,
764.4303,12485.0,
765.43109,5271.2,
778.40796,14420.5,
779.40991,5084.3,
790.40887,14942.4,
801.89301,3270.8,
827.47205,7025.3,
871.46301,16797.5,
872.4624,5906.9,
984.54895,9865.3,
985.55145,3271.7,
1013.42548,3250.4,
1437.44189,3055.7,
