m/z,intensity,ions_base_sc
120.08103,6112.6,
128.10727,2951.3,
129.06596,2676.1,
129.10248,59192.3,
130.04979,2395.8,
130.08649,33646.1,
130.10558,3765.4,
131.08987,2769.4,
133.04324,9436.0,
136.07579,11688.1,
147.11301,56037.8,
152.29895,2360.0,
155.1181,3993.8,
157.13383,18205.8,
158.06374,3397.0,
158.0919,2401.6,
164.11844,6643.0,
166.06123,33365.4,
166.12291,71031.2,
167.12624,7309.3,
169.09734,3669.9,
173.12866,155980.7,
173.40105,44953.3,
173.98584,2720.2,
174.13229,9174.7,
175.11917,19565.7,
178.06432,2926.6,
183.11281,6390.2,
183.14943,4000.1,
184.07231,2645.3,
184.13362,3223.8,
185.09216,2955.6,
185.12878,4323.4,
185.16507,4216.0,
186.1237,4689.5,
197.09273,5141.2,
198.12379,4088.0,
200.13948,20509.6,
201.12364,147735.2,
202.09827,3503.3,
202.12704,6439.6,
209.13977,20082.2,
214.11888,30217.8,
215.14012,3796.6,
216.13385,6694.2,
218.15031,19017.8,
219.13437,18834.9,
219.15437,3888.3,
220.10832,32719.0,
221.08374,4346.6,
221.11176,8736.3,
225.04369,5142.7,
226.11853,3895.7,
227.11455,3520.6,
228.13449,14727.9,
229.11804,3285.7,
229.1292,2860.3,
237.1349,67591.5,
238.11888,4262.0,
238.13806,5916.6,
239.0954,6470.8,
240.13474,5686.0,
241.1918,4584.5,
243.13518,3276.2,
244.16594,12188.9,
246.15617,3391.8,
250.11882,4618.2,
254.18707,5840.9,
255.1459,4239.0,
255.1703,8509.6,
260.1976,7454.6,
265.12979,6809.4,
268.12982,13315.9,
269.18652,9163.7,
270.14554,8540.7,
282.18137,10304.5,
286.14011,8235.1,
294.18173,3859.0,
295.14136,4942.3,
296.19727,4745.3,
297.15683,7219.6,
299.06027,4331.4,
300.19208,34437.3,
301.19449,4258.0,
306.16602,5208.9,
310.11426,4855.3,
310.17667,3028.3,
312.1673,4780.8,
312.19159,9609.0,
313.15143,5597.7,
313.1983,2799.8,
315.16632,7262.4,
322.17615,9132.6,
327.20282,13023.1,
330.17673,4935.0,
331.23453,22287.1,
332.23706,4818.8,
333.18927,7337.1,
336.11856,4374.5,
337.20343,5564.3,
337.7049,2861.1,
340.18723,10177.0,
342.20288,3742.0,
343.17297,4684.2,
348.20291,5857.4,
354.17651,3252.2,
355.1983,3582.9,
368.25528,9433.1,
369.21417,13771.5,
373.28122,6926.1,
376.16232,6028.6,
379.1965,4582.5,
383.22986,9432.9,
386.21323,3297.1,
386.23911,4623.4,
394.17188,3511.5,
394.71689,22117.3,
395.21695,11197.4,
395.26538,23926.0,
395.71848,3190.6,
396.22443,8548.1,
396.26871,5497.8,
397.20865,11796.9,
398.23935,3421.4,
399.19919,7799.2,
406.17358,6501.4,
406.7525,3068.2,
410.2399,12540.8,
412.18137,3502.8,
414.23514,27104.2,
415.23807,3366.6,
417.20874,5048.0,
420.22159,6821.5,
421.24545,5742.7,
423.26086,3350.1,
424.18277,5733.3,
428.24945,3380.0,
429.21078,2879.4,
432.25723,21836.2,
439.25821,3139.5,
443.26175,5482.8,
447.27063,11033.4,
449.25378,3947.5,
450.26495,27808.7,
450.76764,11782.2,
451.2717,3090.8,
453.6897,4529.1,
454.2547,3226.7,
458.1991,15504.9,
459.19852,5002.3,
459.23593,4206.4,
463.25861,14106.4,Ab8++[sc]
463.75955,6934.3,
464.28079,3407.8,
466.30048,4052.9,
467.26202,3224.3,
467.68619,3159.5,
468.28174,3551.2,
471.77243,73305.0,
472.27286,37242.8,
472.77277,7468.9,
477.24503,4260.8,
482.29932,12884.8,
485.18481,3120.1,
485.27197,4295.6,
492.28061,6801.4,
496.2774,4953.3,
499.32394,9224.7,
502.3233,9724.0,
503.22394,8011.5,
506.80075,7038.7,
508.25024,3558.1,
509.30713,4508.0,
510.29291,16782.9,
511.29092,5779.1,
512.28345,16789.0,
514.08014,3325.3,
514.28888,5255.8,Ab1++[pepB]
514.80872,3896.2,
521.26758,4165.1,
521.30835,3259.4,
527.31891,40360.7,
528.80762,3442.6,
530.29315,27632.4,Bb5+[sc]
531.29535,6307.9,
553.31042,19883.5,Ab4+[sz]
553.71002,14173.0,
553.81183,4470.1,
554.21265,7411.5,
554.31091,3435.7,
554.71393,4506.4,
554.80542,5088.4,
557.30505,3866.9,
560.30371,8532.8,
562.33551,8195.5,
562.84052,4625.7,
563.81281,4737.2,
564.27802,5246.0,
566.22095,7618.1,
566.32965,3571.1,
566.72327,6148.3,
567.2265,5017.0,
567.76349,3721.4,
571.28455,6856.5,
576.31616,5219.1,
580.2757,3601.8,
584.34106,4427.6,
594.73944,3269.5,
596.75684,4118.2,
599.31567,13821.5,
600.31836,3958.1,
601.39166,14283.2,Ay5+[N]
602.39423,4439.4,
603.24475,26600.9,
603.74646,18428.2,
604.24768,4010.6,
604.74896,3316.9,
609.26697,3636.7,
610.25659,7321.6,
610.75299,6595.2,
611.24982,5942.0,
612.78961,3192.3,
613.84277,10447.9,
615.75604,9048.2,
616.2608,3164.4,
616.36273,4097.0,
616.7619,3930.0,
617.32489,27161.6,
618.28784,3888.1,
618.33557,35918.0,
619.34125,7006.3,
622.35638,5114.1,
622.7594,4509.7,
627.37085,7115.5,
628.85083,3813.5,
630.17749,2933.0,
631.3606,9618.8,
631.86292,3399.3,
634.37195,8368.5,
635.7865,3977.1,
637.3631,4421.7,
637.86194,5869.8,
638.35724,5012.9,
642.32239,6797.4,
643.3241,4381.6,
643.38074,8207.8,
644.26062,4243.7,
644.33325,5337.7,
646.29645,5139.1,
646.367,9449.0,
646.79285,3329.2,
646.8653,11033.4,
651.79108,4925.6,
652.03931,5821.8,
655.37177,29363.3,
655.797,7308.4,
655.87262,14490.9,
656.04529,20049.8,
656.2959,18597.4,
656.36658,4820.5,
656.54706,13838.1,
659.78815,9513.8,
660.28986,9571.5,
660.78845,5511.5,
664.37726,15398.9,
665.80878,3668.8,
666.3761,4217.6,
671.99414,4338.7,
672.04877,8831.6,
672.29547,4220.3,
672.38,7885.8,
672.71875,4385.9,
672.79993,4142.0,
673.39172,13658.9,
676.3147,4499.0,
680.81482,15864.2,
681.06366,8889.0,Ay10+++[pepB];Ay0+++[pepB];By7+++[pepA];By0+++[pepA]
681.32166,20003.9,
681.40259,7807.2,
682.38824,20921.2,
687.01019,6197.3,
687.34155,5635.7,
688.82733,4197.7,
689.37311,64820.1,
690.37604,14202.7,
695.37561,4979.6,
699.4165,8971.8,
702.41614,7213.3,
710.39618,4005.8,
711.36456,4825.9,
712.39801,27437.8,
713.39899,6970.9,
714.47681,15760.7,Ay6+[N]
715.4809,6373.4,
716.31781,4242.6,
721.41003,10086.7,
722.38129,3444.6,
723.82819,11254.3,
724.32977,6468.2,
725.39429,4293.6,
726.30536,4161.9,
728.3949,5214.7,
730.40955,57688.9,
731.31366,5395.5,
731.41327,13782.6,
731.83038,3808.6,
731.90381,6904.5,
733.41248,3909.1,
739.41064,5323.9,
745.87054,3617.9,
757.42004,9696.9,
763.98309,6948.1,
764.31445,11936.1,
764.65009,14278.0,
764.98627,7481.5,
771.31299,3596.4,
773.35809,8487.0,
773.86426,8441.5,
774.36096,4115.6,
778.4303,16653.2,
779.43164,6094.0,
785.51312,25034.7,Ay7+[N]
786.51392,10621.6,
788.43469,19584.2,
788.94434,8957.5,
789.43085,5144.6,
797.00677,5538.5,
797.33356,10616.2,
797.67297,9505.6,
798.00677,5707.9,
802.01196,3347.0,
803.3819,3537.3,
804.29462,4830.9,
808.42719,3793.4,
811.73059,4474.8,
816.47113,4697.7,
817.4425,4993.1,
825.35944,3923.6,
826.44318,11030.9,
827.43951,6907.8,
828.36652,5377.0,
828.70752,9474.5,
829.03992,6253.8,
829.37128,12790.8,
831.89429,9557.2,
835.45203,108257.5,
836.45483,30446.6,
837.97815,11043.0,
838.48138,11911.6,
838.9826,5615.6,
839.46918,5442.6,
843.49054,11739.8,
844.453,14812.0,
845.45227,5776.6,
856.48712,10573.7,
862.47302,3459.9,
868.54932,5243.0,
886.56085,65208.6,Ay8+[N]
887.56293,36686.1,
888.56812,6005.3,
891.52856,3975.4,
899.50946,28086.2,
900.51532,12332.9,
903.45197,7518.5,
904.46918,4876.4,
906.94116,15613.7,
907.44171,14173.8,
907.94324,10348.5,
912.93988,4231.9,
917.37415,4510.0,
925.51129,21153.0,
926.50317,17951.2,
927.50055,5397.3,
937.45837,4517.4,
939.52863,4687.9,
943.52124,41203.1,
944.52094,12835.4,
948.53595,27247.9,
949.53802,10486.1,
957.53522,9676.5,
958.35675,4464.3,
958.53577,4046.2,
963.87024,3597.9,
969.35681,5526.2,
974.49365,5108.8,
975.48267,4749.5,
976.5072,4101.1,
994.37579,5256.9,
995.51984,4409.8,
997.59613,7320.9,
1013.42761,4510.1,
1014.62061,10818.5,
1021.57343,5659.8,
1038.5929,16825.3,
1039.59229,11463.9,
1044.57251,3545.5,
1045.56433,6128.7,
1046.55725,4232.7,
1054.58557,22244.2,
1055.58911,10675.8,
1056.60278,23491.4,
1057.60608,8049.0,
1062.5802,50883.3,
1063.58179,19594.6,
1071.44312,6078.4,
1072.44568,7636.1,
1072.59827,33452.5,
1073.47339,3078.6,
1073.59973,20491.2,
1074.60254,4456.7,
1076.93542,7995.9,
1077.43958,19684.9,
1077.94092,15575.8,
1078.44446,8340.1,
1108.60327,10822.6,
1109.59192,4309.2,
1120.49072,4495.3,
1125.625,54642.7,
1126.62366,31617.5,
1127.62805,3640.6,
1128.47693,5216.2,
1129.58691,3887.0,
1134.50146,11669.1,
1134.98914,4241.6,
1135.50659,5005.4,
1137.48621,5264.9,
1143.50403,4840.4,
1143.63562,42453.1,
1144.63721,27102.9,
1145.97778,4454.2,
1146.47021,4430.4,
1159.52832,7425.1,
1160.52637,5162.6,
1161.64807,12276.3,
1162.64905,5429.9,
1169.00244,7363.3,
1169.99011,5627.4,
1184.53186,3940.0,
1185.51978,3540.3,
1263.56628,6692.5,
1288.57996,4644.1,
1332.56433,4509.1,
