m/z,intensity,ions_base_sc
156.05061,2493.6,
157.39621,2216.9,
173.4043,25477.8,
178.56253,2658.4,
180.04259,2301.4,
183.75952,2333.8,
185.16513,7487.8,
187.10741,3157.3,
212.10309,7066.0,
213.16003,18830.3,
214.1635,3422.9,
230.11362,8758.8,
236.80635,2439.0,
243.34502,2547.6,
252.13475,2728.0,
270.14554,2994.1,
286.17651,7641.4,
295.13846,3019.3,
301.74551,3141.5,
312.22845,15633.6,
313.15085,4768.8,
313.23071,3046.1,
317.14639,7442.3,
331.16086,6835.1,
355.19659,3868.8,
367.23483,10439.0,
368.23627,3499.7,
369.2153,3457.9,
372.37634,2957.2,
375.22556,3730.2,
381.24997,3431.7,
383.22925,8430.5,
383.26697,3803.9,
384.18875,3978.0,
385.24478,9098.1,
396.22498,3632.6,
397.20749,5860.7,
397.28326,4005.9,
398.20453,5195.2,
399.26062,10053.3,
400.18338,10026.4,
401.1886,3505.1,
401.2395,3733.3,
402.19818,4485.5,
414.23502,9945.4,
416.21356,9980.4,
418.19409,10108.5,
440.28589,3773.6,
453.21024,8384.7,
454.26291,3016.2,
464.28891,7648.4,
466.30307,16074.8,
467.30722,8589.7,
471.22018,24111.1,
472.27539,3314.7,
482.29898,14314.2,
483.30096,7880.9,
484.31384,6893.2,
485.27255,9648.8,
489.23077,21183.5,
497.2724,8271.7,
498.32986,4679.2,
499.25211,9499.0,
500.30945,10174.4,
503.28311,24164.3,
504.28348,4541.5,
511.2869,5907.0,
513.26697,3907.7,
515.28369,16143.4,
517.26532,3076.9,
517.33386,7093.8,
529.29846,8535.5,
530.29816,4156.7,
552.27905,5504.6,
553.33801,5290.9,
566.29431,10039.2,
570.28943,11931.1,
571.29315,3721.4,
584.30438,25959.9,
585.30756,9794.4,
586.31384,5495.2,
588.30096,12909.0,
592.3454,12179.2,
597.39819,6818.2,
598.3194,3585.1,
602.31531,31867.0,
603.31647,8294.3,
604.32983,11476.0,
605.33331,3707.1,
610.35687,25043.4,
611.36078,7916.1,
612.33539,6974.1,
613.33429,4067.7,
618.36346,5434.2,
626.38959,3899.6,
628.36725,48026.2,
629.37006,18622.9,
630.34888,8603.3,
636.37311,6628.2,
637.37378,4833.0,
654.37988,4314.4,
656.36078,3026.5,
665.36243,10008.2,
666.36401,8674.1,
669.35583,5454.9,
670.36523,3766.3,
672.39429,3469.0,
673.3493,3873.7,
679.37469,5399.1,
683.37231,35996.4,
684.37726,16202.9,
685.3783,3761.8,
687.36841,11336.1,
688.37238,4281.3,
691.36194,12789.0,
692.36469,5370.1,
693.39337,15923.4,
694.38849,5240.5,
697.38861,9871.7,
699.39691,3443.5,
701.38434,44112.9,Ay6+[N]
702.38745,18563.4,
703.38611,5463.0,
711.40399,27802.4,Ab7+[N]
712.40424,10767.7,
713.41168,4498.9,
715.40057,14527.5,
716.4057,5713.1,
725.46057,5195.6,
728.43945,3713.9,
729.41498,62308.2,
730.41724,26698.7,
731.42377,6758.2,
737.42072,4761.5,
746.41876,11176.6,
747.41296,7971.7,
749.45837,4295.1,
754.44464,4234.8,
755.42999,5703.3,
756.42816,8064.4,
764.43146,29963.6,
765.42975,23015.5,
766.42603,4203.6,
767.4704,4786.2,
772.45465,9222.4,
778.44781,7673.3,
779.4397,4628.3,
782.44147,103349.2,
783.44135,57540.6,
784.44214,21999.8,
790.4325,11964.5,
791.43976,5888.6,
796.45734,22619.4,
797.45764,17074.0,
798.4577,4034.6,
800.45233,157232.7,
801.45496,83821.1,
802.45819,20385.7,
814.46838,63249.4,
815.47113,30448.8,
816.47394,7041.1,
826.49231,3507.9,
836.86163,6119.6,
850.50696,5288.1,
851.50879,3414.1,
859.50055,3750.5,
860.49048,4999.6,
861.492,2975.3,
867.54059,2963.9,
868.51196,6314.1,
869.51575,5625.3,
877.51453,23071.5,
878.51886,11465.8,
879.51233,7227.4,
885.53754,10225.1,
886.53656,7500.9,
895.52557,65945.0,
896.52625,49479.1,
897.52551,18233.6,
913.53625,182822.8,
914.53906,114694.0,
915.54199,39456.6,
916.54523,4452.0,
942.54248,5489.4,
966.5625,11783.1,
967.56024,5191.2,
968.56311,2932.7,
984.57251,36866.5,
985.57153,26806.0,
986.56964,7077.0,
987.58051,3592.7,
1002.58356,293532.6,
1003.58716,178747.3,
1004.58929,64335.0,
1005.59045,9856.1,
1024.56531,47271.7,
1025.56738,21415.7,
1026.56775,4108.8,
1054.58972,5205.4,
1112.61621,4934.2,
1468.29224,3575.4,
