m/z,intensity,ions_base_sc
169.62027,2733.3,
172.95557,2404.5,
173.40309,20745.7,
175.11839,12235.7,
184.73424,2902.2,
191.63312,2458.0,
196.82094,2347.9,
197.94759,2351.8,
200.82854,3293.0,
216.47026,2748.2,
283.67859,2411.1,
286.90143,3152.7,
312.17786,4310.3,
325.32745,2794.2,
354.13983,3957.9,
383.21484,3522.7,
409.27045,2731.6,
493.09125,2786.6,
496.29919,4866.8,
529.88562,2613.2,
530.28754,14260.4,Ay8++[sz];By8++[sz]
530.79028,11127.8,
580.81134,8212.6,By9++[sz]
581.31329,5454.6,
581.815,6090.0,
589.8158,4039.9,
625.34692,3297.0,
629.31976,7341.9,
629.82007,7120.1,
636.61212,2696.9,
638.32495,72062.2,By10++[sz];By0++[sz]
638.82666,64373.1,
639.32684,22074.6,
639.82928,3640.3,
658.34113,12074.7,
658.84192,9819.4,
659.34009,5695.0,
664.32874,5415.7,
679.3457,15201.5,
679.84808,13243.2,
680.34503,4632.0,
680.84161,4203.9,
688.35095,164737.9,Ay11++[sc];Ay0++[sc]
688.85217,126711.0,
689.35333,36152.8,
689.85431,7285.8,
712.3736,19240.0,Ay6+[N];By6+[N]
713.37354,9207.7,
787.38184,3344.4,
870.41797,3867.9,
880.40289,4635.4,
883.87396,3828.7,
884.11938,6109.8,
884.3681,4435.3,
884.45514,31371.3,
884.87939,3830.9,
885.36438,4549.0,
922.50891,11077.0,By7+[sz]
923.50916,4234.3,
1138.48486,4983.5,
1161.60779,3778.9,
1259.60962,3532.8,
1275.64111,115379.6,By10+[sz];By0+[sz]
1276.64441,78502.7,
1277.64514,24716.1,
1278.66516,6902.4,
1346.61145,11538.4,
1347.61987,10608.2,
1348.60303,5313.5,
1375.69189,39643.1,
1376.69458,21470.8,
1377.69788,9318.2,
1598.98438,3439.3,
