m/z,intensity,ions_base_sc
157.10875,19750.6,
159.4075,11665.0,
163.46405,9451.0,
166.1225,32546.6,
173.40959,26789.2,
175.11917,23346.4,
195.3918,10880.9,
196.65784,10827.4,
226.11839,23999.9,
226.15628,12679.1,
227.10269,41167.6,
235.119,11416.4,
243.14548,12351.6,
262.87878,13763.0,
289.09744,18964.0,
294.16757,38800.4,
299.13977,11642.5,
317.34747,16645.1,
340.18619,33871.9,
341.14609,18538.4,
341.18784,12322.6,
349.15244,15528.1,
353.0965,12617.3,
407.20746,38732.3,
415.27676,14113.6,
436.88553,12535.5,
449.12802,15167.6,
459.23291,13309.1,
468.22922,25757.4,
478.79959,14318.4,
487.77045,33512.2,
536.25098,56430.5,By4+[N]
537.25201,18336.1,
568.28119,13874.8,
581.27789,65339.7,Ab9++[N]
581.77979,57657.1,
637.82007,124667.7,Ab10++[N]
638.32184,112905.9,
638.82355,32410.9,
649.33276,18873.3,
680.36035,17134.0,
680.86151,16374.4,
694.36224,143874.2,Ab11++[N]
694.86487,102759.9,By12++[sc];By0++[sc]
695.3667,61299.8,
701.34967,18368.9,
761.89868,15079.0,
775.8941,68052.1,Ab12++[N]
776.39484,100533.8,
776.89716,49088.9,
808.94696,69020.0,
809.44983,62982.4,
809.95142,42147.9,
824.11285,12747.1,
836.41064,23407.5,
853.41144,25534.8,
854.41217,19727.4,
857.42596,31157.1,Ab13++[N]
857.92749,34731.2,
858.42877,47431.6,
864.4209,36551.6,Ab6+[N]
865.41852,28549.7,
866.46033,33861.4,
867.46399,26828.1,
874.47784,20640.6,
892.94806,32726.9,Ab14++[N]
893.44647,55749.4,
893.94849,33134.1,
907.46216,15897.6,
930.97534,13463.1,
931.48621,26883.1,
935.45343,169619.6,Ab7+[N]
936.45862,108336.0,
937.46057,25671.3,
950.46478,31195.3,
950.96661,21797.1,
951.46552,20331.9,
966.99731,26428.2,
972.52795,16533.1,
974.53424,460420.8,
975.53815,223170.2,
976.5387,83464.0,
977.54443,26524.3,
1005.50305,31782.8,
1006.00305,30591.4,
1014.01514,59035.6,Ab16++[N]
1014.51477,66480.6,
1015.01563,46177.6,
1015.51648,24618.1,
1073.0321,17254.7,
1082.54749,18418.7,
1085.58313,14760.2,
1086.5332,21492.2,
1087.03613,57389.9,
1087.51074,18514.6,
1087.62146,71060.9,
1088.03662,29702.5,
1088.62415,51130.0,
1089.62646,23549.8,
1093.58643,17650.1,
1095.54468,76865.3,Ab17++[N]
1096.04529,110670.8,
1096.54895,52558.6,
1097.04883,28079.7,
1115.87061,18336.8,Ay15+++[pepB]
1116.20166,35505.4,
1116.52441,22905.0,
1117.53882,21594.2,
1152.56592,47084.2,Ab18++[N]
1153.06921,59413.4,
1153.57056,79716.8,
1154.0708,27059.5,
1154.21753,30411.5,
1154.55505,51677.8,
1154.88123,28725.6,
1161.55066,75338.9,Ab9+[N]
1162.05176,29485.4,
1162.55542,62425.4,
1163.55688,23360.0,
1178.23157,19687.3,
1178.8905,15568.1,
1181.57166,19093.6,
1191.05493,19727.8,
1191.5592,23164.0,
1200.70728,39460.4,
1201.70776,36895.8,
1216.61169,18725.8,
1220.57825,19341.2,
1222.08594,25835.3,
1230.62341,25845.5,
1231.11133,99991.7,
1231.61243,53970.4,
1232.11621,19773.7,
1232.59692,24103.0,
1232.9093,28034.8,
1247.58679,18281.5,
1250.58044,30329.6,
1255.07178,21007.4,
1255.58716,58931.0,
1256.09106,37952.5,
1256.59741,30832.4,
1261.58716,16645.7,
1262.09717,19527.6,
1262.59009,19140.1,
1268.59534,16468.6,
1272.24805,19309.7,
1273.35938,22038.0,
1274.63245,63035.4,Ab10+[N]
1275.63489,47601.0,
1280.07727,17454.2,
1283.3584,25775.8,
1285.38013,21356.9,
1286.6012,20233.3,
1286.94043,24337.1,
1287.1134,50409.1,
1287.37891,29602.7,
1287.6156,127715.7,
1287.86584,83994.0,
1288.12256,37760.5,
1288.5813,19380.5,
1289.37915,29312.6,
1289.61975,28829.9,
1290.12769,21026.3,
1290.62976,27067.3,
1291.64905,19918.3,
1292.62024,27168.0,
1293.61768,38365.6,
1294.65393,16150.4,
1295.62012,29525.4,
1295.89868,47867.2,
1296.12671,37252.5,
1296.62134,48261.1,
1296.88135,26315.7,
1297.13232,24664.3,
1297.6062,23093.1,
1298.87744,18326.8,
1300.6344,17383.2,
1301.12036,45981.5,
1301.35938,26070.3,
1301.63257,33087.2,
1302.1239,25862.9,
1303.12659,23884.9,
1303.37305,19692.1,
1303.62244,62098.3,
