m/z,intensity,ions_base_sc
157.13391,6157.4,
166.12254,105735.3,
167.12599,12663.7,
173.40663,108334.7,
181.06039,8101.8,
184.60353,6582.9,
185.1282,12644.7,
185.16463,10010.9,
187.07095,5937.0,
191.11772,28283.8,
193.29604,6534.4,
198.08676,9934.7,
199.18054,16114.8,
205.23117,6885.6,
207.11223,11181.7,
210.2886,6580.8,
211.14354,8336.3,
213.15959,11438.3,
216.09767,43317.2,
217.0977,10554.4,
217.13463,6659.2,
218.14993,24966.2,
219.11258,24707.2,
221.10367,9104.4,
225.12379,10085.5,
227.17598,13478.0,
235.10786,20123.4,
237.13515,8015.5,
239.10594,45716.7,
239.13899,13848.7,
240.09785,20797.1,
242.14998,42087.0,
244.09311,8734.2,
249.15971,28090.7,
257.12491,17437.5,
257.14792,6770.5,
264.064,7601.2,
264.1344,12009.5,
267.10938,9841.4,
270.18158,22272.6,
277.15442,19555.0,
288.13428,31708.2,
289.13654,7432.3,
292.12943,11302.0,
298.21307,11737.4,
306.14423,10825.1,
308.13367,10674.6,
309.21539,7465.8,
326.14832,9465.3,
326.17157,29340.5,
326.24374,9645.3,
338.82266,8012.5,
341.18594,16995.1,
345.1553,17052.9,
353.18399,9093.2,
354.16669,7573.6,
357.17743,9010.4,
358.21237,89164.2,Ab3+[N]
359.21667,19876.3,
360.1553,17006.9,
361.15182,10963.1,
363.16556,26903.3,
365.21872,48722.3,
366.22293,9171.2,
370.20758,18839.9,
374.11221,13187.9,
375.09619,20812.0,
376.10248,8505.6,
376.22278,11680.8,
379.16211,26872.0,
383.2406,11125.6,
383.26596,14862.0,
392.12375,22116.8,
405.21335,38743.8,
416.19327,12553.6,
419.22894,8843.8,
434.20224,11497.8,
436.22028,12302.6,
473.2395,73342.3,Ab4+[N]
474.24219,32953.4,
489.19843,23862.4,
489.9711,7926.4,
492.24551,18034.7,
494.26041,24661.5,
505.20636,21709.9,
519.74451,7793.8,
520.25586,7997.6,
526.22803,19775.9,
533.26971,16092.1,
569.26831,10622.4,
586.32397,27221.4,
593.32159,26531.4,
593.65625,48955.4,
593.99304,10420.8,
595.30798,46510.4,
596.31305,11643.8,
597.2655,17019.6,
598.26367,18980.0,
611.31909,8040.8,
620.3053,10696.2,
626.25616,37596.7,
631.01703,38376.9,
631.35107,59736.0,
631.68536,24497.1,
632.02118,20541.9,
654.33417,14063.8,
654.69507,58068.7,
654.83295,12918.5,
655.03027,87245.9,
655.36273,52691.1,
655.7002,16324.0,
660.3717,8533.6,
