m/z,intensity,ions_base_sc
157.13339,5051.2,
157.48659,2254.1,
166.12259,30578.4,
167.1265,3718.5,
169.13332,2629.0,
173.40637,37652.7,
175.11879,3858.4,
183.14919,4077.0,
184.13304,2914.2,
185.16489,8803.4,
187.14366,6587.0,
196.76553,2424.7,
204.08057,3335.5,
207.12479,2910.5,
213.16032,4512.0,
215.13847,5881.9,
226.11896,5019.9,
235.11925,11419.2,
239.10515,3592.0,
241.08263,3735.4,
243.13396,9576.7,
244.16568,11575.1,
248.88757,2595.7,
259.09265,8448.5,
262.08542,4422.1,
262.14008,14606.4,
267.22943,2547.6,
274.38138,2803.0,
282.18127,5243.0,
282.21756,5637.4,
284.12311,3426.9,
290.08099,2605.0,
300.22797,5621.2,
301.09683,4752.1,
308.19742,3090.4,
311.44791,2800.6,
312.19159,5589.6,
321.06891,3971.3,
328.22318,4209.7,
340.18542,5205.1,
341.14542,5169.8,
364.15085,3534.6,
366.20276,3248.6,
373.19101,2875.1,
388.22974,2947.9,
392.10471,3202.7,
395.26501,5420.8,
397.20712,2951.2,
401.11292,4922.3,
409.20834,22774.7,By3+[N]
410.21188,3828.4,
411.22302,7370.1,
432.09985,3165.0,
432.25781,7682.4,
441.19757,7256.0,
442.21021,4527.2,
444.22906,3222.0,
450.26459,3864.5,
479.28741,6081.0,
485.74759,16994.8,
486.24875,5457.3,
494.75235,5653.7,
495.25525,2939.1,
496.31253,6306.3,
508.27823,3877.2,
512.23602,5061.1,
515.33008,4000.8,
524.30835,16168.2,
525.31006,3477.0,
542.28979,6026.4,
542.78955,2896.1,
544.26184,5987.6,
574.28571,5100.3,
579.14752,2884.9,
602.23816,3870.5,
614.27789,11312.2,Ab10++[sc];By10++[N]
614.77704,4056.7,
615.27545,3141.4,
618.33673,8972.4,
619.27008,5304.6,
619.76855,5703.5,
623.3335,3482.9,
627.7998,3457.9,
643.31006,4025.3,
651.34222,2844.3,
653.79749,7667.7,
654.30139,5485.0,
659.37366,4767.3,
662.8031,80238.9,By11++[N]
663.30475,54313.3,
663.80597,30917.4,
664.30518,7856.9,
672.26709,8678.2,
687.37262,13039.7,
688.37622,4771.7,
689.37506,9398.4,
696.3537,7279.4,
703.32758,7326.8,
715.4444,7210.5,
719.30579,6373.1,
719.63422,8104.7,
720.30823,5041.4,
765.43402,3866.0,
771.10266,14629.7,
771.43823,9439.5,
774.36707,4850.8,
775.36938,4405.3,
777.83032,11162.3,Ay13++[N]
778.3316,14506.4,
778.83356,7797.2,
780.39307,3798.7,
782.078,4676.1,
786.36426,3888.9,
801.90118,4093.5,
816.41382,24829.4,
817.41638,11128.7,
832.29547,12052.3,
833.30212,3450.0,
843.68665,3487.0,
847.40356,4676.6,
852.50897,5022.1,
853.01123,7705.0,
853.40778,4249.2,
857.40369,5710.2,
858.44513,3819.0,
859.4223,3732.3,
859.79449,3589.0,
860.43768,5397.8,
865.45288,3572.7,
868.43738,5927.5,
869.43909,7225.4,
870.43896,4405.1,
870.95227,3216.1,
879.36493,4669.4,
879.45355,5983.5,
879.92596,18130.2,
880.44482,18704.4,
880.70673,5352.4,
882.90009,24951.9,Ay14++[sz]
883.39972,28105.3,
883.90021,10667.3,
884.40033,6581.7,
887.45044,18305.9,
888.45099,9692.7,
889.45483,4960.7,
899.45844,3975.3,
915.513,3412.7,
916.47852,7742.6,
917.47369,5383.7,
918.41571,29380.0,
918.91711,24601.2,
919.41962,22182.8,Ay15++[sc];Ay0++[sc]
919.92188,7209.7,
942.08881,3339.7,
950.46497,4340.2,
970.48755,30430.5,
971.49097,23689.1,
972.50366,4822.2,
973.48633,3355.4,
988.49884,21009.4,
989.50226,10717.9,
989.92285,5569.0,
990.48865,12521.9,
990.92255,4079.0,
991.48822,4076.2,
998.43146,27775.9,
998.93359,26752.7,
999.43396,25877.7,
999.93958,12916.5,
1001.49048,3646.8,
1019.45294,12256.8,By8+[N]
1020.45056,9023.8,
1044.08777,5532.1,
1069.94226,6300.3,
1070.44189,6575.3,
1072.60266,4309.1,
1078.44714,26212.9,
1078.94653,32017.4,
1079.44971,22434.2,
1079.94922,11662.9,
1080.44739,5949.9,
1083.57581,13319.7,
1084.57239,11323.5,
1087.58667,4359.2,
1090.4873,24546.4,By9+[N]
1091.48828,11977.5,
1092.49463,6924.6,
1101.5769,5794.2,
1102.18909,15917.3,
1102.59106,3829.9,
1102.85291,4723.3,
1107.62024,4106.5,
1125.9458,3844.0,
1133.9646,8663.4,
1134.47119,6030.0,
1134.96594,7861.9,
1135.198,5675.4,
1135.45911,4147.4,
1142.96973,16559.2,
1143.47046,24607.1,
1143.96533,14080.6,
1144.47229,12665.1,
1144.96448,5389.1,
1146.63281,6214.0,
1156.15002,20379.4,
1156.65295,22632.5,
1157.15759,7423.1,
1159.61731,10019.4,
1159.95056,5903.7,
1162.55835,6825.4,
1163.05029,5841.9,
1175.56519,4079.6,
1190.4751,5654.8,
1198.47424,4611.2,
1198.9801,5370.7,
1199.48022,4463.1,
1207.49377,10263.2,
1207.98767,15712.2,
1208.48901,20349.6,
1208.98987,7111.2,
1212.61975,4966.6,
1230.63086,5829.0,
1231.62134,7608.0,
1265.03589,5511.3,
1324.59741,38888.7,By11+[N]
1325.60034,31138.8,
1326.6051,12154.8,
1353.65198,3999.2,
1359.66541,4878.7,
1439.61609,6172.2,
1554.66272,7421.8,Ay13+[N]
1555.64673,7335.0,
