m/z,intensity,ions_base_sc
166.12265,8054.4,
166.37305,2535.5,
173.12842,8351.6,
173.40704,16785.5,
175.11882,4905.6,
176.03638,2403.5,
183.11269,2658.7,
194.06123,2535.9,
201.12311,7578.2,
204.13855,3427.3,
216.0972,5711.5,
216.13411,3498.7,
226.11888,2922.4,
230.15007,8320.9,
232.07466,3370.5,
234.14467,16957.1,
235.11922,8688.4,
239.15019,6200.1,
240.13406,16226.2,
244.16589,5312.5,
245.16861,2458.0,
247.1076,6424.0,
248.16032,32439.1,
249.15965,226918.2,
250.16292,27924.1,
257.16068,8598.6,
261.78091,2578.8,
265.11813,7665.0,
270.10849,3403.8,
274.12177,4254.5,
275.10245,4908.1,
276.06479,6803.7,
277.15457,36802.8,Bb2+[N]
278.1586,7696.9,
293.11337,3363.5,
311.17136,14274.9,
321.17657,81274.4,By3+[N]
322.17978,14985.1,
329.18198,8706.9,
342.2583,2801.0,
344.19232,5479.1,
347.22873,18671.5,
357.24936,3361.5,
395.26593,4533.6,
404.14426,6754.7,
404.22861,4174.6,
434.26099,19448.9,
437.18463,13301.5,
455.83063,2980.4,
456.27322,5095.5,
457.27686,21750.3,Ab4+[N]
458.28168,3844.7,
476.27185,17269.3,Ay4+[N]
477.27512,3119.4,
491.26117,5590.5,
504.54837,3078.7,
518.16766,4225.8,
535.30847,16074.8,By5+[N]
536.30963,4224.5,
538.96753,8875.9,
539.29877,13053.2,
539.63251,8270.2,
552.21686,2852.4,
553.31042,6241.7,
554.31335,3529.0,
558.22119,5005.3,
563.35425,7712.4,
564.2998,3528.7,
569.80267,3093.4,
573.98206,8316.9,
574.31622,21760.9,
574.64917,9107.3,
575.33887,6993.3,Ay5+[N]
576.22949,4673.0,
576.349,10244.8,
577.30878,6897.6,
577.6427,4843.6,
586.33441,17495.5,
587.33405,9259.5,
595.28998,3668.6,
600.0025,5111.0,
604.34558,58345.4,Ab5+[N]
605.34845,20350.4,
605.67261,15158.3,
606.00842,23327.1,
606.34198,14372.8,
606.67566,5045.2,
611.6767,136930.5,Ay15+++[sz];Ay0+++[sz]
612.01099,159993.2,
612.3454,76851.9,
612.67908,33315.5,
613.01373,9483.7,
615.34192,31164.5,Ay10++[sz]
615.84351,21733.9,
616.34613,6208.0,
629.84479,3730.4,
640.33643,13165.4,
649.3642,3757.8,
668.81281,3489.7,
688.87683,24018.3,Ay11++[sz]
689.37689,25077.6,
703.82288,3637.3,
704.32611,29076.6,
704.82483,10881.8,
706.89099,22809.8,
712.37598,3840.9,
722.3399,3920.7,
722.4093,16461.5,Ay6+[N]
723.41138,9083.9,
728.31531,3732.6,
734.87006,3375.5,
737.40399,3341.3,
743.90045,11569.4,Ab12++[sz]
744.40173,9134.3,
744.90533,5378.2,
750.25256,3484.3,
752.92426,17614.3,Ay12++[sz]
753.42499,25523.6,
753.9267,7536.1,
764.36816,3783.0,
773.75159,6673.4,
774.08569,3851.6,
776.42285,3403.8,
779.15283,4745.8,
779.65051,4605.6,
783.3924,70701.2,
783.8938,16080.2,
791.7713,4953.2,
793.43616,8242.6,Ab13++[sz]
793.93842,11832.0,
794.43903,4539.8,
799.7298,3728.1,
800.06512,5692.8,
804.04614,14894.0,
804.38068,3966.0,
804.71613,5076.2,
805.04352,5230.9,
810.05139,10043.5,
810.71973,12720.6,
811.37836,4984.9,
815.35675,3866.9,
815.68933,3809.5,
815.91473,4215.8,
816.38379,5838.8,
816.95355,10119.1,Ay13++[sz]
817.45581,7924.1,
817.94244,3836.5,
819.35229,16417.8,
819.43494,4714.2,
819.78699,3625.6,
819.95148,21064.8,
820.07117,5480.9,
820.18011,5841.2,
820.4621,43171.9,
820.68964,3893.2,
820.96869,3357.7,
828.12122,3969.7,
828.78613,5072.6,
831.4035,3485.0,
833.41248,5442.9,
834.95142,3418.9,
837.41888,5540.2,
844.46045,6943.5,
847.73114,4923.5,
848.05859,4105.3,
851.45013,12484.6,Ay7+[N]
852.4566,5628.4,
858.38531,4590.8,
860.46912,17118.1,Ay14++[sz]
860.97223,14807.5,
861.97455,4609.5,
868.46161,4858.8,
871.14282,4830.2,
871.46802,4310.6,
880.42468,5375.1,
883.45282,3853.0,
885.43567,7583.2,
885.77386,7193.7,
886.10504,6711.8,
888.77136,3659.8,
891.11194,3479.0,
891.43665,8523.3,
891.77887,20202.8,
892.11084,18249.8,
892.43842,17478.9,By8+[sc]
893.43988,4112.8,
896.06793,9832.3,
900.51147,4023.6,
903.81836,3895.1,
908.00684,6200.1,
908.508,6732.6,
908.81927,4229.3,
909.15594,24771.1,
909.48743,12896.2,
909.8197,11717.4,
