m/z,intensity,ions_base_sc
157.13367,20506.9,
161.66748,3076.7,
166.061,7725.3,
166.12274,163843.6,
167.12608,16207.7,
173.0921,6512.2,
178.06451,13209.5,
183.0762,3759.6,
183.14952,12602.7,
185.12871,14233.9,
185.1649,7810.2,
187.14424,40399.9,
188.14696,3351.8,
195.07668,3600.2,
201.08708,6985.3,
202.15517,7419.9,
204.08002,9035.0,
207.12431,8547.7,
209.10323,4832.0,
213.08633,5261.7,
213.15974,4640.7,
215.13918,32419.9,
226.11841,11521.5,
229.15503,5939.4,
231.09778,9223.0,
232.07544,6283.1,
235.11906,80160.4,
236.12215,11364.4,
239.13928,5528.3,
241.082,18541.9,
243.13422,47768.2,
244.07462,5264.4,
244.12758,5582.8,
244.16548,6955.9,
249.10193,6262.9,
258.10825,4693.9,
259.09271,28418.1,
262.14005,70938.7,Ay2+[N];By2+[N]
263.10349,3904.2,
263.1431,8609.0,
265.1185,15848.3,
265.15503,10268.8,
266.11316,6931.7,
268.16577,15862.0,
270.14514,4263.1,
272.07037,7952.9,
282.18158,39656.8,
283.18491,5441.6,
284.12433,9669.0,
289.09723,5567.0,
290.08102,9327.9,
291.08258,3768.5,
293.07297,4513.5,
293.1134,16230.2,
301.09686,7376.9,
304.04333,3558.4,
306.15582,9956.6,
310.10263,5923.7,
310.17612,8982.4,
312.1926,13338.8,
316.54559,3644.3,
321.06876,17213.2,
322.17664,10298.6,
323.181,4696.2,
326.17133,15066.5,
330.19177,8165.0,
340.18701,48955.3,
341.09177,18816.6,
341.18976,6474.5,
344.18201,17048.9,
354.16614,5874.4,
357.21405,3558.3,
364.15073,13006.3,
368.8252,3970.6,
372.177,16670.4,
377.25439,3700.3,
379.12479,11128.1,
379.19986,5092.6,
387.22498,5556.0,
391.19888,5777.0,
392.10587,16933.2,
394.71326,10007.9,
395.21991,5693.9,
395.26538,130264.8,
396.26828,32472.6,
397.13013,4559.2,
397.20801,19442.0,
398.21194,5802.6,
401.11252,15254.3,
404.14413,8235.6,
406.19785,6741.4,
408.71075,18752.5,
409.13141,4805.5,
409.20877,137774.3,By3+[N]
410.21075,26184.3,
411.22406,40319.8,
412.12921,14494.3,
412.22623,6955.2,
418.13922,5386.6,
419.12259,9098.1,
421.21002,3949.2,
422.15701,7557.3,
423.18741,6986.2,
432.10114,17657.2,
435.22324,4646.8,
436.23315,5254.5,
439.2196,17233.7,
441.19812,51143.9,
442.21039,25396.6,
443.21573,6129.7,
444.22882,12720.7,
444.73038,7878.4,
445.23166,4014.3,
447.18985,5046.0,
450.10922,6314.7,
465.19727,4354.7,
466.18683,5999.3,
468.24359,5032.7,
470.13348,9077.7,
471.75015,15439.4,
472.24902,9823.6,
473.22418,7540.5,
475.18259,10394.0,
476.74103,7725.4,
477.23804,7371.8,
479.28665,8041.6,
485.24149,4731.9,
485.74792,92769.4,
486.24939,59238.6,
486.75104,17025.4,
493.19394,6296.4,
494.26099,7568.7,
494.7536,24856.1,
495.25485,23708.0,
495.75607,7574.3,
496.31256,12956.0,
503.13757,13554.2,
503.25055,27196.8,
504.25409,7717.7,
506.29947,8159.1,
508.27728,28186.8,By4+[N]
509.27863,4828.7,
512.23535,28052.1,
513.23798,6959.3,
520.16278,10457.6,
521.15027,7154.1,
524.30853,76552.2,
525.31171,16663.9,
526.25269,5411.5,
528.29297,18105.0,
528.79309,8067.4,
535.24023,5357.6,
536.21246,6966.6,
541.1723,11422.5,
542.28992,38596.6,
542.79163,44224.7,
543.2926,8268.7,
544.26318,9576.6,
551.29358,4217.6,
557.23987,13012.7,
558.22559,4163.4,
561.14233,5330.1,
565.20129,4030.9,
567.34967,4695.0,
574.28735,16851.1,
575.29199,7649.8,
576.22888,10586.9,
588.26819,8026.6,
595.34894,5546.6,
602.24396,16769.5,
603.24475,6087.2,
604.2962,6978.1,
606.27802,7320.6,
606.81024,9640.6,
608.33209,4333.9,
609.32416,21099.7,By5+[N]
610.32831,10440.6,
613.28333,4996.9,
614.27698,65632.4,Ab10++[sc];By10++[N]
614.77893,42925.9,
615.27954,17309.2,
619.26935,45493.6,
619.77209,29652.9,
620.26813,10822.7,
623.30518,6549.9,
625.35846,5675.1,
629.25281,9021.8,
632.17957,5769.6,
632.29297,21736.5,
633.2973,10223.1,
635.34119,7033.5,
642.34955,6344.7,
643.3537,5553.6,
650.19116,5259.7,
653.34631,6325.3,
653.79834,28232.0,
654.24634,5821.1,
654.30066,22419.7,
654.7995,11341.2,
655.29932,8916.0,
659.37579,15745.2,
660.37775,9053.0,
662.80353,665197.4,By11++[N]
663.30487,445392.9,
663.80573,215213.0,
664.30573,65386.2,
664.80658,10794.9,
665.30084,4496.3,
665.95929,13400.8,
666.29071,8015.0,
666.62793,6820.2,
669.36414,5259.2,
671.3075,10368.7,
671.83228,5124.3,
672.26611,51066.7,
673.26971,16270.2,
685.32031,6336.1,
687.37146,66716.1,
688.375,24915.2,
689.31311,13556.5,
689.37384,7617.7,
696.35724,41630.1,By6+[N]
697.36237,15512.2,
698.3667,6122.0,
703.32959,38096.8,
703.82697,7338.8,
704.32935,15173.1,
707.32147,8232.4,
713.27679,15211.7,
714.27631,4462.5,
715.4447,4777.9,
716.28033,7661.2,
716.45416,4336.2,
717.27045,16103.3,
718.27539,5672.9,
719.30206,18778.6,
719.63495,37121.3,
719.96936,19738.5,
720.31116,34624.5,Ay12++[N];By12++[N]
720.4306,8912.9,
720.81744,6801.4,
721.32153,7262.2,
724.38623,4920.2,
731.28589,12862.4,
746.34686,4615.4,
756.30896,5875.6,
756.65479,4984.8,
756.97955,7055.5,
760.34851,6377.6,
762.31091,8058.7,
762.65271,10256.0,
770.41162,7447.8,
771.39636,11297.7,
772.39233,4164.2,
774.36713,16746.2,
775.36945,10003.6,
777.8302,87707.7,Ay13++[N]
778.33215,56520.7,
778.83234,39734.6,
779.33594,11947.0,
781.30902,9509.7,
786.36536,15039.2,
787.29315,4608.5,
787.3642,7026.2,
788.41736,15211.9,
789.42065,8720.5,
793.32019,5085.9,
793.65527,11042.4,
794.32172,6825.7,
798.40302,18658.1,
799.31714,11309.1,
799.40082,6195.1,
799.65802,8315.9,
800.32861,8231.8,
804.37738,12673.1,
805.66376,11567.9,
807.42456,8230.5,
814.28174,8949.1,
816.41382,146333.2,
817.32874,9915.9,
817.41736,69265.1,
818.34186,4285.2,
818.42163,18045.6,
819.34668,6412.8,
825.3501,4653.5,
826.0108,4062.5,
828.30389,6884.3,
830.40234,3957.8,
831.35297,8639.5,
832.29645,73025.5,
832.38019,5901.3,
833.29962,26951.2,
833.86511,5506.0,
834.30017,14089.7,
837.36615,6155.8,
838.02271,4766.6,
841.44391,4869.9,
842.32056,6997.6,
842.43439,8945.7,
843.02557,5609.0,
843.354,12306.5,
843.69305,16659.9,
846.31555,5848.9,
847.31708,5318.2,
857.40356,19021.1,
858.40668,9858.0,
859.12402,10058.1,
859.42706,38498.6,
860.33002,7653.6,
860.42871,13995.1,
865.97943,5853.5,
869.4411,13497.6,
871.14923,10303.9,
871.24414,5476.6,
873.44336,6566.7,
875.41046,9777.9,
876.41681,7456.3,
877.37366,11546.2,
879.90308,5892.0,
880.45166,21521.2,
880.79199,9016.6,
882.89856,119377.1,Ay14++[sz]
883.40009,100154.9,
883.47083,3315.3,
883.90088,54632.5,
884.40405,20638.2,
887.45074,112966.5,
888.45404,55253.4,
889.45569,16927.9,
890.05817,4743.9,
890.46106,7487.0,
898.38672,12800.7,
899.45221,23122.2,
900.38513,10927.8,
900.46472,7161.4,
900.72076,17216.6,
901.05078,10446.5,
906.37048,6417.0,
909.91858,6689.1,
916.39935,27576.2,
917.39801,10166.3,
918.41711,126679.8,
918.91827,99139.8,
919.41956,76676.1,Ay15++[sc];Ay0++[sc]
919.91968,29947.2,
920.4234,8690.9,
925.47168,5653.8,
929.49573,6227.6,
943.32605,12081.4,
943.48749,7624.2,
943.7356,13436.2,
944.0683,5641.5,
944.32507,5402.4,
944.47882,13468.9,
944.73541,5183.7,
945.47241,6007.2,
952.47809,18173.0,
953.47168,9999.8,
961.33893,48909.2,
962.34155,19970.2,
963.34192,10968.8,
970.4881,196783.7,
971.49121,109878.3,
972.49524,26392.6,
973.40472,5266.1,
975.34698,8387.1,
977.41809,10094.3,
988.49866,121605.4,
989.50092,49659.0,
989.9212,18087.5,
990.41827,12524.6,
990.50537,17383.0,
990.92004,6998.6,
991.76099,9570.2,
997.74902,12570.7,
998.08923,17768.6,
998.43079,157825.6,
998.75427,15184.8,
998.93384,147247.5,
999.0614,4405.6,
999.10034,5285.9,
999.43408,103414.5,
999.93329,34416.8,
1000.43799,14032.8,
1001.44086,5652.2,
1003.92084,8539.6,
1004.41809,7517.2,
1004.92761,9800.0,
1005.40851,6720.7,Ay8+[N]
1005.90015,6475.5,
1006.39752,7091.5,
1012.53418,11787.5,
1013.53473,7514.6,
1019.44989,85955.9,By8+[N]
1020.45258,46599.4,
1021.4574,16296.2,
1034.76416,7916.1,
1035.43604,8356.4,
1035.77258,9686.7,
1040.76855,13104.8,
1041.43787,18420.0,
1041.76917,7547.6,
1061.04297,5717.6,
1063.46533,22295.3,
1064.47144,8917.8,
1069.44189,14901.6,
1069.93823,28956.9,
1070.43213,33905.7,
1070.93359,16659.6,
1071.44006,17573.5,
1071.948,6842.1,
1072.37,8737.5,
1073.37524,8201.2,
1075.47388,6551.8,
1078.44702,104923.5,
1078.94885,145863.6,
1079.44946,117813.7,
1079.95044,70320.2,
1080.45044,27377.6,
1083.57153,54348.8,
1084.57458,35941.3,
1085.5802,6940.3,
1088.45349,11477.8,
1090.37708,24658.9,
1090.48718,138811.6,By9+[N]
1091.37744,13402.8,
1091.49121,78972.6,
1092.39307,6292.9,
1092.49121,31145.9,
1094.45898,6069.6,
1096.98169,7431.7,
1099.52649,6309.0,
1100.53235,6574.5,
1101.57874,25650.1,
1102.57935,17872.4,
1111.47498,12318.1,
1120.45374,12740.7,
1120.96216,15234.5,
1121.46057,10332.1,
1133.9635,54629.1,
1134.4635,71671.4,
1134.96362,61050.6,
1135.46558,28082.6,
1135.95789,7789.5,
1137.44324,8173.1,
1140.47742,6067.2,
1142.96838,116075.8,
1143.4696,134146.3,
1143.97107,128779.1,
1144.47144,79533.3,
1144.97083,32560.4,
1145.48438,8059.4,
1178.49146,37520.8,
1179.49792,19481.0,
1180.49927,7314.6,
1189.48486,16873.3,
1189.98218,25487.2,
1190.48303,22645.8,
1190.97705,5893.1,
1191.47766,9970.8,
1198.48621,49324.1,
1198.98572,64259.0,
1199.48657,53603.3,
1199.98523,25978.5,
1200.49341,17109.8,
1203.4646,23693.0,
1203.60864,5333.6,
1204.46985,10423.5,
1205.46545,9653.1,
1207.48889,105162.9,
1207.99097,115125.7,
1208.49146,107634.5,
1208.99182,65326.6,
1209.4928,29179.0,
1209.9895,5858.7,
1212.61145,15835.5,
1213.61572,7237.9,
1227.54297,20722.4,By10+[N]
1228.55066,18470.4,
1229.55005,6057.3,
1230.62402,27007.8,
1231.6283,18584.0,
1247.02966,7268.5,
1256.03015,9561.5,
1264.03052,27876.9,
1264.5332,29361.9,
1265.03528,32135.4,
1265.53137,21409.3,
1266.03528,8463.3,
1266.51416,6980.2,
1293.5177,10901.5,
1295.53479,5113.4,
1304.51196,28331.9,
1305.52271,15365.3,
1306.56445,9354.5,
1314.55762,9956.7,
1315.0542,12422.3,
1315.55798,11326.0,
1316.06165,8806.8,
1324.5979,260483.7,By11+[N]
1325.6001,184765.6,
1326.60156,82280.6,
1327.60522,27666.3,
1328.5979,5133.3,
1350.07275,9677.4,
1350.57544,11149.8,
1351.07544,13688.0,
1351.57898,6184.5,
1357.55127,7244.8,
1359.6709,10755.3,
1360.66309,7831.9,
1375.54761,19321.5,
1376.54736,13541.8,
1377.55225,5536.0,
1416.07483,5638.5,
1416.59375,5621.3,
1426.52893,5311.6,
1428.61511,6970.3,
1439.62415,34354.2,Ay12+[N];By12+[N]
1440.62756,25192.5,
1441.62744,17713.0,
1504.60339,9734.6,
1505.59973,5842.7,
1506.60205,5806.0,
1554.64636,40465.2,Ay13+[N]
1555.6571,38524.7,
1556.64575,16929.7,
1587.64941,6963.9,
1588.67004,5899.9,
1649.61658,5254.5,
1667.65466,13177.4,
1668.6488,10600.9,
1669.65149,5524.6,
1764.79919,9145.6,Ay14+[sz]
1765.78625,10986.0,
1767.79846,6451.7,
1778.68994,9236.4,
1796.69263,7225.8,
1836.83057,6498.5,
