m/z,intensity,ions_base_sc
144.07693,22253.5,
147.11281,69300.6,
157.13379,7314.4,
159.09242,5574.5,
165.1022,5242.7,
166.06143,5741.9,
166.12263,114079.8,
166.13023,9766.2,
167.12637,9879.2,
169.09715,4993.9,
171.11293,4478.9,
172.07173,118877.7,
173.07497,5087.8,
173.12848,25679.1,
173.40482,113311.7,
175.11923,15698.3,
181.06076,6919.0,
183.14896,11251.7,
184.13326,48475.9,
185.09212,6972.7,
185.16476,16841.3,
187.14363,4851.0,
191.11797,19899.0,
192.12231,4788.6,
197.12863,10728.8,
201.12372,17027.9,
211.1441,5255.4,
212.10277,7084.2,
213.08665,13156.2,
213.15979,6909.1,
214.15497,18162.2,
215.13922,14252.1,
216.09821,10732.1,
219.11276,10542.9,
222.12421,4994.4,
225.66151,5600.4,
226.08163,8431.8,
226.11894,10517.9,
227.10294,5249.8,
227.17525,8738.8,
229.11815,19836.9,
229.15486,25079.6,
230.11424,6401.3,
233.16431,6748.7,
235.11922,8820.1,
239.13869,6666.2,
240.13422,16308.4,
242.14977,6176.6,
242.18668,17253.6,
243.13354,11857.1,
244.09296,5021.5,
244.16615,7528.5,
246.18156,8551.6,
249.15948,9272.0,
257.12408,5967.5,
257.14996,27438.5,
260.19696,77296.7,Ay2+[N]
261.19989,7310.0,
262.08578,6491.9,
266.14932,4675.5,
268.1662,7533.7,
284.19702,10042.9,
285.15564,37037.5,
286.15961,7599.3,
286.1756,6796.6,
287.12473,5577.8,
293.11185,5732.5,
300.15521,5367.3,
301.18726,9136.0,
302.18256,6535.9,
308.19666,5829.2,
314.13339,5685.3,
325.21381,8106.8,
330.21747,8841.9,
339.20416,8967.4,
340.18585,6756.7,
341.14459,8872.2,
342.20218,24053.0,
342.2388,35591.9,
348.20578,5331.2,
354.1637,5499.4,
357.21378,12877.2,
357.25031,10505.3,
359.23874,4643.7,
359.2652,8383.5,
365.21823,5793.5,
373.28122,73266.7,Ay3+[N]
374.28497,10820.0,
385.24469,7856.1,
395.26501,6733.7,
396.22324,5644.8,
397.20795,13119.1,
405.52121,5176.5,
410.20297,8477.4,
410.70465,8740.8,
414.23416,7061.7,
417.24918,5137.9,
425.16672,5764.2,
431.00974,6068.0,
435.26062,17594.8,
436.26321,6851.7,
439.29181,17340.2,
450.76779,5445.9,
452.2868,19458.0,
453.27084,8402.6,
455.28653,12361.6,
457.30133,21033.0,
458.30453,6718.4,
467.28955,9439.8,
467.76828,6922.1,
468.2865,8882.5,
470.29749,17483.6,
470.33206,10496.4,
478.26523,10148.5,
484.31381,17849.0,
490.79123,9952.7,
494.78134,5980.5,
495.29221,20066.8,
496.27744,23099.3,
500.35593,9257.0,
502.32379,96386.9,Ay4+[N]
503.29114,11667.1,
503.32758,30365.4,
503.78583,18802.2,
504.28394,5840.7,
511.28897,8633.9,
512.2934,29621.9,
512.79663,19268.6,
513.30176,21199.8,
526.32391,7886.7,
529.29889,9450.1,
529.81927,6254.4,
540.82269,6852.0,
542.32355,5417.6,
545.34485,4990.3,
547.33484,21602.8,
547.83807,10285.3,
