m/z,intensity,ions_base_sc
157.10835,5726.2,
157.13361,16219.5,
158.09239,55976.2,
159.05865,18212.8,
159.07643,25711.9,
159.56494,7017.1,
161.03796,12259.9,
161.61546,2677.4,
163.57645,3309.5,
166.06091,4525.9,
166.12259,610021.3,
167.11815,3136.6,
167.12604,62305.5,
168.10211,6224.9,
168.12946,3037.3,
170.04433,2642.1,
172.07179,4551.6,
172.09023,3039.9,
172.12241,2280.8,
173.12849,74041.9,
173.40314,47017.5,
174.13171,2989.4,
175.11896,216258.8,
176.12262,10581.1,
177.10231,8537.6,
178.13391,8505.1,
181.09528,7561.4,
183.11325,5041.9,
183.1494,9960.9,
184.1333,11770.0,
185.05482,2742.4,
185.08311,3338.4,
185.16481,10507.1,
186.06955,6946.5,
187.05365,45237.5,
187.07138,18738.3,
188.024,2705.8,
192.07671,4125.6,
193.59634,33487.7,
194.09834,3334.4,
197.25563,2385.6,
199.17986,3483.7,
200.13927,5311.6,
201.12332,29801.0,
202.12602,2895.1,
202.60176,84996.9,
203.10339,16811.8,
203.11368,3720.3,
203.60001,3803.4,
204.08011,214529.5,
205.08339,14739.0,
205.0972,21999.0,
206.076,8570.5,
206.10135,2693.8,
208.10751,2845.3,
209.12836,4596.2,
210.08752,4808.2,
211.14375,3729.0,
212.07457,3863.5,
213.15967,6943.6,
214.06412,7491.5,
215.04851,16317.2,
215.08475,3615.0,
215.11363,4257.9,
218.14908,4054.6,
223.15541,20537.9,
224.13943,2716.2,
226.11859,12734.8,
227.1022,7037.0,
227.13873,3436.9,
229.11804,13097.2,
229.15491,2679.3,
232.07498,210878.0,Ab2+[N]
232.11139,35493.8,
233.07819,13949.7,
234.07054,7478.7,
234.11072,4971.6,
234.12381,7873.3,
237.63196,3791.2,
239.11397,5421.1,
239.13879,8447.1,
240.06836,2554.1,
240.13489,7182.7,
242.15054,3427.4,
242.62379,21598.8,
243.13454,4281.8,
246.12738,23923.0,
247.79555,2655.6,
249.09862,6718.5,
251.15027,55764.5,
251.62865,5555.2,
252.09833,8925.7,
252.1541,5021.8,
254.14943,5714.6,
254.62921,49043.4,Ay4++[N]
255.131,10571.1,
255.63174,5860.0,
256.0752,2984.7,
257.09531,32542.7,
258.14499,15479.9,
260.10641,19211.9,
260.19693,20034.1,
264.14432,6743.1,
264.64752,3821.7,
265.1304,3315.9,
266.11273,2985.3,
266.63144,3633.6,
267.1087,42362.1,
268.11072,3780.1,
269.12442,21485.6,
270.1272,4468.9,
270.1441,3608.8,
272.06989,2638.4,
273.1019,9537.1,
274.08566,8226.6,
274.12198,102489.8,
275.125,13864.2,
276.11664,3801.0,
276.1554,13875.5,
279.14523,3062.7,
280.62848,7063.5,
282.15503,3352.5,
282.18115,31044.6,
283.08615,6619.0,
283.14148,3307.0,
