m/z,intensity,ions_base_sc
157.09743,3224.6,
159.09212,4739.1,
166.12267,21885.7,
167.12592,2065.4,
167.80284,1930.0,
169.13345,2779.5,
173.12862,3642.8,
173.40833,5505.2,
175.11896,11389.1,
181.09822,2764.9,
185.16492,19458.6,
186.1685,3391.2,
201.1057,2851.5,
201.12344,4590.7,
213.16002,6702.5,
218.14993,3066.5,
226.11913,7411.6,
226.15503,4474.8,
229.10101,2904.2,
230.14978,10860.3,
238.24716,2699.7,
242.18694,3030.7,
244.16518,3712.7,
258.09171,3694.8,
268.38501,2634.4,
272.13501,3819.5,
274.1221,3297.7,
280.16614,2609.8,
289.1629,7044.3,
312.19205,3450.3,
314.83801,2743.6,
322.1774,3038.3,
331.23566,3130.3,
340.18643,3676.8,
341.14688,3223.8,
373.19055,4662.6,
389.13077,6901.8,Ab3+[N]
390.13129,3442.8,
394.71646,2785.1,
402.064,2714.1,
402.24567,19123.7,
420.21979,4355.9,
427.21887,3176.5,
432.25818,3517.2,
455.34695,2820.2,
488.18314,3805.3,
515.33069,13408.6,Ay4+[N]
516.33337,5263.2,
521.26886,7203.6,
527.79834,6718.5,
536.80328,11349.2,By9++[sz];By0++[sz]
537.30499,10501.3,
581.36029,3145.8,
603.20563,4113.1,
618.33472,6130.9,
628.41309,7464.3,Ay5+[N]
629.41907,5709.9,
634.34998,7290.4,By6+[N]
635.35663,5581.8,
689.37695,5638.6,
707.39386,4541.7,
715.44617,32226.0,Ay6+[N]
716.44989,14497.3,
733.41882,7062.7,
734.25153,4549.3,
752.37494,4178.6,
769.40521,3148.2,
770.39966,6870.8,
788.42389,4705.6,
797.40784,6185.9,
798.07898,6147.0,
798.41724,3521.1,
803.74554,3045.3,
804.07062,3502.7,
818.41669,3087.4,
819.93597,4265.9,
820.43073,6847.7,
828.53046,23295.8,Ay7+[N]
829.53668,8476.3,
842.84839,3184.2,
857.11981,7453.5,
876.4527,13756.2,
876.95258,13148.9,
877.45001,6287.7,
880.41071,3795.6,
881.10254,4014.5,
881.41455,3963.8,
881.91376,3948.8,
883.46674,11492.9,
883.79828,10274.6,
884.13147,6470.3,
889.13562,4086.8,
889.46808,35003.5,
889.80188,30778.5,By8+++[pepA]
890.13715,18463.9,
890.47778,9487.6,
900.51593,7303.3,
904.83746,3951.5,
906.46173,3438.8,
907.94751,3761.4,
911.49512,3713.6,
911.98999,9819.5,
912.96167,5315.6,
918.46857,3763.5,
919.42328,12872.7,
919.75641,21629.3,
920.08875,6607.3,
924.46985,9698.9,
926.8114,5439.9,
927.14093,20864.5,
927.47583,21104.5,
927.80939,13473.0,
928.07349,5414.1,
928.16107,5560.0,
928.41943,14380.1,
931.93805,16454.9,
932.44104,13355.4,
932.81689,5667.8,
932.94183,6806.8,
933.14771,75521.1,
933.48309,83099.7,
933.7572,46276.5,
933.82813,21098.7,
933.97919,6521.0,
934.09418,71119.4,
934.4256,35161.9,
936.44153,4214.2,
962.50867,5894.4,
964.86517,4075.7,
969.49078,7243.8,
969.99323,15824.1,
970.49481,14966.0,
970.99402,6984.7,
976.47839,4650.4,
981.46844,12255.1,
981.9715,11805.6,
982.47058,5762.0,
991.59357,7648.2,
997.81598,5133.0,
1001.56445,5252.0,
1008.01343,5193.4,
1015.46899,4385.8,
1019.02667,4045.3,
1026.03723,10244.5,
1026.53442,16027.9,
1027.0376,14229.7,
1027.5343,8443.2,
1028.00964,4226.1,
1032.09375,7198.5,
1032.59888,23589.3,
1033.09717,11431.7,
1033.60132,5320.5,
1034.51318,4159.5,
1042.0033,5506.8,
1042.4906,3440.5,
1048.34534,4514.0,
1049.51001,8790.2,
1050.01196,4960.9,
1063.54883,7576.2,
1064.56665,4136.2,
1069.49976,6842.4,
1081.60889,3763.2,
1086.54102,7286.2,
1087.04358,5400.6,
1087.5072,3477.5,
1088.59351,6102.1,
1089.60583,11472.1,Ay9++[pepB]
1090.11011,19599.4,
1090.58557,14338.0,
1091.06677,14561.5,
1091.56555,8334.6,
1092.05469,4479.0,
1104.18542,3696.0,
1113.54028,7653.5,
1114.03833,6278.4,
1118.85388,4722.8,
1119.52283,5616.2,
1120.51099,4432.8,
1124.85791,6031.1,
1125.19604,9899.1,
1129.06799,3787.2,
1135.96338,3877.5,
1140.19788,4772.4,
1146.22559,4012.1,
1151.56116,5596.5,
1153.55066,7800.9,
1154.62524,16961.8,
1155.12817,11893.6,
1155.62756,5306.8,
1157.53137,4491.3,
1158.21692,6506.4,
1158.54602,6130.0,
1162.05603,66436.7,
1162.55798,77281.4,
1163.05615,19817.1,
1170.55151,4201.0,
1172.88342,5063.5,
1173.55286,8332.5,
1174.23218,6019.1,
1186.57739,5854.5,
1190.62659,3803.5,
1194.57361,11987.8,
1195.07678,12346.0,
1195.57349,10915.6,
1196.13782,5579.8,
1196.63147,7546.1,
1197.60754,5081.1,
1204.65295,8222.0,
1205.15137,24199.0,
1205.65552,17719.9,
1206.15515,4985.6,
1276.17053,5447.0,
1276.66528,9519.8,
1285.17273,18204.0,
1285.67407,21285.7,
1286.17078,10510.3,
1292.62683,4461.8,
1293.12378,6189.9,
1293.64954,5662.7,
1333.69873,15146.6,
1334.19531,5273.6,
1373.63159,3912.1,
1389.12708,3862.1,
1412.77209,4572.5,
1725.82336,4933.2,
1950.19446,3459.4,
