m/z,intensity,ions_base_sc
136.07576,125127.9,
137.07907,10349.1,
147.0446,2168.7,
147.11284,35279.4,
155.11769,3499.9,
157.13351,3124.3,
159.09239,2109.9,
166.12273,21864.8,
167.23839,2407.7,
173.12842,11657.2,
173.40314,39430.9,
175.11917,5431.7,
183.11305,5568.9,
183.1492,3956.9,
187.14421,2571.1,
198.12396,3065.5,
200.13995,2515.9,
201.12349,10563.7,
204.13815,3184.3,
216.09796,7753.9,
216.13438,5847.2,
222.12366,2710.0,
226.11894,8247.0,
226.155,2962.5,
227.74062,2446.1,
228.0977,3100.7,
229.11852,5078.1,
230.15013,11240.1,
231.14899,3281.3,
234.14507,13528.2,
234.95132,2628.7,
239.15039,12949.6,
240.13446,20434.4,
243.108,2871.8,
244.16563,3152.9,
246.12601,2521.4,
248.16058,43430.9,
249.15993,147612.2,
250.16341,17914.0,
251.15067,3307.2,
254.18605,3200.1,
257.16083,7728.0,
258.14664,3333.0,
259.39426,2773.2,
261.15912,3149.9,
265.11942,2793.9,
268.54849,2919.8,
274.12329,3977.1,
276.065,7048.1,
277.12,3207.7,
277.15518,20444.9,Bb2+[N]
278.15845,5133.4,
282.18063,4664.7,
303.16565,5278.0,
311.17148,12958.9,
321.17712,62392.5,By3+[N]
322.17984,8395.1,
324.22858,4338.8,
325.18713,4813.9,
326.90741,2818.9,
329.18167,5700.1,
344.19366,9313.2,
347.22919,23217.1,Ay3+[N]
348.23203,3051.4,
353.21848,9045.9,
376.18689,3760.4,
389.14948,4925.5,
390.10883,6715.2,
395.26639,12419.3,
404.2294,4718.0,
407.1344,3905.9,
426.21542,2894.3,
434.26126,17532.5,By4+[N]
435.26404,4869.4,
437.1868,5709.1,
439.26434,3893.9,
450.67606,2693.9,
456.27081,3137.5,
457.27795,13753.8,Ab4+[N]
458.26047,3034.1,
466.30197,3443.0,
468.25793,3871.5,
476.2724,15266.3,
476.798,2758.2,
491.2619,7947.0,
492.27017,2842.0,
501.24371,3485.0,
508.28241,3223.9,
535.30914,21962.4,By5+[N]
536.31592,4004.4,
539.30011,14026.5,
539.63623,3952.4,
546.32971,2833.8,
556.63373,3488.6,
563.3551,9868.2,
573.98285,8331.0,Ay14+++[sz]
574.31775,11616.6,
574.65106,7238.0,
575.34155,7001.2,Ay5+[N]
576.35052,8224.2,
586.33606,16786.5,
587.3396,6981.3,
594.29144,4276.8,
600.33435,3654.7,
604.34631,41784.1,Ab5+[N]
605.34967,10594.0,
606.00708,4778.2,
606.34631,6232.1,
611.67731,20054.4,Ay15+++[sz];Ay0+++[sz]
612.01215,21291.0,
612.34619,18796.7,
612.68085,10697.3,
615.34302,27299.6,Ay10++[sz]
615.8443,18160.7,
616.34845,4804.4,
650.33337,3828.1,
655.34625,5372.8,
665.88708,3983.1,
679.383,3974.3,
679.85956,3311.0,
680.37701,3662.7,
684.87787,5958.6,
685.37708,5638.4,
688.87744,25005.8,Ay11++[sz]
689.37866,16638.7,
689.88123,6490.8,
690.37537,3891.8,
706.89142,22418.2,
716.23889,3035.0,
722.40924,11009.5,
734.90295,3095.6,
737.40063,4149.8,
743.9035,12006.4,Ab12++[sz]
744.40265,9175.0,
752.92554,15598.1,Ay12++[sz]
753.42773,19410.5,
753.9278,8999.1,
776.40906,4009.1,
784.75653,3551.4,
785.09424,4840.8,
793.43427,7515.7,
794.3175,3584.9,
794.44153,3292.7,
807.94641,4960.7,
808.44196,5098.3,
808.94574,3904.1,
811.44196,7797.2,
811.94775,7389.4,
816.95721,5299.0,Ay13++[sz]
817.45099,5081.3,
817.95667,5305.7,
819.42181,5968.8,
819.94965,7145.7,
820.46008,17639.9,
829.31207,4485.3,
851.45416,10243.0,
860.47229,13804.2,Ay14++[sz]
860.97223,10660.5,
861.47162,5204.4,
883.45886,10255.6,
884.4671,5901.2,
885.77026,4106.5,
891.43878,3982.3,
892.43866,11156.0,By8+[N]
893.4433,3576.7,
900.50885,6744.5,
901.50977,3662.4,
909.15308,4041.6,
909.48669,3692.5,
917.01276,38186.2,Ay15++[sz];Ay0++[sz]
917.51428,39581.7,
918.01788,15216.9,
922.49066,21429.5,Ay8+[N]
923.49658,9290.8,
939.9989,3736.6,
947.83264,6441.0,
957.5434,5410.9,
963.47211,3596.7,
1000.51263,4241.1,
1000.84485,16331.8,
1001.18018,9104.3,
1007.46857,7874.7,
1030.51758,4766.1,
1044.57251,7273.7,
1061.05188,6075.0,
1062.06018,5628.1,
1075.52209,3776.8,
1076.02417,3497.3,
1088.59412,11294.9,
1101.58862,3580.7,
1119.57153,4012.4,
1150.47083,5389.3,
1151.47266,4925.2,
1167.49719,40402.7,By10+[sc]
1168.49878,19157.7,
1169.50366,6520.3,
1187.66309,5571.0,
1190.08228,7884.9,
1190.57813,4837.8,
1191.08459,6448.0,
1198.58789,20674.9,
1199.08752,32490.2,
1199.59192,17713.5,
1200.08435,11594.9,
1229.677,17297.7,Ay10+[sz]
1230.67688,12770.5,
1231.68433,5711.1,
1247.67834,5258.8,
1255.11475,3842.2,
1256.13672,4423.5,
1272.12073,6073.2,
1272.625,15388.4,
1273.12622,11843.3,
1280.58447,6060.6,
1327.65784,5100.8,
1330.16357,3525.7,
1341.67322,3632.6,
1368.74316,7277.6,
1369.75562,3754.2,
1376.74377,5830.3,Ay11+[sz]
1377.7489,7284.9,
1412.76782,5362.9,
1443.6438,29326.8,By12+[sc];By0+[sc]
1444.64563,24674.4,
1445.6521,6853.6,
1446.65308,4180.7,
1586.85693,3774.3,
