m/z,intensity,ions_base_sc
157.13344,8853.2,
166.061,7475.8,
166.1223,63051.7,
166.72504,2194.5,
167.12541,7330.7,
171.14917,3168.0,
173.40254,41230.5,
175.11899,5890.4,
178.06421,4221.1,
182.25584,2527.7,
183.07674,3188.1,
183.14879,7070.4,
185.12848,6238.5,
185.16464,11019.7,
187.14362,15434.4,
196.6566,2391.7,
199.14391,5906.4,
207.12349,3693.7,
209.10332,3027.8,
213.08725,2584.3,
213.15979,3284.7,
215.13869,14954.7,
218.13483,2638.6,
226.118,3306.8,
231.09729,8443.1,
232.07556,3488.9,
235.11861,27406.8,
239.10612,4033.4,
241.08179,6371.5,
243.13364,22310.4,
244.16542,14354.8,
258.10797,3442.1,
259.09216,12181.9,
262.08478,3895.0,
262.13953,28241.4,
265.11844,7275.2,
268.16513,5348.4,
272.0697,4712.4,
279.77609,2711.3,
282.18106,11605.1,
290.07996,5316.0,
293.07385,3280.0,
293.1127,7531.4,
301.07526,2961.2,
301.09583,4911.8,
310.10306,3076.9,
321.06787,7886.6,
326.17105,6894.6,
330.1904,6711.3,
340.18594,11762.3,
341.09119,9256.7,
341.14224,2701.2,
344.18271,3874.7,
372.17654,8553.3,
392.10449,9278.6,
394.71359,7306.5,
395.21588,5991.2,
395.26529,19024.3,
396.26767,3740.8,
397.20819,7762.6,
401.11191,9867.5,
402.24524,3939.0,
404.14386,2931.2,
408.71033,11719.0,
409.20825,49845.8,By3+[N]
410.21173,11883.1,
411.22299,8581.6,
415.21991,4470.4,
419.12167,5499.1,
432.09976,4331.9,
441.19794,18793.8,
442.2099,11458.0,
444.73099,3466.3,
450.26752,3083.3,
470.13092,3008.4,
471.74896,5050.6,
473.22501,3774.1,
485.74713,35366.2,
486.24915,17347.8,
486.75098,3061.7,
491.26672,3340.5,
494.75314,13921.0,
495.25531,10779.4,
496.311,3808.2,
503.13794,6323.9,
503.24948,6948.0,
506.29642,3168.8,
508.27649,11392.1,By4+[N]
509.2807,3821.6,
512.23474,14490.2,
520.16431,5886.1,
524.30811,17698.0,
526.25,4041.3,
528.29388,6093.3,
528.79205,5737.0,
541.17004,5651.3,
542.29016,14582.0,
542.79199,10875.2,
544.26544,6182.8,
551.29529,3634.8,
551.79669,5053.5,
558.23999,3239.6,
567.35168,2740.5,
602.24176,11435.6,
608.33093,3107.8,
609.32672,7949.6,By5+[N]
610.32654,4730.4,
614.27686,35622.1,Ab10++[sc];By10++[N]
614.77924,11947.0,
615.2818,8072.6,
615.81989,4751.9,
616.31708,6391.3,
619.26959,13861.3,
619.77002,9762.2,
620.26904,3603.6,
629.24945,3510.0,
632.17902,4404.7,
632.29071,9448.0,
637.87286,3063.1,
653.34973,7204.9,
653.79816,15594.4,
654.30005,8735.2,
659.37726,3827.5,
662.80359,198875.1,By11++[N]
663.30487,143429.7,
663.80554,59752.7,
664.30713,13257.7,
666.29352,8008.4,
671.82825,3834.9,
672.26642,25056.1,
673.26813,5933.8,
678.39044,3458.8,
687.37268,18870.3,
688.3725,9491.4,
689.31873,4665.6,
696.3587,9974.3,By6+[N]
697.35632,5251.6,
703.32935,14168.8,
704.33533,4780.5,
713.27759,4278.3,
715.44452,4825.4,
717.27252,5222.2,
719.30292,11673.6,
719.63416,12567.5,
719.96985,10625.8,
720.31238,10616.3,Ay12++[N];By12++[N]
720.82367,5714.2,
721.3222,3631.9,
731.28259,4722.2,
772.39703,3765.3,
774.3667,10228.1,
777.83093,40739.5,Ay13++[N]
778.33234,31783.4,
778.83228,17600.3,
786.36664,7290.3,
788.4184,7530.0,
792.39465,5129.0,
793.32379,3569.7,
798.40002,4051.0,
799.32178,6780.6,
814.09186,4935.7,
814.29303,5170.5,
816.41467,57260.2,
817.33258,5547.1,
817.41608,24218.4,
820.4137,4216.1,
820.50006,4950.5,
831.35736,4063.7,
832.29663,34257.1,
833.29938,11071.7,
839.22058,4243.2,
841.45697,3671.1,
843.69244,4624.4,
846.31519,3331.0,
849.97205,27314.9,
850.47394,26252.0,
850.97284,14264.6,
857.40125,7285.1,
859.12317,15891.7,
859.42914,15211.5,
860.42902,8234.7,
867.4845,4346.9,
869.43683,10052.9,
870.44189,9969.2,
871.44214,4943.1,
874.45062,8520.2,
874.90784,4222.4,
875.41101,6784.6,
878.82874,4143.8,
879.03766,123151.0,
879.43365,11040.0,
879.53857,117957.9,
879.68744,5445.6,
879.93713,18754.1,
880.03961,82200.9,
880.45471,37401.7,
880.54303,3708.2,
882.90045,48266.1,Ay14++[sz]
883.40118,56225.8,
883.90265,33674.8,
884.40338,8021.4,
887.45178,49116.6,
888.45343,21462.1,
889.4566,10740.3,
898.38959,5670.8,
899.44775,8681.0,
909.41296,5023.7,
916.3999,9145.4,
917.47479,4383.1,
918.41882,55283.2,
918.91974,77914.9,
919.42145,33785.6,Ay15++[sc];Ay0++[sc]
919.91956,13284.3,
929.50488,4188.6,
938.52069,6217.4,
945.56165,5920.6,
952.47552,5205.4,
961.34076,7532.0,
964.47449,4403.3,
970.48895,72301.5,
971.49249,40184.1,
972.49841,13262.6,
977.42487,3898.7,
988.50012,46237.9,
989.4046,3688.9,
989.50409,23597.8,
989.92609,14838.2,
990.42517,10104.7,
990.51782,5460.2,
990.92322,5208.0,
998.43317,60875.8,
998.93542,77021.4,
999.4364,46451.8,
999.93549,16034.8,
1001.5,10332.7,
1002.00049,16774.1,
1005.41016,4402.7,
1013.42493,3947.4,
1019.45123,34468.7,By8+[N]
1020.4549,19538.5,
1034.45569,4505.2,
1063.47241,7017.1,
1069.9425,13705.4,
1070.43762,20167.2,
1070.93848,9241.7,
1078.4502,56913.5,
1078.94995,62737.5,
1079.44971,53633.4,
1079.95325,19259.5,
1080.448,5502.0,
1083.57214,23911.4,
1084.57446,10251.5,
1090.38672,4289.4,
1090.48804,55359.4,By9+[N]
1091.38892,2357.6,
1091.49158,32254.4,
1092.49121,14983.8,
1093.48633,4311.9,
1095.97839,4279.8,
1096.4873,9885.8,
1101.1825,6354.0,
1101.57935,12008.9,
1101.85388,9213.6,
1102.1875,7692.3,
1102.57886,8459.8,
1106.56824,8658.8,
1107.07861,4679.3,
1118.11584,4321.7,
1133.96582,14720.8,
1134.46606,29111.7,
1134.96399,20649.0,
1135.47083,15721.7,
1142.96887,37298.0,
1143.47156,55983.0,
1143.97327,36792.5,
1144.47583,19966.2,
1144.9718,5099.0,
1178.49512,11547.8,
1179.50305,10266.9,
1189.48022,8245.3,
1189.98657,12000.2,
1190.4845,7650.3,
1198.48694,18857.9,
1198.98669,25887.4,
1199.48621,14870.5,
1199.98682,7703.9,
1207.49219,38356.9,
1207.99487,35134.0,
1208.49524,28490.2,
1208.99915,14589.6,
1212.62244,6111.2,
1227.54688,8727.7,By10+[N]
1228.55518,5628.3,
1229.56018,4229.4,
1230.62939,15759.6,
1231.62976,14763.5,
1264.03809,8294.1,
1264.53809,11996.1,
1265.03674,11568.1,
1265.54175,5856.3,
1314.5592,4552.2,
1315.05969,7703.7,
1315.55115,5708.4,
1324.60095,102633.1,By11+[N]
1325.60376,78500.4,
1326.6051,29085.2,
1327.6012,8535.7,
1351.07092,4691.1,
1359.66748,10053.8,
1360.67505,7346.8,
1439.62866,17381.1,Ay12+[N];By12+[N]
1440.63281,14277.1,
1554.65454,17512.0,Ay13+[N]
1555.65637,15671.9,
1556.64978,4816.5,
1764.79382,4986.1,Ay14+[sz]
1765.80457,4644.7,
