m/z,intensity,ions_base_sc
156.02904,2101.6,
157.10887,2919.5,
157.13367,8419.0,
158.09274,9046.5,
159.07651,4958.3,
166.12283,104522.0,
167.12631,12899.3,
173.12868,24865.0,
173.40344,43851.9,
175.11914,67692.7,Ay1+[N]
176.12285,3531.6,
183.14934,6271.9,
184.1331,2992.9,
187.07187,3028.8,
188.06224,2598.1,
198.07654,2288.8,
199.1436,2388.5,
201.12331,11853.5,
201.61781,3903.9,
204.08026,4604.0,
205.09761,4878.0,
209.10376,3657.1,
215.61513,2890.0,
219.55881,2324.5,
223.15532,3115.0,
226.15587,2947.4,
232.07507,3915.2,
232.11168,12636.1,
236.62115,3744.7,
237.13654,28572.2,
237.63817,4798.4,
239.11403,3568.4,
240.13588,3546.1,
242.15021,8880.5,
244.16583,15893.6,
246.12723,10696.6,
246.63773,4344.9,
246.92198,2402.4,
250.14824,3043.1,
251.15044,12308.6,
253.16612,16956.9,
254.62952,13401.7,Ay4++[N]
255.13148,6176.1,
257.09561,13346.1,
258.1441,9481.8,
260.10654,8671.8,
260.63672,3090.3,
266.14774,10876.1,
267.10904,12602.8,
269.12531,2673.8,
270.19247,13173.6,
271.64688,7376.9,
272.13901,3048.8,
274.12219,49867.4,
275.1257,4463.8,
276.11758,3740.9,
276.15457,4711.2,
280.65262,34894.9,
281.1539,9574.0,
282.1814,13057.5,
285.11987,4602.0,
285.16513,4699.1,
285.64429,13228.4,
285.66022,2936.1,
286.14963,2729.3,
294.15607,3768.9,
294.18335,4060.0,
294.64996,26639.0,Ab5++[N]
295.15182,10829.2,
295.64859,2835.6,
304.16275,8338.6,
312.17798,7533.9,
313.32056,3029.2,
322.17639,18455.7,
326.14655,10129.7,
327.15015,3326.2,
328.16882,11133.1,
328.18927,34109.3,
328.6889,13124.3,
329.18704,6089.3,
330.21741,5385.5,
334.14008,4217.5,
334.16315,3348.8,
337.19467,38437.3,
337.69598,12199.2,
338.19617,3472.1,
339.20224,3214.3,
340.69025,11492.2,
341.19037,6138.3,
342.1868,8948.0,
344.15707,8155.7,
350.21808,12081.7,
350.69205,3015.7,
351.19278,9019.8,
351.22,3406.4,
354.68707,3554.3,
355.2052,3367.0,
359.69803,163112.3,Ay5++[sz]
360.19958,80095.5,
360.70135,15583.8,
361.1832,111436.3,Ay3+[N]
362.18643,16414.8,
367.20102,4251.2,
373.19055,31066.8,Bb3+[N]
374.19406,9723.4,
380.19281,9079.5,
383.21503,22059.4,
395.20392,9958.9,
398.25159,3140.0,
402.22833,7388.7,
403.20966,3378.6,
410.71918,4102.6,
411.21451,3973.9,
412.21936,12982.0,
412.72208,6884.2,
413.21454,46188.8,By3+[sc]
414.21793,7123.2,
414.54871,2709.7,
414.72177,31644.7,
415.21451,119494.2,Ab7++[N]
415.71548,56357.4,
416.2171,18645.6,
419.72488,26771.8,
420.22552,12262.7,
423.72726,69600.1,Ay6++[sz]
424.2283,36579.1,
424.72809,11106.0,
426.23972,3645.5,
427.23633,3892.8,
428.66858,3401.2,
429.17181,3368.4,
430.22284,27667.7,Ab3+[N]
431.22443,5354.0,
432.22327,4233.4,
432.25671,5798.6,
437.18277,10075.0,
437.6843,4469.0,
440.73849,4148.2,
449.74304,7520.2,By7++[sc];By0++[sc]
450.24451,4784.1,
452.25156,4217.3,
452.74246,3918.0,
453.24344,3492.5,
461.25595,9832.1,
461.75644,4397.5,
462.7529,3722.8,
467.25806,8960.0,
467.75659,9011.0,
468.25439,31113.1,
469.76077,8803.5,
471.25113,4439.1,
472.23514,7618.9,
473.26517,14500.6,
475.76178,5257.5,
476.26709,90539.3,
476.76855,46093.5,
478.58466,2867.4,
479.26062,8815.4,
480.26828,23170.0,Ay7++[sz]
480.57932,5480.5,
480.77045,21571.5,
481.26886,5028.3,
481.75592,4461.0,
484.93439,3104.5,
485.27081,5746.4,
486.27524,4571.2,
489.76703,3495.0,
490.27139,14512.5,
490.76483,33008.3,By7++[sz];By0++[sz]
491.22501,9776.7,
491.26495,4873.7,
492.2316,4176.3,
495.25653,3080.2,
496.29974,10476.2,
499.24536,4470.8,
501.26031,35830.0,Ab4+[N]
502.26285,9735.5,
504.59827,3974.1,
508.25153,208700.5,Ay4+[N]
509.25479,56721.7,
510.25357,9228.8,
510.60455,10399.7,
510.93616,8433.8,
512.2757,3436.9,
515.77234,4217.6,
516.27716,33198.5,Ay12+++[sz];Ay0+++[sz]
516.61127,37818.4,
516.94537,10221.9,
517.28149,5749.0,
520.29382,5689.6,
523.78516,7208.5,Ay8++[sz]
524.28442,4117.4,
526.29871,26632.0,By4+[sc]
527.30341,3817.2,
532.30261,26103.5,
532.80389,17236.0,
533.30396,5137.9,
538.27777,5246.8,
538.61176,12120.1,
538.94458,8072.3,
539.28986,4550.5,
539.62476,9712.0,
539.96155,4815.7,
544.2746,5344.2,
548.26306,3380.4,
554.81616,4926.2,
558.28076,9159.3,
558.79675,4233.6,
560.29724,48526.6,
561.30023,15659.5,
562.29706,3358.1,
563.29224,4097.9,
566.30341,5465.7,
567.28497,4323.2,
568.81073,4148.3,
570.28137,91846.3,
571.284,29983.8,
572.27899,8773.2,
575.97467,9058.2,
576.30603,32503.3,
576.63953,24179.9,
576.97449,9135.3,
578.3244,3090.9,
582.31635,5051.9,
587.38702,11707.9,
588.29242,223201.4,Ab5+[N]
589.29443,66090.4,
590.29327,14192.6,
595.33954,14617.7,
596.34229,7302.7,
605.34259,3740.3,
609.32074,5521.6,
609.83685,5475.1,
610.33075,13617.2,
610.83167,6689.3,
620.00555,4001.5,
620.82269,4232.2,
621.31818,12843.9,
621.82355,8066.1,
622.34131,6153.2,Ab10++[sz]
622.84491,5378.5,
623.33911,33350.6,Bb5+[N]
624.3382,12057.3,
625.36615,38171.7,
626.37054,7368.1,
630.83282,4209.0,
637.35474,3148.2,
655.3689,4829.5,
656.31116,5523.0,
669.85291,3330.7,
671.36737,5790.9,
671.87677,18562.6,
672.37823,16251.0,
672.87683,4107.1,
673.38116,44755.0,
674.38324,20873.3,
675.38318,4311.0,
677.37,3770.6,
677.85992,16508.2,
678.35925,11161.6,
680.37439,29692.7,
681.37463,9617.5,
683.36511,7201.2,
684.36804,5259.4,
685.37146,3457.5,
686.37677,9378.1,
686.45258,3380.7,
686.8681,7522.7,Ab11++[sz]
687.37549,3458.8,
691.41333,4988.2,
692.04779,3635.7,
698.3421,4147.2,
701.37604,81133.7,Ab6+[N]
702.37787,36790.1,
703.3772,8195.1,
708.3689,17657.2,
709.37231,6062.7,
710.34888,21611.9,
711.34869,6629.0,
715.341,4354.2,
716.34973,6958.2,
717.35516,5140.4,
718.39124,21424.6,Ay5+[sz]
719.39288,6087.6,
722.41156,5973.3,
724.3819,4056.7,
726.89929,7300.1,
727.39288,24508.3,
727.89551,17059.2,
728.38055,10214.7,
731.89545,4335.1,
733.40179,7913.4,
734.38611,19040.2,
734.70386,3191.1,
735.38715,4673.3,
735.90656,10391.1,
736.40527,16106.3,
740.37659,3896.2,
751.40985,51475.4,
751.89209,14027.8,
752.38751,28604.6,Bb6+[sc]
752.89795,4555.8,
753.38214,11994.3,
754.37097,5308.4,
767.38409,4104.6,
768.37488,5326.2,
769.39215,6819.9,
770.38409,4656.1,
785.39795,36886.7,By6+[sc]
786.39954,20814.2,
790.48291,6960.3,
791.48492,4188.9,
792.40881,7946.3,
793.39984,3580.5,
801.44122,4446.4,
805.41919,4661.8,
807.41022,16017.5,
807.90948,12830.4,
808.41663,10904.8,Ay5++[pepB]
808.92926,9681.9,
810.4176,46124.5,
811.41644,5779.8,
815.91992,4378.8,
816.42621,5373.1,
820.43201,15703.5,
821.42566,13611.1,
822.43121,4966.1,
823.43073,16511.2,
824.43262,8686.5,
829.42896,25560.6,Ab7+[N]
830.43091,8691.9,
832.9704,4675.2,
835.49786,3487.4,
838.4422,157983.6,
839.4455,55959.8,
846.4541,18562.0,Ay6+[sz]
847.45294,13680.1,
848.4408,6038.8,
849.43066,6982.6,
853.45911,4628.4,
864.45734,8626.7,
864.95551,4180.6,
865.45319,3825.1,
866.45477,4299.5,
873.46985,4212.6,
880.46948,13196.0,
881.46704,4891.5,
882.47668,4619.5,
898.48077,286219.6,By7+[sc];By0+[sc]
899.48383,151343.3,
900.48389,42035.5,
901.48767,10665.3,
929.54596,22621.9,
930.54712,8274.6,
950.50964,3832.3,
979.53442,3551.0,
980.52606,7861.2,By7+[sz];By0+[sz]
981.52863,4893.6,
993.54456,4137.5,
994.53937,5487.1,
1063.59766,7710.5,
