m/z,intensity,ions_base_sc
161.00047,3305.9,
161.07428,13895.8,
166.12259,40330.7,
167.12614,5390.2,
171.07642,12577.2,
171.11249,4505.4,
173.40662,30812.3,
175.11885,24760.7,
178.06447,20926.2,
180.56004,3877.5,
185.16469,14801.9,
187.14368,4161.8,
199.10735,3840.9,
200.1111,4060.5,
201.12325,4233.2,
210.02252,6929.9,
215.13914,4834.7,
218.05888,7654.7,
227.04858,42667.8,
230.05907,5194.2,
232.11156,34146.1,
234.09077,34257.8,
241.10117,5622.8,
244.07549,5869.2,
245.07687,6796.6,
255.07982,6071.2,
258.09015,6332.2,
258.12686,6071.7,
260.10675,10559.4,
262.08569,162359.9,
263.08875,14282.6,
264.08115,7417.9,
270.1449,41620.5,
271.14792,5690.3,
274.12195,5299.1,
281.05206,9034.5,
286.12158,4835.6,
286.13962,6893.6,
289.0968,9180.6,
289.13461,6794.8,
289.16193,17244.7,
290.11642,9643.1,
299.06204,10606.3,
304.04416,4664.5,
307.14346,67003.9,
308.14517,8434.4,
309.14801,27086.7,By5++[N]
309.64981,11744.9,
311.1709,11790.3,
313.09622,10447.8,
314.09827,4500.9,
321.06836,26195.6,
331.10696,12014.7,
353.80557,4397.7,
361.15408,19643.2,
362.15668,5726.8,
391.19458,19585.9,
402.24557,47289.9,Ay3+[N]
403.24939,5913.8,
404.10614,8930.3,
420.22812,16869.0,
421.13095,6710.1,
422.11658,13955.9,
439.14166,7962.3,
465.27423,5774.2,
487.26907,9012.4,
497.29047,4726.0,
503.10812,6764.9,
512.21228,6427.2,
515.32947,39714.0,Ay4+[N]
516.33423,11830.2,
520.23505,7832.9,
522.19745,4923.5,
549.22815,4854.4,
549.27167,19986.6,
583.24475,5167.4,
599.28296,6159.8,
600.2688,6062.9,
611.24091,12355.9,
617.289,274247.0,By5+[N]
618.29236,70074.2,
619.29327,14381.2,
621.26208,5281.5,
624.77014,24262.5,By9++[sz];By0++[sz]
625.27185,20997.4,
625.77325,8373.2,
628.41388,25922.0,Ay5+[N]
629.41827,10406.8,
639.27264,14199.5,
679.8266,7494.1,
680.32349,5116.1,
693.28009,5520.0,
695.29974,4945.7,
710.30688,12096.9,
711.32556,7113.6,
711.58661,7918.0,
715.44641,82519.8,Ay6+[N]
716.44965,30774.9,
717.35358,4698.6,
717.4516,5268.2,
717.8443,4612.7,
721.31921,17591.7,
722.32031,6844.2,
725.03467,5253.6,
726.36182,8110.0,
729.33826,8430.7,
731.34338,4479.4,
732.83185,5477.4,
733.33252,8535.0,
735.85645,6035.4,
736.35052,6105.2,
742.83203,5944.1,
743.08386,7104.2,
743.32678,6134.7,
748.87323,8357.2,Ay12++[sc]
749.37018,8105.8,
749.58539,6150.6,
753.58051,4906.6,
753.84265,8702.0,
754.08911,12568.5,
754.61133,8036.7,
756.0274,7486.8,
756.35913,11217.5,
756.69281,6991.3,
757.87524,51531.1,
758.37549,63794.7,
758.70636,17231.0,
758.87598,46535.5,
759.04108,19238.5,
774.70233,5097.6,
779.3692,7295.3,
779.70563,15179.9,
780.03693,5344.9,
785.03638,9225.7,
785.37128,13101.1,Ay9+++[pepB]
785.7041,11035.3,
786.03662,7652.1,
791.26648,5272.8,
795.70453,5802.0,
803.03827,5195.4,
812.43268,6376.4,
814.36591,8682.1,
816.38007,5233.1,
817.37781,7889.1,
817.69611,7662.7,
819.03583,7443.6,
822.04688,12048.3,
822.38293,9094.8,
822.71497,24415.3,
823.05048,7418.3,
824.91748,7122.4,
828.04559,11289.1,
828.38647,21270.9,Ay10+++[pepB]
828.52893,28808.0,Ay7+[N]
828.71936,29117.1,
829.04578,8805.5,
829.53223,10068.1,
831.04431,5952.9,
833.70764,7126.4,
841.42438,8606.7,
842.44666,8339.8,
851.38855,9408.1,
856.72534,7567.2,
857.0589,15384.2,
857.7265,9953.0,
858.06207,6450.5,
860.39136,8638.5,
860.72113,8826.3,
861.38623,8074.2,
866.39417,26596.3,
866.72778,43533.5,
867.06061,40452.8,
867.39319,33220.9,
867.73083,14638.8,
868.39087,16619.2,
869.39478,12218.3,
870.42993,13259.5,
870.7309,5742.8,
875.73511,9183.4,
879.95776,20047.2,
880.45605,14744.5,
880.74261,7053.2,
880.96118,11359.8,
881.40686,12414.8,
881.72766,9029.0,
882.08002,6893.3,
884.06879,12264.9,
884.40448,39535.4,
884.73706,48261.1,
885.07013,26849.4,
885.40497,15896.4,
889.74963,11788.5,
890.07263,106532.0,
890.40729,163548.3,
890.74042,187248.8,
891.07428,90580.4,
891.40948,47972.3,
891.74451,9527.9,
894.41589,12110.3,
900.92053,6199.3,
903.77094,6094.1,
904.11133,17077.3,
904.44202,11338.4,
904.93921,6005.4,
908.51752,17544.4,
909.52307,14973.8,
911.42615,8954.7,
913.75189,7909.4,
914.43164,7629.7,
917.08899,13404.0,
917.42572,27013.0,
917.75891,46581.3,
918.09265,23075.5,
918.41913,10381.1,
923.0946,101866.1,
923.42896,135580.1,
923.763,184272.8,
924.09674,109304.5,
924.43018,58577.6,
924.76227,18737.0,
934.9812,7212.3,
936.4469,9480.5,
940.76111,6291.3,
942.11145,10708.5,
942.44434,10669.0,
948.11456,12102.9,
948.44983,22571.1,
948.78119,9274.6,
956.52478,14446.9,
957.52875,7197.4,
971.10181,11069.8,
971.43591,14715.2,
972.51715,14370.0,
973.49377,12404.7,
973.98682,27847.2,
974.49188,29136.9,
974.98077,21594.6,
975.48462,8281.7,
976.45087,7611.8,
976.77625,18110.1,
977.10681,32027.6,
977.44165,12217.6,
977.77698,7636.1,
979.45819,14189.7,
979.95996,7566.0,
980.46686,6348.4,
981.47015,17389.9,
982.47766,17887.1,
988.46796,24184.0,
988.966,24136.9,
989.47137,19315.7,
989.96625,10769.0,
1015.48383,11123.8,
1016.5094,5504.9,
1018.0426,7928.0,
1020.49365,7529.7,
1020.9826,8660.1,
1023.98322,22217.5,
1024.48486,23727.5,
1024.98291,25076.0,
1025.49194,7691.9,
1029.48755,39278.8,
1029.98914,35450.7,
1030.48987,42834.8,
1030.98755,15886.8,
1056.49841,10284.6,
1060.4762,8736.4,
1060.97363,8476.0,
1061.47241,9916.4,
1065.00415,25788.6,
1065.505,41002.7,
1066.00732,31419.8,
1066.50513,12993.0,
1082.52026,18955.4,
1083.52014,18603.0,
1084.51563,9218.3,
1089.98389,10814.0,
1093.51953,9529.0,
1110.0155,9288.4,
1110.5061,6722.0,
1111.51111,8876.2,
1112.50903,7112.7,
1118.01904,6308.0,
1118.5249,5756.4,
1125.00415,15822.5,
1125.49792,15510.2,
1126.00024,13226.8,
1133.53442,15012.9,
1134.03687,20667.6,
1134.52649,7026.0,
1135.03662,9338.8,
1138.48633,8489.9,
1146.51746,5688.0,
1168.54089,7930.6,
1174.53247,10568.9,
1175.03198,13587.7,
1175.53235,19354.7,
1176.02271,6643.2,
1177.05066,14660.7,
1177.55164,20500.7,
1178.05103,23357.6,
1178.57104,9098.4,
1181.53772,8035.8,
