m/z,intensity,ions_base_sc
158.72688,2046.0,
173.40837,11083.3,
175.11852,5440.4,
191.41515,2505.4,
224.70544,2689.9,
251.14964,6140.9,
267.10815,12346.4,
274.12146,9952.6,
276.15536,5002.2,
280.57248,2861.1,
282.18121,3695.2,
321.20444,3080.2,
350.21683,3509.1,
372.54636,2676.3,
373.18994,19147.8,
374.64026,3338.5,
380.19199,5457.6,
395.2019,4820.9,
413.21335,55419.2,By3+[sc]
414.21628,11343.7,
486.27368,10400.7,
496.29709,7202.3,
508.28882,3140.0,
526.2973,26979.4,By4+[sc]
527.30048,7722.5,
532.32172,3168.5,
549.42279,2791.0,
564.27747,3408.5,
582.15497,3511.0,
595.33752,21896.2,
596.34161,4977.3,
597.33655,3416.0,
623.33307,43728.5,Bb5+[N]
624.33606,14221.0,
625.36536,11561.6,
639.28491,2859.7,
661.36682,3782.8,
724.38,7174.9,
748.39691,2723.7,
752.37524,57317.7,Bb6+[sc]
753.37799,23947.8,
754.37585,7280.3,
764.89069,3097.4,
770.38409,7854.6,
771.39056,5736.2,
807.47357,9092.3,
808.47638,3892.4,
827.20648,3087.5,
833.6731,2802.3,
880.47034,11571.0,
881.47241,5188.5,
893.43701,5245.0,
898.48102,722943.5,By7+[sc];By0+[sc]
899.48395,371057.9,
900.4837,116164.7,
901.48633,12626.9,
920.45972,7135.0,
921.46387,3030.0,
964.47638,6388.7,
1006.89081,3050.6,
1058.93262,3539.5,
1086.97388,3095.0,
1087.45862,11362.3,
1087.9585,15664.4,
1101.53198,10880.4,Ab9+[sz]
1102.53552,9302.8,
1116.88428,3402.6,
1160.61621,35767.9,Ay9+[sz]
1161.61743,22900.6,
1162.62244,4554.4,
1214.61206,3470.6,
1215.61047,4343.0,
1216.61975,3939.6,
1231.62317,4625.0,
1257.6311,10240.6,
1258.6228,31206.9,
1259.62573,16412.6,
1260.62549,4375.8,
1275.6427,831996.5,Ay10+[sz];Ay0+[sz]
1276.64539,614069.9,
1277.64832,216512.7,
1278.651,24228.3,
1738.42212,3097.3,
1928.08337,3191.5,
