m/z,intensity,ions_base_sc
157.13367,6491.3,
158.6591,2171.5,
159.0587,5223.3,
163.82652,2474.4,
166.12244,24297.4,
166.75192,2127.6,
167.12613,3149.5,
169.09695,2734.3,
169.13344,14968.4,
172.85881,2351.5,
173.12843,21220.3,
173.4073,18622.3,
175.11884,19981.1,
183.149,2551.1,
185.12827,2882.5,
185.16533,3637.4,
187.05318,8779.2,
190.3596,2777.9,
194.2083,2442.1,
197.12906,2681.6,
198.07568,3346.8,
201.12331,8083.5,
204.07993,62449.5,
205.08304,3889.4,
215.04846,5548.4,
219.67172,2588.4,
221.70877,2443.1,
226.88016,2642.0,
232.07495,31667.5,Bb2+[N]
232.11079,3089.6,
233.07727,2635.1,
239.11348,4269.9,
242.149,2914.5,
246.12697,4000.9,
248.16013,14474.8,
249.98929,2575.1,
257.09555,6292.2,
274.12186,18139.3,
282.18042,5327.9,
294.1813,7425.8,
301.09631,12707.0,
304.16068,3369.2,
307.18097,2848.1,
319.10669,19178.0,
320.17096,5816.4,
322.17545,3898.5,
338.1821,18118.8,
340.18649,3767.8,
341.01834,2758.1,
347.22864,6924.9,
354.8754,3102.8,
356.07104,2850.9,
359.69754,16887.3,By5++[sz]
360.02954,3518.3,
360.19995,4482.2,
361.18292,37558.9,By3+[N]
362.1846,4607.9,
369.16052,2743.5,
373.19067,16132.3,
375.23492,6234.0,
387.16989,5164.4,
387.2226,3177.8,
404.19568,3305.5,
409.21008,3175.0,
410.27063,3512.2,
411.26126,3200.5,
414.18036,7750.7,
414.87231,3165.7,
415.21231,9568.5,
415.71582,4744.3,
420.5448,24489.7,
420.87729,17713.0,
421.21347,10619.8,
421.5416,5762.8,
423.72629,22812.9,By6++[sz]
424.22833,13980.0,
426.54825,42866.8,By10+++[sz];By0+++[sz]
426.88232,27704.4,
427.21756,29787.1,
428.22028,3351.4,
429.08844,3830.4,
430.08939,6891.6,
431.70096,5039.8,
432.25684,6924.5,
439.22998,8801.4,
445.74579,7811.4,
446.27151,12479.8,
480.26929,16632.7,By7++[sz]
480.7699,8231.4,
481.27206,3337.0,
485.28418,14627.9,
485.78711,7960.2,
486.28018,3842.2,
502.2912,8692.8,
508.25143,46260.2,By4+[N]
509.25403,11013.5,
510.25259,3010.4,
514.77887,4874.4,
515.27869,4899.4,
515.32709,4164.7,
515.77588,4176.7,
523.7851,113338.1,By8++[sz]
524.28625,59235.7,
524.78723,16300.2,
525.28705,3277.8,
526.28876,5460.8,
534.30273,9168.9,
538.25073,3282.2,
545.34021,14975.2,
546.3421,3688.7,
550.2951,5227.5,
552.31488,7113.2,
557.36713,10981.3,
558.36975,5659.5,
559.30389,30218.1,
559.80511,18612.0,
560.31128,4232.0,
566.81244,3297.2,
567.77087,3430.2,
575.04669,3636.1,
581.30695,4063.1,
593.80823,5551.5,
594.06091,5094.9,
594.31262,7862.9,
595.33881,4875.0,Ay4+[N]
595.64221,34012.9,
595.97638,24001.3,
596.31378,5556.3,
601.6452,41733.3,
601.9798,40968.5,
602.31329,16086.0,
603.65729,3317.9,
604.64282,11701.5,
604.9751,8682.0,
614.81995,3938.2,
619.07111,19985.8,
619.32233,25073.0,
619.57208,7769.2,
619.82129,4863.5,
622.30164,3219.2,
623.33655,17014.6,
624.33801,3893.1,
630.31482,3760.5,
630.81012,11418.5,
631.30786,3842.0,
631.81287,7211.6,
633.34076,3412.9,
637.33826,3364.5,
639.31915,35812.7,By10++[sz];By0++[sz]
639.82117,30687.6,
640.32074,14399.8,
643.57251,3385.7,
643.82367,3730.8,
647.33887,3639.4,
648.33405,7562.9,
652.83441,16510.3,
653.33667,12264.1,
659.33667,7492.4,
659.5882,3902.2,
662.34766,29526.3,
662.68201,26438.0,
663.01495,22906.3,
663.83612,18354.6,
664.08612,18354.0,
664.33685,20565.9,
664.58679,10929.4,
667.85699,4467.6,
668.34576,143927.0,
668.58893,108627.9,
668.68597,74011.6,
668.84052,70425.3,
669.0191,54209.2,
669.09088,30935.0,
669.34912,6832.6,
675.35101,4032.0,
683.68658,3436.1,
686.40503,9295.2,
687.4118,4664.4,
688.37555,4521.5,
699.38123,4726.2,
715.44861,4064.1,
715.89246,4347.5,
717.35992,3557.5,
718.38989,5509.5,
720.39661,10645.4,
720.64429,4036.6,
724.38763,4831.2,
726.37006,31186.0,
726.86969,18545.9,
727.37097,7981.3,
730.45593,6938.1,
735.39233,6198.3,
738.36865,5751.3,
746.05774,6994.1,
746.34064,4579.8,
747.36859,3494.7,
748.03711,4326.2,
752.37573,7134.4,
755.42078,3760.6,
766.05981,3767.8,
770.42041,11503.9,
770.67596,11529.0,
770.9259,4867.5,
771.17657,5112.2,
773.44043,92771.4,
773.92853,5832.8,
774.44232,39125.6,
775.06213,5170.5,
775.44141,12017.7,
781.06866,4197.1,
781.39972,5043.9,
782.91064,19533.5,
783.41461,11086.4,
783.91388,9339.2,
791.40924,7796.0,
791.74628,8177.1,
793.38806,4714.6,
793.72595,5260.0,
802.73175,3579.8,
813.41589,6035.6,
825.09534,9131.2,
825.42834,11526.2,
825.76007,11470.0,
831.47095,6117.8,
833.435,41224.4,
833.93701,32999.4,
834.43762,7636.5,
846.44696,9688.5,By6+[sz]
847.44751,6647.1,
848.42542,9727.6,
848.9386,8383.7,
849.43365,4356.8,
865.46863,6017.9,
872.50824,11151.0,
873.50995,5309.8,
882.98413,4389.4,
890.48846,12330.5,
891.48596,8529.0,
896.42566,5508.2,
901.96521,8186.3,
902.46783,8184.4,
902.82849,4238.3,
902.96783,5307.2,
905.48206,4530.2,
906.45782,7955.8,
906.96204,6474.5,
917.50769,7403.3,
918.16846,4404.2,
935.5199,8064.7,
935.86108,5747.7,
936.18579,6674.1,
936.52521,4102.2,
936.85931,7270.8,
945.51404,5239.8,
947.00122,4247.0,
960.198,7772.5,
960.52209,12076.8,
962.5141,10147.7,
963.51758,4661.5,
969.56183,59965.0,
970.56494,34546.6,
971.56329,7663.0,
989.2019,7522.7,
989.5318,10587.7,
995.04907,4382.2,
995.54364,4362.2,
1000.47211,4994.7,
1004.54547,4193.0,
1005.05469,3848.2,
1007.56146,4072.4,
1008.05786,8801.8,
1008.55402,6939.0,
1016.56134,46072.9,
1017.06305,72312.6,
1017.56232,40093.2,
1018.06274,11453.5,
1019.54242,6101.6,
1035.56433,5295.7,
1045.55005,11764.7,
1046.55896,19304.1,By8+[sz]
1047.55627,14261.6,
1063.56006,20872.2,
1064.56665,16382.5,
1070.61023,9795.5,
1071.61328,7217.5,
1099.62756,4007.9,
1113.5531,4649.2,
1120.55347,8733.9,
1121.05371,11577.3,
1121.55249,9217.0,
1161.60559,3566.9,
1162.6095,3679.4,
1232.6842,4517.2,
1259.67334,4543.5,
1260.67871,6165.6,
1280.74585,6750.0,
1451.7356,3493.4,
1547.86841,4313.1,
