m/z,intensity,ions_base_sc
158.0919,6605.9,
159.02208,9892.0,
166.12241,31163.4,
167.08032,4543.0,
173.40825,22008.7,
175.11865,96648.4,
176.04851,29942.5,
176.12204,4743.1,
178.0647,6724.4,
181.09683,22066.9,
181.46754,3844.5,
183.14958,5228.5,
185.16452,24021.8,
199.10672,4707.0,
201.10532,47162.3,
201.12239,5862.0,
204.03488,4429.7,
204.04341,53965.7,
213.15961,7679.2,
215.13953,4275.3,
217.08183,6235.2,
221.58122,3706.2,
227.15997,3573.3,
229.10034,21621.2,
230.05962,4463.6,
230.09518,20952.5,
234.09087,8606.2,
244.16521,16229.5,
258.09045,43953.2,
259.09317,3962.3,
262.0856,9990.6,
268.12866,12631.3,
272.1347,18522.3,
273.06467,14878.1,
289.16156,57892.7,Ay2+[N]
290.16388,4279.3,
292.45282,4471.6,
298.12161,6713.7,
304.1615,17445.9,
309.40897,4432.2,
312.19067,4139.3,
314.20776,6941.1,
321.06802,7528.5,
321.17593,6224.1,
323.06378,4770.1,
324.22717,5492.9,
340.18729,4373.4,
341.12689,15510.2,
359.13828,20711.9,
360.14026,6061.0,
361.13516,6848.1,
364.07413,20630.1,
366.10944,3953.4,
371.1221,8151.5,
373.11783,4956.2,
374.11267,18448.8,
374.16537,4269.9,
384.53421,3969.4,
385.21835,12765.9,
389.13089,87029.1,
389.23758,7362.5,
390.13315,21382.4,
391.12842,13274.3,
391.19342,73732.4,By3+[N]
392.19614,13585.4,
399.16959,12842.2,
402.2457,168006.5,Ay3+[N]
403.24832,35408.5,
408.21231,16899.3,
422.1156,9307.2,
427.29044,5507.9,
447.10815,4638.2,
453.26907,8474.1,
462.18396,6207.8,
465.12158,6756.1,
470.17197,9880.5,
472.16846,12869.6,
488.18094,26961.8,
489.18457,7381.4,
490.17828,30792.5,
491.18243,6639.7,
498.30447,7715.4,
505.26526,6671.2,
506.15472,17430.0,
507.16113,4817.5,
515.32977,127742.5,Ay4+[N]
516.33295,34565.7,
520.23688,8922.5,
535.3114,6676.8,
543.2243,4528.4,
585.19891,5338.2,
591.22504,7915.0,
599.27844,10711.0,
599.3761,18742.1,
600.26337,23391.9,
601.21521,5074.5,
601.26617,9197.7,
